# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
42539,1988.839,-40553080395451,8228,67290,31081.9,29408.6,7.3,-0.055,2494711,LOCKED
42540,1989.838,-40553080345116,24551,83613,31185.0,29228.5,7.3,-0.054,2515578,LOCKED
42541,1990.838,-40553080378936,-37763,21299,31115.6,29673.9,7.3,-0.053,2492201,LOCKED
42542,1991.838,-40553080368297,-52647,6415,30928.4,29624.2,7.2,-0.057,2448689,LOCKED
42543,1992.837,-40553080247819,33805,92867,31024.3,29843.0,7.3,-0.054,2522231,LOCKED
42544,1993.838,-40553080236967,13253,72315,31021.0,29826.0,7.3,-0.052,2506291,LOCKED
42545,1994.837,-40553080216303,4585,63647,30930.2,28834.9,7.3,-0.050,2494964,LOCKED
42546,1995.837,-40553080202233,-12291,46771,30951.5,28692.1,7.5,-0.049,2479970,LOCKED
42547,1996.838,-40553080188805,-27728,31334,30895.1,28931.9,7.5,-0.052,2465515,LOCKED
42548,1997.838,-40553080180725,-45785,13277,30737.4,28979.1,7.5,-0.056,2442568,LOCKED
42549,1998.839,-40553080059091,41475,100537,30847.2,29381.7,7.4,-0.061,2535309,LOCKED
42550,1999.838,-40553080024826,44072,103134,30814.0,28739.6,7.7,-0.057,2537540,LOCKED
42551,2000.839,-40553080025578,10724,69786,30883.8,28504.4,7.7,-0.061,2510976,LOCKED
42552,2001.839,-40553080025361,-18879,40183,30863.0,28603.6,7.9,-0.065,2484362,LOCKED
42553,2002.839,-40553079925613,47259,106321,30919.3,29242.3,8.2,-0.069,2444642,LOCKED
42554,2003.838,-40553079914223,27086,86148,30905.8,29091.8,8.1,-0.075,2532976,LOCKED
42555,2004.838,-40553079917164,-7040,52022,30931.2,28959.8,8.4,-0.079,2502609,LOCKED
42556,2005.839,-40553079937079,-54165,4897,30838.5,29878.8,8.6,-0.071,2449755,LOCKED
42557,2006.839,-40553079827472,23982,83044,30829.1,29790.4,8.6,-0.065,2533351,LOCKED
42558,2007.840,-40553079825192,-4987,54075,30858.1,29654.6,8.8,-0.053,2504022,LOCKED
42559,2008.840,-40553079830328,-38817,20245,30816.4,30050.3,8.4,-0.029,2473008,LOCKED
42560,2009.839,-40553079813845,-50047,9015,30747.2,30775.8,8.9,-0.068,2459557,LOCKED
42561,2010.839,-40553079709086,22908,81970,30760.9,30865.1,8.6,-0.042,2537087,LOCKED
42562,2011.840,-40553079726983,-24797,34265,30755.5,30908.5,8.6,-0.045,2491461,LOCKED
42563,2012.839,-40553079617947,49174,108236,30885.4,31439.6,8.6,-0.047,2567865,LOCKED
42564,2013.839,-40553079624869,10168,69230,30927.4,31414.2,8.7,-0.047,2533143,LOCKED
42565,2014.839,-40553079629659,-23869,35193,30884.6,31580.8,8.7,-0.045,2499879,LOCKED
42566,2015.839,-40553079523741,48732,107794,30922.9,32060.1,8.7,-0.048,2467741,LOCKED
42567,2016.839,-40553079509524,29063,83228,31020.2,32102.2,8.5,-0.048,2562874,LOCKED
42568,2017.838,-40553079503234,3423,57588,31059.3,32003.3,8.5,-0.045,2536152,LOCKED
42569,2018.840,-40553079502984,-25229,28936,30995.2,32149.7,8.3,-0.045,2509830,LOCKED
42570,2019.839,-40553079491927,-42046,12119,30911.8,32644.2,8.3,-0.043,2490326,LOCKED
42571,2020.840,-40553079385488,32967,87132,30882.1,32245.1,8.4,-0.041,2567783,LOCKED
42572,2021.840,-40553079398466,-10872,43293,30899.2,32157.1,8.4,-0.048,2524522,LOCKED
42573,2022.840,-40553079305154,48243,102408,30981.0,32816.9,8.3,-0.055,2482895,LOCKED
42574,2023.840,-40553079288712,32356,86521,30993.3,32930.6,8.4,-0.060,2579179,LOCKED
42575,2024.839,-40553079310857,-20357,33808,31006.4,32830.2,8.2,-0.058,2526925,LOCKED
42576,2025.841,-40553079310609,-48444,5721,30955.8,33377.1,8.2,-0.056,2497305,LOCKED
42577,2026.840,-40553079197135,32528,86693,30977.6,33557.4,8.3,-0.054,2576301,LOCKED
42578,2027.843,-40553079194493,5634,59799,30897.3,32831.0,8.3,-0.052,2551991,LOCKED
42579,2028.840,-40553079193043,-23375,30790,30914.7,32672.2,8.3,-0.056,2523395,LOCKED
42580,2029.841,-40553079151960,-13614,40551,30957.4,32315.4,8.2,-0.053,2536198,LOCKED
42581,2030.839,-40553079157371,-46695,7470,30873.6,32931.3,8.4,-0.046,2503404,LOCKED
42582,2031.840,-40553079038899,39402,93567,30881.7,33027.8,9.0,-0.033,2587414,LOCKED
42583,2032.841,-40553079032410,12533,66698,30982.7,32501.5,9.0,-0.026,2567662,LOCKED
42584,2033.840,-40553079030358,-15854,38311,30982.3,32503.2,9.0,-0.025,2539965,LOCKED
42585,2034.839,-40553078998119,-13811,40354,30966.7,32550.5,9.0,-0.024,2543658,LOCKED
42586,2035.841,-40553079001636,-44082,10083,30833.0,32806.7,9.0,-0.023,2508712,LOCKED
42587,2036.841,-40553078876998,45748,99913,30952.2,33252.8,9.0,-0.022,2604536,LOCKED
42588,2037.844,-40553078885176,5645,59810,30990.7,33188.0,9.1,-0.024,2563604,LOCKED
42589,2038.840,-40553078890516,-27740,26425,30892.0,33175.8,9.2,-0.026,2532142,LOCKED
42590,2039.841,-40553078866255,-30933,23232,30774.5,33079.5,9.0,-0.022,2527915,LOCKED
42591,2040.841,-40553078757618,43111,97276,30890.5,33447.6,9.1,-0.023,2607708,LOCKED
42592,2041.841,-40553078757142,11555,65720,30927.3,33459.8,9.0,-0.026,2579472,LOCKED
42593,2042.841,-40553078773693,-32408,21757,30808.4,33404.3,9.0,-0.031,2531465,LOCKED
42594,2043.841,-40553078662837,43685,97850,30930.1,33746.9,8.9,-0.028,2613498,LOCKED
42595,2044.841,-40553078670187,4369,58534,30973.8,33636.6,8.8,-0.023,2580999,LOCKED
42596,2045.841,-40553078682529,-36095,18070,30893.7,33967.0,8.6,-0.018,2537551,LOCKED
42597,2046.841,-40553078566322,47710,101875,30888.3,33884.8,8.4,-0.011,2624691,LOCKED
42598,2047.843,-40553078570414,10817,64982,30964.4,33627.4,8.5,-0.010,2588326,LOCKED
42599,2048.840,-40553078572794,-21485,32680,30948.9,33709.8,8.2,-0.001,2555013,LOCKED
42600,2049.842,-40553078544495,-23638,30527,30963.9,33579.1,8.3,0.001,2556221,LOCKED
42601,2050.841,-40553078436050,51382,105547,30999.3,34033.5,8.3,0.003,2634869,LOCKED
42602,2051.841,-40553078444822,12586,66751,30930.3,33339.4,8.3,0.006,2594076,LOCKED
42603,2052.842,-40553078462776,-35087,19078,30929.3,33351.1,8.0,0.017,2549033,LOCKED
42604,2053.842,-40553078356509,37115,91280,31021.6,33663.6,8.0,0.021,2627580,LOCKED
42605,2054.841,-40553078365681,-3131,51034,31029.4,33650.5,8.0,0.027,2589426,LOCKED
42606,2055.842,-40553078374847,-40211,13954,30943.2,34069.0,8.0,0.021,2552099,LOCKED
42607,2056.842,-40553078267566,34728,88893,30954.1,34175.1,8.3,0.023,2630877,LOCKED
42608,2057.844,-40553078282850,-9023,45142,30846.9,33456.1,8.3,0.028,2584866,LOCKED
42609,2058.842,-40553078286050,-41426,12739,30835.1,33596.9,9.1,0.027,2552251,LOCKED
42610,2059.842,-40553078172285,37503,91668,30969.3,33564.0,9.2,0.041,2531170,LOCKED
42611,2060.842,-40553078160688,16572,70737,31018.4,33603.7,9.1,0.047,2615734,LOCKED
42612,2061.843,-40553078170660,-22230,31935,30947.8,33650.2,9.2,0.026,2579608,LOCKED
42613,2062.842,-40553078068840,43854,98019,31110.1,33526.1,9.2,0.020,2652902,LOCKED
42614,2063.841,-40553078073375,6543,60708,31181.2,33219.2,9.2,0.028,2619027,LOCKED
42615,2064.841,-40553078043482,4832,58997,31193.9,33224.0,9.1,0.021,2620193,LOCKED
42616,2065.843,-40553078045843,-25244,28921,31064.9,32749.4,9.1,0.014,2587124,LOCKED
42617,2066.841,-40553077958945,27734,81899,31159.1,32776.3,9.1,0.009,2537714,LOCKED
42618,2067.845,-40553077945765,9125,63290,31174.8,32799.7,9.1,-0.015,2623744,LOCKED
42619,2068.843,-40553077941275,-15214,38951,31084.8,32496.5,9.5,-0.036,2601934,LOCKED
42620,2069.842,-40553077908840,-11169,42996,30970.9,31701.6,9.1,-0.038,2603315,LOCKED
42621,2070.843,-40553077816767,46157,100322,31079.7,32243.3,9.1,-0.034,2561730,LOCKED
42622,2071.842,-40553077806710,24512,78677,31069.4,32151.5,9.1,-0.039,2646679,LOCKED
42623,2072.842,-40553077800910,-2254,51911,31146.8,31530.3,9.1,-0.034,2626240,LOCKED
42624,2073.843,-40553077794610,-25720,28445,31121.8,31685.0,9.0,-0.030,2600430,LOCKED
42625,2074.843,-40553077794152,-51898,2267,30987.7,32287.2,9.0,-0.027,2571801,LOCKED
42626,2075.843,-40553077670693,36376,90541,31133.5,32039.0,9.0,-0.024,2665706,LOCKED
42627,2076.842,-40553077667851,6411,60576,31205.1,31708.2,9.0,-0.029,2639839,LOCKED
42628,2077.846,-40553077663399,-19423,34742,31192.3,31775.1,9.1,-0.033,2611962,LOCKED
42629,2078.843,-40553077662373,-45743,8422,31079.3,32277.2,9.1,-0.031,2589248,LOCKED
42630,2079.843,-40553077623667,-34250,19915,30946.3,32117.2,9.1,-0.034,2596312,LOCKED
42631,2080.843,-40553077516854,37918,92083,31065.0,32275.3,9.5,-0.042,2674108,LOCKED
42632,2081.842,-40553077517786,5898,60063,31056.3,32251.5,9.4,-0.046,2641904,LOCKED
42633,2082.843,-40553077528717,-35437,18728,31083.3,31869.0,9.4,-0.050,2600746,LOCKED
42634,2083.843,-40553077431259,27643,81808,31199.3,31660.9,9.3,-0.049,2564486,LOCKED
42635,2084.844,-40553077441194,-12241,41924,31158.2,31668.1,9.4,-0.047,2632187,LOCKED
42636,2085.844,-40553077433968,-32377,21788,31025.4,31425.8,9.4,-0.049,2609047,LOCKED
42637,2086.844,-40553077322512,43764,97929,31163.4,31628.6,9.4,-0.050,2689931,LOCKED
42638,2087.846,-40553077334670,66,54231,31181.8,31596.9,9.5,-0.048,2645418,LOCKED
42639,2088.844,-40553077330209,-24302,29863,31106.7,31668.4,9.4,-0.052,2620723,LOCKED
42640,2089.843,-40553077280303,-4786,49379,31079.4,31641.4,9.5,-0.053,2641977,LOCKED
42641,2090.843,-40553077295904,-46514,7651,30913.4,31595.7,9.3,-0.050,2598881,LOCKED
42642,2091.843,-40553077177626,37048,91213,31038.6,31651.2,8.6,-0.041,2687649,LOCKED
42643,2092.844,-40553077189997,-6399,47766,31051.1,31609.7,8.3,-0.034,2642480,LOCKED
42644,2093.844,-40553077201735,-45498,8667,30945.5,32145.6,8.4,-0.034,2605536,LOCKED
42645,2094.842,-40553077078844,43964,98129,30994.4,32622.1,8.4,-0.033,2700900,LOCKED
42646,2095.844,-40553077090809,2611,56776,30911.0,31905.0,8.4,-0.032,2655640,LOCKED
42647,2096.844,-40553077100194,-36574,17591,30917.3,31825.1,8.4,-0.030,2621166,LOCKED
42648,2097.846,-40553076992316,37675,91840,30987.9,32231.9,8.4,-0.034,2699749,LOCKED
42649,2098.844,-40553077004289,-3867,50298,30924.6,31937.4,8.4,-0.038,2654398,LOCKED
42650,2099.844,-40553076971805,-781,53384,30850.8,31441.7,8.4,-0.036,2654774,LOCKED
42651,2100.844,-40553076988558,-46359,7806,30828.4,31739.4,8.6,-0.040,2612112,LOCKED
42652,2101.843,-40553076880530,28704,82869,30885.7,31973.4,8.7,-0.038,2686509,LOCKED
42653,2102.844,-40553076890457,-9914,44251,30794.3,31484.3,8.9,-0.042,2651913,LOCKED
42654,2103.844,-40553076891441,-40134,14031,30784.5,31605.9,9.1,-0.046,2619939,LOCKED
42655,2104.844,-40553076781979,36124,90289,30843.3,31982.4,9.4,-0.049,2700228,LOCKED
42656,2105.844,-40553076775696,12301,66466,30786.5,31446.2,9.6,-0.053,2678277,LOCKED
42657,2106.845,-40553076769642,-12893,41272,30830.7,31067.5,9.8,-0.047,2654974,LOCKED
42658,2107.843,-40553076765616,-37294,16871,30774.7,31469.2,10.0,-0.050,2631224,LOCKED
42659,2108.844,-40553076654502,41205,95370,30796.5,31723.1,10.2,-0.041,2603384,LOCKED
42660,2109.845,-40553076618205,44728,98893,30819.2,32009.5,10.2,-0.046,2613104,LOCKED
42661,2110.844,-40553076600840,27733,81898,30947.1,31640.0,10.4,-0.034,2703404,LOCKED
42662,2111.845,-40553076596956,306,54471,30964.5,31613.0,10.3,-0.027,2684395,LOCKED
42663,2112.845,-40553076590911,-21726,32439,30858.7,31314.5,10.3,-0.019,2658907,LOCKED
42664,2113.845,-40553076496417,38073,92238,30983.9,31413.9,10.4,-0.042,2617721,LOCKED
42665,2114.844,-40553076470801,30683,84848,31032.2,31686.1,10.4,-0.048,2718765,LOCKED
42666,2115.844,-40553076468933,2835,57000,30962.7,31159.4,10.3,-0.039,2693069,LOCKED
42667,2116.845,-40553076462459,-21279,32886,30979.8,31008.6,10.0,-0.012,2668404,LOCKED
42668,2117.847,-40553076355825,51302,105467,31045.4,31725.7,9.9,0.001,2745090,LOCKED
42669,2118.845,-40553076359987,16623,70788,30991.7,31152.1,8.7,0.059,2714072,LOCKED
42670,2119.845,-40553076322126,20870,75035,31085.9,30961.4,8.2,0.048,2722776,LOCKED
42671,2120.845,-40553076343095,-29703,24462,31062.5,31143.7,8.1,0.041,2671015,LOCKED
42672,2121.844,-40553076253373,27893,82058,31068.3,31195.1,8.1,0.039,2627855,LOCKED
42673,2122.845,-40553076228575,18702,72867,31180.8,30683.6,8.1,0.024,2720399,LOCKED
42674,2123.846,-40553076245123,-27592,26573,31156.2,30856.6,8.0,0.022,2679726,LOCKED
42675,2124.844,-40553076143035,40113,94278,31248.0,31289.4,8.0,0.011,2752663,LOCKED
42676,2125.845,-40553076181781,-27303,26862,31166.7,31401.8,8.0,0.001,2685931,LOCKED
42677,2126.846,-40553076078927,40353,94518,31297.8,31532.7,8.1,-0.006,2754979,LOCKED
42678,2127.848,-40553076089696,-2272,51893,31329.0,31416.1,8.6,-0.020,2719070,LOCKED
42679,2128.846,-40553076092853,-34186,19979,31259.5,31748.7,8.6,-0.026,2684438,LOCKED
42680,2129.845,-40553076047354,-18454,35711,31216.9,31837.5,8.7,-0.031,2701529,LOCKED
42681,2130.846,-40553076038567,-40023,14142,31241.2,31456.9,8.6,-0.035,2676666,LOCKED
42682,2131.845,-40553075921713,41456,95621,31375.4,31599.8,8.7,-0.039,2770299,LOCKED
42683,2132.845,-40553075923454,7351,61516,31411.8,31563.1,8.5,-0.036,2736826,LOCKED
42684,2133.846,-40553075919178,-18148,36017,31361.6,31627.0,8.5,-0.028,2711542,LOCKED
42685,2134.846,-40553075917106,-42927,11238,31211.3,31630.5,8.3,-0.025,2680708,LOCKED
42686,2135.845,-40553075797106,41381,95546,31362.6,31540.5,8.1,-0.021,2777346,LOCKED
42687,2136.846,-40553075799208,6701,58599,31411.3,31424.1,8.2,-0.024,2741732,LOCKED
42688,2137.849,-40553075797964,-21800,30098,31365.6,31558.0,8.2,-0.026,2716000,LOCKED
42689,2138.846,-40553075778123,-29969,21929,31250.6,31449.2,8.0,-0.022,2703330,LOCKED
42690,2139.846,-40553075739804,-20354,31544,31159.3,31275.0,8.1,-0.023,2713867,LOCKED
42691,2140.846,-40553075745640,-54987,0,31134.8,31668.5,8.0,-0.025,2676853,LOCKED
42692,2141.846,-40553075666359,-6723,48264,31140.2,31653.6,8.0,-0.023,2745631,LOCKED
42693,2142.846,-40553075658429,-26926,28061,31037.2,31570.0,8.1,-0.024,2716480,LOCKED
42694,2143.847,-40553075648489,-45948,9039,31011.8,31896.2,7.9,-0.021,2689512,LOCKED
42695,2144.846,-40553075544755,25332,80319,31040.5,32058.1,7.7,-0.017,2763426,LOCKED
42696,2145.847,-40553075529501,10008,64995,31001.0,31782.0,7.7,-0.017,2744646,LOCKED
42697,2146.845,-40553075534063,-25429,29558,31037.2,31351.3,7.8,-0.016,2712968,LOCKED
42698,2147.850,-40553075515445,-35559,19428,30983.9,31713.3,7.5,-0.010,2700566,LOCKED
42699,2148.847,-40553075492575,-40090,14897,30874.5,32034.7,7.5,-0.009,2696915,LOCKED
42700,2149.845,-40553075432682,-10144,44843,30845.8,32053.2,7.5,-0.007,2724822,LOCKED
42701,2150.846,-40553075429479,-33548,21439,30693.3,31550.8,7.6,-0.005,2696221,LOCKED
42702,2151.847,-40553075317793,43386,98373,30820.6,31850.2,7.2,0.004,2781619,LOCKED
42703,2152.847,-40553075317747,12138,67125,30823.6,31861.5,6.8,0.014,2751670,LOCKED
42704,2153.847,-40553075313309,-11546,43441,30710.0,31069.4,6.8,0.019,2727117,LOCKED
42705,2154.846,-40553075313847,-41171,13816,30698.8,31212.6,6.7,0.024,2700298,LOCKED
42706,2155.846,-40553075194405,44709,99696,30765.1,31783.7,6.7,0.029,2790081,LOCKED
42707,2156.847,-40553075216530,-6118,48869,30673.8,31176.6,6.9,0.037,2737818,LOCKED
42708,2157.850,-40553075217330,-36076,18911,30659.4,31331.7,6.8,0.045,2709137,LOCKED
42709,2158.846,-40553075096078,51443,106430,30724.8,32043.6,6.7,0.054,2802344,LOCKED
42710,2159.846,-40553075060750,52785,107772,30797.2,32798.2,6.8,0.067,2806569,LOCKED
42711,2160.847,-40553075062985,20402,75389,30731.3,31959.2,7.1,0.071,2774493,LOCKED
42712,2161.847,-40553075083695,-29554,25433,30707.5,32136.8,6.9,0.085,2724871,LOCKED
42713,2162.847,-40553074974818,46273,101260,30745.6,32574.9,7.1,0.092,2805216,LOCKED
42714,2163.846,-40553074975415,15838,70825,30674.5,31735.9,7.6,0.058,2775880,LOCKED
42715,2164.848,-40553074987948,-26225,28762,30662.0,31830.0,7.7,0.048,2736114,LOCKED
42716,2165.846,-40553074866868,60182,115169,30758.9,32855.6,7.7,0.039,2825540,LOCKED
42717,2166.848,-40553074866046,29206,84193,30761.3,32877.8,7.8,0.032,2797654,LOCKED
42718,2167.851,-40553074870764,-4017,50970,30657.0,32008.6,8.1,0.010,2763626,LOCKED
42719,2168.848,-40553074866952,-29555,25432,30642.0,32132.8,8.3,-0.011,2740220,LOCKED
42720,2169.847,-40553074849839,-41185,13802,30617.3,32408.1,8.4,-0.014,2730329,LOCKED
42721,2170.848,-40553074731600,42942,97929,30717.6,32871.8,8.5,-0.036,2814482,LOCKED
42722,2171.848,-40553074745174,-925,54062,30698.3,32843.5,8.5,-0.052,2776857,LOCKED
42723,2172.848,-40553074747136,-30219,24768,30583.1,32746.6,8.5,-0.065,2743622,LOCKED
42724,2173.848,-40553074634442,47687,102674,30710.4,33209.0,8.6,-0.074,2826579,LOCKED
42725,2174.847,-40553074636980,12725,67712,30773.4,33103.9,8.5,-0.084,2796119,LOCKED
42726,2175.848,-40553074636341,-16157,38830,30738.8,33172.9,8.4,-0.092,2768461,LOCKED
42727,2176.848,-40553074527071,59274,114261,30792.4,33912.5,8.3,-0.099,2848437,LOCKED
42728,2177.849,-40553074520853,30868,85855,30929.4,33562.2,8.1,-0.105,2824900,LOCKED
42729,2178.847,-40553074513387,6371,61358,30969.6,33497.8,8.0,-0.109,2801661,LOCKED
42730,2179.847,-40553074477091,10108,65095,31030.9,33355.8,7.8,-0.113,2810841,LOCKED
42731,2180.848,-40553074472868,-14778,40209,30961.0,33242.2,7.6,-0.116,2785595,LOCKED
42732,2181.848,-40553074382989,40223,95210,31086.6,33416.7,7.5,-0.112,2739688,LOCKED
42733,2182.848,-40553074370365,19387,74374,31171.0,33292.1,7.5,-0.109,2825198,LOCKED
42734,2183.849,-40553074371511,-11547,43440,31122.3,33255.6,7.3,-0.105,2797393,LOCKED
42735,2184.847,-40553074352241,-23649,31338,31174.0,32621.7,7.4,-0.102,2788353,LOCKED
42736,2185.849,-40553074252154,42785,97772,31224.6,33081.0,7.4,-0.104,2751672,LOCKED
42737,2186.849,-40553074237170,22876,77863,31366.8,32270.9,7.4,-0.106,2843211,LOCKED
42738,2187.851,-40553074232876,-4623,50364,31395.5,32150.9,7.4,-0.105,2819175,LOCKED
42739,2188.849,-40553074231260,-31757,23230,31318.3,32396.0,7.4,-0.103,2787424,LOCKED
42740,2189.849,-40553074205935,-35293,19694,31256.3,32748.6,7.4,-0.105,2785273,LOCKED
42741,2190.849,-40553074105162,32792,87779,31272.1,32891.6,7.5,-0.103,2854355,LOCKED
42742,2191.849,-40553074112301,-7297,47690,31366.8,31836.4,7.5,-0.105,2817971,LOCKED
42743,2192.849,-40553074114441,-39224,15763,31354.4,31981.6,7.4,-0.100,2786092,LOCKED
42744,2193.849,-40553074013761,27946,82933,31413.9,32195.8,6.6,-0.095,2752637,LOCKED
42745,2194.848,-40553073991541,18266,73253,31407.4,32152.9,6.4,-0.090,2849268,LOCKED
42746,2195.849,-40553073993052,-15891,39096,31494.7,30964.3,6.2,-0.087,2821228,LOCKED
42747,2196.849,-40553073998624,-50719,4268,31469.2,31339.0,6.2,-0.085,2784205,LOCKED
42748,2197.852,-40553073883339,30724,85711,31534.7,31602.7,6.3,-0.086,2870450,LOCKED
42749,2198.849,-40553073888308,-5287,49700,31519.2,31607.3,6.1,-0.081,2834574,LOCKED
42750,2199.849,-40553073863823,-11615,43372,31503.9,31644.3,6.1,-0.081,2832205,LOCKED
42751,2200.849,-40553073874824,-49443,5544,31356.3,32003.6,5.9,-0.074,2788253,LOCKED
42752,2201.849,-40553073760147,31373,86360,31427.2,32262.6,5.6,-0.067,2873580,LOCKED
42753,2202.849,-40553073775869,-14327,40660,31379.8,32275.1,5.6,-0.066,2826194,LOCKED
42754,2203.850,-40553073776441,-42085,12902,31243.7,32419.9,5.6,-0.064,2794078,LOCKED
42755,2204.849,-40553073692785,8557,63544,31316.5,32130.1,5.7,-0.062,2851948,LOCKED
42756,2205.849,-40553073692929,-22065,32922,31312.1,32160.6,5.7,-0.060,2820646,LOCKED
42757,2206.850,-40553073597839,39527,94514,31353.7,32534.8,5.8,-0.058,2781244,LOCKED
42758,2207.851,-40553073592053,13992,68979,31328.7,32364.3,5.8,-0.055,2862505,LOCKED
42759,2208.850,-40553073599376,-21785,33202,31223.7,32084.0,6.2,-0.054,2825728,LOCKED
42760,2209.850,-40553073577085,-28290,26697,31151.5,32265.7,6.6,-0.053,2820665,LOCKED
42761,2210.850,-40553073491042,26296,81283,31122.6,31939.4,6.7,-0.051,2770519,LOCKED
42762,2211.850,-40553073477402,7048,62035,31197.7,31582.2,6.7,-0.049,2856841,LOCKED
42763,2212.850,-40553073489168,-33826,21161,31151.3,31898.8,6.7,-0.047,2816931,LOCKED
42764,2213.849,-40553073379106,42821,97808,31191.3,32310.1,7.1,-0.048,2897254,LOCKED
42765,2214.849,-40553073423452,-28867,26120,31050.1,31782.8,7.5,-0.011,2826753,LOCKED
42766,2215.850,-40553073328521,31665,86652,31162.0,31774.0,7.5,0.003,2785358,LOCKED
42767,2216.851,-40553073310917,17523,72510,31161.5,31771.3,7.5,-0.012,2876834,LOCKED
42768,2217.851,-40553073314297,-14233,40754,31048.3,31086.7,7.5,0.001,2845318,LOCKED
42769,2218.850,-40553073321045,-49840,5147,31023.7,31440.7,8.3,0.042,2808355,LOCKED
42770,2219.850,-40553073293247,-50977,4010,31005.9,31712.2,8.3,0.040,2774907,LOCKED
42771,2220.850,-40553073208316,2468,57455,31025.4,31692.3,8.3,0.037,2857828,LOCKED
42772,2221.850,-40553073214670,-31227,23760,30896.3,31451.7,8.2,0.052,2826039,LOCKED
42773,2222.851,-40553073105188,43229,98216,31027.3,31707.5,8.4,0.062,2906610,LOCKED
42774,2223.850,-40553073096943,18997,73984,31067.0,31808.5,8.3,0.065,2886028,LOCKED
42775,2224.851,-40553073084895,1281,56268,31000.7,31363.7,8.3,0.065,2866867,LOCKED
42776,2225.851,-40553073083845,-28417,26570,31035.7,30910.5,8.5,0.076,2840768,LOCKED
42777,2226.851,-40553072974581,45889,100876,31152.1,31409.4,8.5,0.075,2920036,LOCKED
42778,2227.853,-40553072988141,1512,56499,31133.1,31365.5,8.5,0.085,2878955,LOCKED
42779,2228.851,-40553072993672,-31518,23469,31006.9,31176.1,8.4,0.086,2843105,LOCKED
42780,2229.851,-40553072960994,-25964,29023,30859.2,30360.3,8.4,0.086,2846619,LOCKED
42781,2230.851,-40553072850163,49692,104679,30988.6,30928.2,8.4,0.093,2929115,LOCKED
42782,2231.851,-40553072858142,10593,65580,30977.4,30875.5,8.4,0.099,2891370,LOCKED
42783,2232.851,-40553072858484,-17687,37300,30857.4,30192.8,8.3,0.098,2864451,LOCKED
42784,2233.850,-40553072851444,-39704,15283,30835.1,30451.4,8.2,0.096,2837075,LOCKED
42785,2234.851,-40553072734582,43510,98497,30900.9,31008.7,8.1,0.095,2925737,LOCKED
42786,2235.850,-40553072740900,7052,62039,30851.7,30655.2,8.2,0.099,2890744,LOCKED
42787,2236.850,-40553072746839,-29176,25811,30872.7,30401.3,8.2,0.102,2856787,LOCKED
42788,2237.852,-40553072636617,46301,101288,30985.9,30945.1,8.0,0.100,2936753,LOCKED
42789,2238.850,-40553072638965,12200,67187,31003.3,30987.8,7.9,0.097,2905460,LOCKED
42797,2247.651,-42813053674142,0,0,0.0,999999.0,9.2,0.116,0,INIT
42798,2248.653,-42813064337318,0,0,-10663176.0,inf,10.8,0.123,0,ACQUIRING
42799,2249.652,-42813064300227,0,0,-5313042.5,4368365.5,12.9,0.127,0,ACQUIRING
