# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
13715,932.092,-12748704758606,41391,108827,-29820.1,35505.9,8.6,-0.254,51296573,LOCKED
13716,933.092,-12748704884137,-51271,16165,-29884.6,36128.3,8.6,-0.247,51259090,LOCKED
13717,934.092,-12748704890630,-24521,42915,-30008.9,35730.5,8.6,-0.253,51351482,LOCKED
13718,935.092,-12748704890757,6481,73917,-30074.8,35237.0,8.9,-0.238,51441047,LOCKED
13719,936.092,-12748704902080,22359,89795,-29970.7,35008.8,9.1,-0.225,51518805,LOCKED
13720,937.092,-12748704992607,-35354,32082,-30051.6,35306.1,9.1,-0.222,51518966,LOCKED
13721,938.092,-12748704995545,-8507,58929,-30024.3,35173.3,9.0,-0.211,51609831,LOCKED
13722,939.092,-12748704999138,18500,85936,-30083.5,34541.4,9.0,-0.210,51697938,LOCKED
13723,940.092,-12748705001521,43586,111022,-30027.5,35008.9,9.1,-0.202,51674896,LOCKED
13724,941.093,-12748705104614,-27990,39446,-30054.2,35171.7,9.1,-0.201,51774494,LOCKED
13725,942.093,-12748705112949,-7416,60020,-29985.4,34612.3,9.0,-0.201,51857269,LOCKED
13726,943.093,-12748705106891,28210,95646,-30012.0,34322.7,9.1,-0.196,51954327,LOCKED
13727,944.093,-12748705117836,44652,112088,-29957.3,34806.1,9.1,-0.195,52039650,LOCKED
13728,945.093,-12748705236571,-42549,24887,-29963.9,34887.0,9.5,-0.186,52008881,LOCKED
13729,946.093,-12748705242454,-15667,51769,-30075.5,34338.8,9.5,-0.187,52094432,LOCKED
13730,947.093,-12748705250440,5448,72884,-30036.7,34271.8,9.9,-0.178,52210592,LOCKED
13731,948.093,-12748705227698,52945,120381,-29865.2,34483.8,10.0,-0.174,52180810,LOCKED
13732,949.093,-12748705343413,-30059,37377,-29955.1,34605.0,10.0,-0.175,52269996,LOCKED
13733,950.093,-12748705348372,-4963,62473,-29951.7,34598.9,10.0,-0.175,52363286,LOCKED
13734,951.093,-12748705422718,-48008,19428,-29938.0,34382.7,9.9,-0.173,52462116,LOCKED
13735,952.093,-12748705453512,-44168,23268,-30095.3,34349.4,9.9,-0.170,52437255,LOCKED
13736,953.093,-12748705474556,-31773,35663,-30206.8,34348.9,10.0,-0.170,52534623,LOCKED
13737,954.093,-12748705438736,31809,99245,-30139.6,34608.2,9.8,-0.167,52631656,LOCKED
13738,955.093,-12748705444680,50706,118142,-29963.6,34635.0,9.8,-0.168,52607154,LOCKED
13739,956.093,-12748705556817,-31273,36163,-29921.0,34068.6,9.8,-0.168,52702050,LOCKED
13740,957.093,-12748705500734,50553,117989,-29799.8,34661.7,9.8,-0.168,52734053,LOCKED
13741,958.094,-12748705598655,-18132,49304,-29741.9,34047.4,9.6,-0.164,52839930,LOCKED
13742,959.093,-12748705590165,19617,87053,-29750.8,33986.4,9.7,-0.164,52939218,LOCKED
13743,960.093,-12748705590510,45671,113107,-29662.1,34541.2,9.9,-0.165,52919905,LOCKED
13744,961.094,-12748705679861,-13819,53617,-29648.8,34470.0,9.9,-0.164,53036026,LOCKED
13745,962.094,-12748705687174,6194,73630,-29544.9,33718.6,10.1,-0.165,53120621,LOCKED
13746,963.094,-12748705690909,30982,98418,-29546.3,33704.9,10.1,-0.163,53203837,LOCKED
13747,964.094,-12748705810996,-55211,12225,-29668.1,34474.4,10.1,-0.169,53173727,LOCKED
13748,965.094,-12748705801550,-14899,52537,-29702.2,34528.2,10.0,-0.162,53279868,LOCKED
13749,966.094,-12748705796481,18125,85561,-29646.5,34566.1,9.9,-0.153,53373074,LOCKED
13750,967.094,-12748705903791,-54087,13349,-29824.4,34746.5,9.9,-0.153,53355249,LOCKED
13751,968.094,-12748705904376,-22721,44715,-29891.1,34821.1,9.9,-0.152,53447794,LOCKED
13752,969.094,-12748705911534,-727,66709,-29853.6,34691.2,9.9,-0.161,53531574,LOCKED
13753,970.094,-12748705916035,22633,90069,-29793.3,34790.6,9.7,-0.150,53621182,LOCKED
13754,971.094,-12748705923562,43543,104301,-29799.2,34709.7,9.8,-0.149,53591403,LOCKED
13755,972.095,-12748706019124,-19894,40864,-29880.4,34629.3,9.8,-0.147,53699538,LOCKED
13756,973.094,-12748705991086,35478,96236,-29814.3,34961.6,9.8,-0.128,53819533,LOCKED
13757,974.094,-12748706100257,-42577,18181,-29807.4,34868.4,9.9,-0.128,53795455,LOCKED
13758,975.095,-12748706100917,-11232,49526,-29896.7,34482.4,9.9,-0.111,53887254,LOCKED
13759,976.094,-12748706104268,14180,74938,-29864.6,34531.6,10.2,-0.079,53980040,LOCKED
13760,977.094,-12748706182714,-30140,30618,-30023.9,33781.6,10.2,-0.067,53991287,LOCKED
13761,978.095,-12748706188900,-4508,56250,-30104.6,33313.1,10.0,-0.025,54073078,LOCKED
13762,979.095,-12748706192869,20727,81485,-30094.9,33368.2,10.0,-0.014,54162452,LOCKED
13763,980.095,-12748706180564,58688,119446,-29974.4,34279.7,10.3,0.029,54267074,LOCKED
13764,981.095,-12748706304663,-34508,26250,-29962.6,34141.8,10.5,0.036,54233176,LOCKED
13765,982.095,-12748706308570,-6860,53898,-30029.5,33889.2,10.5,0.032,54320650,LOCKED
13766,983.095,-12748706330145,1819,62577,-30043.5,33863.7,10.6,0.058,54391554,LOCKED
13767,984.095,-12748706328256,30950,91708,-29957.3,34033.6,10.7,0.081,54485451,LOCKED
13768,985.095,-12748706341102,43247,104005,-29792.7,33844.8,10.0,0.090,54454934,LOCKED
13769,986.095,-12748706449889,-32281,28477,-29909.3,33809.4,9.9,0.106,54549393,LOCKED
13770,987.095,-12748706428399,17415,78173,-29854.6,33840.1,9.9,0.108,54663039,LOCKED
13771,988.095,-12748706460321,13285,74043,-29775.3,33609.9,9.7,0.121,54723250,LOCKED
13772,989.095,-12748706465641,33532,94290,-29624.3,33155.5,9.8,0.130,54807269,LOCKED
13773,990.095,-12748706508595,19462,80220,-29620.3,33178.5,9.5,0.131,54777787,LOCKED
13774,991.095,-12748706587530,-28405,32353,-29644.1,33341.3,9.6,0.138,54866245,LOCKED
13775,992.095,-12748706632935,-43011,17747,-29629.2,33118.2,9.4,0.145,54949647,LOCKED
13776,993.095,-12748706586281,32520,93278,-29646.4,32913.0,9.4,0.144,55052125,LOCKED
13777,994.096,-12748706685624,-34061,26697,-29742.9,33114.2,9.1,0.148,55044541,LOCKED
13778,995.095,-12748706671181,9268,70026,-29716.2,33128.2,9.1,0.148,55152199,LOCKED
13779,996.095,-12748706666708,39794,100552,-29602.4,33392.4,9.2,0.153,55135252,LOCKED
13780,997.096,-12748706727226,9389,70147,-29643.1,33121.4,9.6,0.162,55277759,LOCKED
13781,998.096,-12748706735558,28966,89724,-29606.2,33337.0,9.6,0.166,55361263,LOCKED
13782,999.096,-12748706836121,-39881,20877,-29643.4,33679.2,10.0,0.173,55350921,LOCKED
13783,1000.096,-12748706826257,-1874,58884,-29566.5,33102.0,10.1,0.177,55453898,LOCKED
13784,1001.096,-12748706829572,23614,84372,-29568.3,33088.0,10.4,0.183,55538215,LOCKED
13785,1002.096,-12748706847441,33160,93918,-29517.7,33387.9,10.3,0.180,55500303,LOCKED
13786,1003.096,-12748706947677,-36188,24570,-29524.8,33463.8,10.4,0.184,55603841,LOCKED
13787,1004.096,-12748706952982,-12914,47844,-29456.8,32766.2,10.4,0.185,55694110,LOCKED
13788,1005.096,-12748706962675,7553,68311,-29503.9,32446.7,10.2,0.191,55771656,LOCKED
13789,1006.096,-12748706968809,29344,90102,-29475.2,32643.1,10.3,0.191,55855650,LOCKED
13790,1007.096,-12748707036717,-8787,51971,-29475.4,32643.7,10.1,0.199,55878213,LOCKED
13791,1008.096,-12748707043794,10687,71445,-29349.4,31601.9,10.1,0.202,55966894,LOCKED
13792,1009.096,-12748707046972,35146,95904,-29323.8,31838.3,10.2,0.202,56052930,LOCKED
13793,1010.096,-12748707152858,-38845,21913,-29385.5,32268.5,10.2,0.201,56038384,LOCKED
13794,1011.096,-12748707164996,-18778,41980,-29492.8,31851.7,10.2,0.198,56118087,LOCKED
13795,1012.096,-12748707172495,4586,65344,-29567.8,31201.6,10.2,0.200,56201566,LOCKED
13796,1013.097,-12748707173256,32620,93378,-29584.2,30994.7,10.3,0.194,56180713,LOCKED
13797,1014.096,-12748707277992,-40488,20270,-29617.2,31340.7,10.2,0.190,56279396,LOCKED
13798,1015.096,-12748707287544,-20608,40150,-29573.7,30855.3,10.2,0.193,56359956,LOCKED
13799,1016.097,-12748707311025,-12414,48344,-29656.4,30539.2,10.2,0.190,56433044,LOCKED
13800,1017.097,-12748707289301,34828,95586,-29510.9,30203.7,10.2,0.186,56431594,LOCKED
13801,1018.097,-12748707389428,-32939,27819,-29596.2,30458.8,10.4,0.183,56533122,LOCKED
13802,1019.097,-12748707390388,-4695,56063,-29569.1,30342.4,10.5,0.179,56624467,LOCKED
13803,1020.097,-12748707390550,21418,82176,-29442.8,29696.6,10.2,0.166,56714525,LOCKED
13804,1021.097,-12748707507635,-61750,0,-29559.8,30850.2,10.3,0.160,56689910,LOCKED
13805,1022.097,-12748707499971,-23421,38329,-29575.1,30949.6,10.1,0.146,56791022,LOCKED
13806,1023.097,-12748707504159,481,62231,-29502.9,30452.0,10.6,0.155,56876874,LOCKED
13807,1024.097,-12748707569087,-31104,30646,-29639.9,30072.9,10.6,0.160,56964104,LOCKED
13808,1025.097,-12748707613454,-42440,19310,-29735.9,30574.4,10.7,0.157,56948328,LOCKED
13809,1026.097,-12748707598953,1009,62759,-29698.9,30452.5,11.3,0.120,57054730,LOCKED
13810,1027.097,-12748707675260,-40765,20985,-29868.7,30000.6,11.7,0.090,57072591,LOCKED
13811,1028.097,-12748707708817,-40491,21259,-29996.0,30186.6,11.9,0.052,57178180,LOCKED
13812,1029.097,-12748707654411,41488,103238,-29946.0,30657.3,11.9,0.045,57159212,LOCKED
13813,1030.097,-12748707750104,-23117,38633,-29963.7,30766.6,11.8,0.025,57267379,LOCKED
13814,1031.097,-12748707732254,21905,83655,-29862.9,30530.3,11.9,-0.010,57377481,LOCKED
13815,1032.098,-12748707736797,45050,106800,-29831.0,30922.6,11.8,-0.047,57353843,LOCKED
13816,1033.098,-12748707817307,-6288,55462,-29788.2,30651.6,11.0,-0.094,57474616,LOCKED
13817,1034.098,-12748707814276,26364,88114,-29823.9,30200.3,10.8,-0.110,57570605,LOCKED
13818,1035.098,-12748707825746,42473,104223,-29784.3,30627.3,10.9,-0.091,57537788,LOCKED
13819,1036.098,-12748707930091,-30224,31526,-29825.5,30887.7,10.8,-0.089,57639079,LOCKED
13820,1037.098,-12748707912191,17782,79532,-29869.0,30438.3,10.7,-0.086,57747659,LOCKED
13821,1038.098,-12748707910404,46930,108680,-29823.9,30964.8,10.7,-0.085,57727274,LOCKED
13822,1039.098,-12748708016554,-27647,34103,-29863.8,31184.6,10.5,-0.083,57826175,LOCKED
13823,1040.098,-12748708008084,8446,70196,-29767.7,30563.6,10.4,-0.084,57923563,LOCKED
13824,1041.098,-12748708013010,32604,94354,-29788.4,30287.6,10.4,-0.084,58010684,LOCKED
13825,1042.098,-12748708125804,-46442,15308,-29905.7,30812.1,10.3,-0.076,57992137,LOCKED
13826,1043.098,-12748708128348,-17332,44418,-29962.8,30832.6,10.2,-0.076,58081546,LOCKED
13827,1044.098,-12748708131903,7987,69737,-29922.6,30784.8,10.2,-0.077,58166158,LOCKED
13828,1045.098,-12748708128605,37416,99166,-29798.5,30870.7,10.1,-0.077,58259583,LOCKED
13829,1046.098,-12748708236303,-36452,25298,-29936.0,30741.0,10.1,-0.077,58246099,LOCKED
13830,1047.098,-12748708190438,36616,98366,-29862.6,31132.4,10.2,-0.072,58383371,LOCKED
13831,1048.098,-12748708313918,-53456,8294,-29947.9,31960.8,10.1,-0.072,58354465,LOCKED
13832,1049.098,-12748708302077,-11838,49912,-29919.7,31776.1,10.2,-0.076,58453435,LOCKED
13833,1050.098,-12748708303396,15127,76877,-29864.5,31764.7,10.2,-0.077,58545245,LOCKED
13834,1051.098,-12748708306873,39848,101598,-29849.0,31945.9,10.1,-0.075,58635191,LOCKED
13835,1052.098,-12748708419823,-38863,22887,-30000.1,31735.3,10.1,-0.074,58611402,LOCKED
13836,1053.099,-12748708412973,-2705,59045,-29961.5,31560.1,10.2,-0.072,58708805,LOCKED
13837,1054.098,-12748708408698,30917,92667,-29982.9,31295.9,10.1,-0.070,58808771,LOCKED
13838,1055.098,-12748708522001,-48977,12773,-30069.7,31994.7,10.1,-0.071,58784511,LOCKED
13839,1056.099,-12748708536507,-32314,29436,-30069.9,31996.7,10.2,-0.067,58863921,LOCKED
13840,1057.099,-12748708514016,18836,80586,-30031.9,32096.5,9.8,-0.061,58980104,LOCKED
13841,1058.099,-12748708529398,30461,92211,-29933.9,32177.4,9.8,-0.059,59053335,LOCKED
13842,1059.099,-12748708538464,49404,111154,-29921.6,32362.0,9.5,-0.050,59025962,LOCKED
13843,1060.099,-12748708637621,-18417,43333,-29960.5,32454.5,9.4,-0.047,59132398,LOCKED
13844,1061.099,-12748708630400,16812,78562,-29892.5,32397.7,9.1,-0.041,59226072,LOCKED
13845,1062.099,-12748708637879,35471,97221,-29767.0,32384.6,9.1,-0.042,59314912,LOCKED
13846,1063.099,-12748708686603,16460,78210,-29791.7,32195.0,9.0,-0.038,59262544,LOCKED
13847,1064.099,-12748708771117,-35520,26230,-29867.4,32537.8,8.9,-0.033,59363399,LOCKED
13848,1065.099,-12748708817487,-48998,12752,-29934.5,33179.0,9.0,-0.029,59441801,LOCKED
13849,1066.099,-12748708773702,21996,83746,-29837.1,33000.3,9.0,-0.024,59545745,LOCKED
13850,1067.099,-12748708856821,-29205,32545,-29890.8,33237.2,8.9,-0.018,59553167,LOCKED
13851,1068.099,-12748708877293,-19175,42575,-29888.8,33225.2,8.9,-0.010,59651695,LOCKED
13852,1069.099,-12748708931848,-42581,19169,-29879.9,33096.6,8.8,-0.002,59637005,LOCKED
13853,1070.099,-12748708949834,-27808,33942,-29975.1,33116.3,9.1,0.008,59736329,LOCKED
13854,1071.099,-12748708940353,11274,73024,-29975.5,33114.9,9.6,0.012,59836205,LOCKED
13855,1072.100,-12748708945447,33452,95202,-29898.3,33394.1,9.6,0.013,59810090,LOCKED
13856,1073.100,-12748709035862,-26693,35057,-29872.1,33110.8,8.9,0.038,59926032,LOCKED
13857,1074.099,-12748709026193,13055,74805,-29904.0,32885.2,9.0,0.044,60023670,LOCKED
13858,1075.100,-12748709031719,35420,97170,-29864.1,33190.8,9.0,0.049,59997130,LOCKED
13859,1076.100,-12748709138460,-38566,23184,-29942.0,33591.9,9.0,0.057,60099884,LOCKED
13860,1077.100,-12748709187809,-55670,6080,-29962.4,33909.3,8.6,0.078,60138688,LOCKED
13861,1078.100,-12748709178293,-14304,47446,-30031.4,33793.8,8.8,0.049,60241516,LOCKED
13862,1079.100,-12748709154644,36758,98508,-29963.9,34159.6,8.9,0.024,60355104,LOCKED
13863,1080.100,-12748709266213,-43030,18720,-29981.5,34365.2,8.9,0.032,60334771,LOCKED
13864,1081.100,-12748709261530,-6043,55707,-30085.7,33602.5,8.7,0.040,60426494,LOCKED
13865,1082.100,-12748709260473,24119,85869,-30077.6,33657.4,8.7,0.019,60518290,LOCKED
13866,1083.100,-12748709268783,42707,104457,-29992.5,34144.1,8.4,-0.005,60492474,LOCKED
13867,1084.100,-12748709385323,-40084,21666,-30110.4,34378.1,8.4,-0.010,60579971,LOCKED
13868,1085.100,-12748709375843,1029,62779,-30187.0,33837.6,8.3,-0.021,60679898,LOCKED
13869,1086.100,-12748709381063,24409,86159,-30149.7,33996.9,8.3,-0.027,60769717,LOCKED
13870,1087.100,-12748709475164,-35350,26400,-30296.9,33693.4,8.3,-0.032,60765031,LOCKED
13871,1088.100,-12748709485549,-12550,49200,-30418.0,32851.8,8.3,-0.026,60848894,LOCKED
13872,1089.100,-12748709490673,11117,72867,-30356.6,32725.6,8.3,-0.033,60932774,LOCKED
13873,1090.100,-12748709502444,29083,90833,-30374.6,32527.1,8.3,-0.039,61011468,LOCKED
13874,1091.100,-12748709513182,45312,107062,-30282.5,33089.6,8.3,-0.034,61093177,LOCKED
13875,1092.101,-12748709532691,51271,113021,-30131.2,33477.9,8.2,-0.030,61053192,LOCKED
13876,1093.101,-12748709631873,-16254,45496,-30179.1,33516.8,8.2,-0.027,61159361,LOCKED
13877,1094.101,-12748709634982,9420,71170,-30126.2,33422.4,8.3,-0.032,61249547,LOCKED
13878,1095.109,-12748709636734,33963,95713,-29994.4,33271.8,8.1,-0.036,61336578,LOCKED
13879,1096.101,-12748709638459,59154,120904,-29941.6,33999.5,8.4,-0.026,61315883,LOCKED
13880,1097.101,-12748709704741,20701,82451,-29872.2,34019.1,8.4,-0.024,61452395,LOCKED
13881,1098.101,-12748709718519,32650,94400,-29722.8,33555.7,8.4,-0.021,61530642,LOCKED
13882,1099.101,-12748709823693,-39383,22367,-29825.2,33880.8,8.6,-0.014,61517631,LOCKED
13883,1100.101,-12748709825165,-10864,50886,-29815.3,33838.5,8.6,-0.012,61605448,LOCKED
13884,1101.101,-12748709834148,7914,69664,-29727.4,33367.3,8.6,-0.010,61690531,LOCKED
13885,1102.101,-12748709839611,31341,93091,-29738.5,33246.6,8.4,-0.006,61664786,LOCKED
13886,1103.101,-12748709940384,-36713,25037,-29823.9,33579.0,8.4,-0.004,61769409,LOCKED
13887,1104.101,-12748709925938,6660,68410,-29790.9,33550.5,8.4,-0.002,61871156,LOCKED
13888,1105.101,-12748709930035,28705,90455,-29659.3,33185.1,8.4,-0.000,61959691,LOCKED
13889,1106.101,-12748709941405,44854,106604,-29628.8,33532.7,8.4,0.001,61937047,LOCKED
13890,1107.101,-12748710018529,-4060,57690,-29552.2,32905.2,8.2,0.003,62053386,LOCKED
13891,1108.101,-12748710035906,9022,70772,-29611.9,32405.3,8.3,0.002,62127766,LOCKED
13892,1109.101,-12748710044660,28078,89828,-29570.1,32623.8,8.2,0.001,62208843,LOCKED
13893,1110.101,-12748710084453,15871,77621,-29498.9,32522.3,8.6,-0.002,62168909,LOCKED
13894,1111.101,-12748710165329,-34965,26785,-29467.3,32069.0,8.7,-0.002,62270450,LOCKED
13895,1112.102,-12748710212914,-48696,13054,-29601.8,32521.7,9.0,-0.003,62357252,LOCKED
13896,1113.102,-12748710164489,27265,89015,-29545.7,32725.4,9.0,0.000,62452097,LOCKED
13897,1114.102,-12748710262239,-39606,22144,-29545.3,32719.7,9.8,-0.001,62448031,LOCKED
13898,1115.102,-12748710263170,-8859,52891,-29635.4,32228.3,10.1,-0.000,62535929,LOCKED
13899,1116.102,-12748710259510,23870,85620,-29647.3,32121.8,10.0,0.007,62630870,LOCKED
13900,1117.102,-12748710361805,-46278,15472,-29693.1,32615.9,10.6,0.009,62619440,LOCKED
13901,1118.102,-12748710357359,-12491,49259,-29655.0,32327.3,10.8,0.013,62716681,LOCKED
13902,1119.102,-12748710347668,23217,84967,-29514.7,31552.9,10.4,0.024,62819231,LOCKED
13903,1120.102,-12748710361177,36942,98692,-29464.2,31930.2,10.4,0.030,62783211,LOCKED
13904,1121.102,-12748710459146,-30488,31262,-29466.2,31950.2,10.6,0.029,62888609,LOCKED
13905,1122.102,-12748710452697,3332,65082,-29368.7,31154.9,10.5,0.036,62985211,LOCKED
13906,1123.102,-12748710447214,34478,96228,-29244.0,31108.7,10.5,0.046,63083094,LOCKED
13907,1124.102,-12748710570321,-55029,6721,-29366.4,31930.3,10.4,0.055,63051573,LOCKED
13908,1125.102,-12748710578038,-30049,31701,-29480.1,31840.9,10.4,0.056,63131503,LOCKED
13909,1126.102,-12748710594751,-17323,44427,-29449.2,31572.8,10.9,0.062,63208018,LOCKED
13910,1127.102,-12748710579861,25822,87572,-29433.6,31683.9,10.8,0.076,63311448,LOCKED
13911,1128.102,-12748710595035,37748,99498,-29381.7,32076.7,10.9,0.082,63387217,LOCKED
13912,1129.102,-12748710710590,-44190,17560,-29516.4,32331.7,10.9,0.072,63363016,LOCKED
13913,1130.102,-12748710718091,-19903,41847,-29594.9,32267.8,11.1,0.035,63444600,LOCKED
13914,1131.103,-12748710729842,-2316,59434,-29578.4,32229.9,11.0,0.018,63526032,LOCKED
13915,1132.102,-12748710747974,7305,69055,-29500.8,31852.3,10.9,0.027,63595136,LOCKED
13916,1133.103,-12748710759359,24472,86222,-29494.9,31896.4,11.0,0.038,63678245,LOCKED
13917,1134.103,-12748710780423,30182,91932,-29411.4,32071.4,11.1,0.021,63633512,LOCKED
13918,1135.103,-12748710890388,-48550,13200,-29420.1,32201.9,11.0,0.035,63731187,LOCKED
13919,1136.103,-12748710909712,-34873,26877,-29538.1,32249.4,11.1,0.047,63804142,LOCKED
13920,1137.103,-12748710872170,31970,93720,-29579.7,31648.6,10.9,0.067,63817437,LOCKED
13921,1138.103,-12748710981420,-43954,17796,-29690.7,32099.0,10.9,0.075,63914595,LOCKED
13922,1139.103,-12748710983097,-15939,45811,-29664.1,31894.0,10.9,0.070,64000855,LOCKED
13923,1140.103,-12748710973036,23881,85631,-29708.6,31353.4,10.9,0.074,64102253,LOCKED
13924,1141.103,-12748710988764,35980,91650,-29676.1,31643.5,10.9,0.070,64064703,LOCKED
13925,1142.103,-12748711092479,-36030,19640,-29715.8,31967.9,11.0,0.076,64168656,LOCKED
13926,1143.103,-12748711072816,11333,67003,-29635.5,31661.5,10.9,0.080,64281519,LOCKED
13927,1144.104,-12748711112774,2600,58270,-29718.1,30936.7,10.9,0.084,64360276,LOCKED
13928,1145.103,-12748711203879,-54503,1167,-29837.9,31754.2,10.9,0.081,64332839,LOCKED
13929,1146.104,-12748711213090,-31936,23734,-29880.1,32031.1,10.9,0.078,64408043,LOCKED
13930,1147.103,-12748711168254,41896,97566,-29906.4,31600.4,10.9,0.075,64551984,LOCKED
13931,1148.104,-12748711278187,-34322,21348,-30036.5,31479.9,11.0,0.067,64529326,LOCKED
13932,1149.104,-12748711278526,-3692,51978,-30076.2,31378.4,11.2,0.060,64619644,LOCKED
13933,1150.104,-12748711271492,31316,86986,-30025.0,31664.0,11.7,0.047,64720180,LOCKED
13934,1151.104,-12748711281443,47443,103113,-29910.0,32218.6,12.1,0.038,64805292,LOCKED
13935,1152.104,-12748711399753,-39344,16326,-29923.8,32377.2,12.0,0.039,64775115,LOCKED
13936,1153.104,-12748711401084,-8820,46850,-30004.0,32008.1,11.9,0.040,64867719,LOCKED
13937,1154.104,-12748711401610,19747,75417,-29992.1,32072.0,11.9,0.040,64956274,LOCKED
13938,1155.106,-12748711408324,39724,95394,-29896.0,32457.9,11.9,0.040,64926924,LOCKED
13939,1156.104,-12748711513238,-34523,21147,-29876.4,32201.6,11.4,0.045,65027542,LOCKED
13940,1157.104,-12748711481905,24575,80245,-29813.5,32337.9,11.3,0.048,65153403,LOCKED
13941,1158.104,-12748711482498,49332,105002,-29676.3,32789.4,11.2,0.055,65129779,LOCKED
13942,1159.104,-12748711595459,-30319,25351,-29804.4,32532.7,10.7,0.062,65219757,LOCKED
13943,1160.104,-12748711585822,9145,64815,-29820.8,32459.5,10.5,0.066,65321056,LOCKED
13944,1161.104,-12748711584152,37947,93617,-29751.8,32865.5,10.3,0.071,65415206,LOCKED
13945,1162.104,-12748711609835,38379,94049,-29636.9,33071.5,10.2,0.074,65367680,LOCKED
13946,1163.105,-12748711697833,-17324,38346,-29738.7,32690.1,10.0,0.078,65483137,LOCKED
13947,1164.104,-12748711693359,15791,71461,-29711.1,32760.4,9.9,0.083,65580680,LOCKED
13948,1165.104,-12748711707281,28654,84324,-29615.0,32798.8,9.7,0.089,65542098,LOCKED
13949,1166.105,-12748711815627,-48395,7275,-29617.0,32829.6,9.4,0.098,65638415,LOCKED
13950,1167.105,-12748711780306,15423,71093,-29587.7,32895.9,9.3,0.101,65766178,LOCKED
13951,1168.105,-12748711787302,35071,90741,-29501.4,33183.3,9.3,0.104,65850941,LOCKED
13952,1169.105,-12748711910193,-55764,0,-29534.0,33660.7,9.0,0.114,65817731,LOCKED
13953,1170.105,-12748711912759,-27839,27925,-29534.7,33666.3,9.2,0.113,65909120,LOCKED
13954,1171.105,-12748711901671,12717,68481,-29552.6,33566.2,9.2,0.118,66009714,LOCKED
13955,1172.105,-12748711912778,30541,86305,-29572.9,33334.0,9.2,0.116,66090654,LOCKED
13956,1173.105,-12748712031744,-56160,0,-29611.7,33881.6,9.2,0.114,66061202,LOCKED
