# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
4117,3342.137,-740158203098,-52008,12425,-28986.9,33623.8,7.6,0.035,198384632,LOCKED
4118,3343.137,-740158156880,22127,86560,-28971.1,33710.5,7.6,0.027,198483271,LOCKED
4119,3344.138,-740158154186,49675,114108,-28851.5,34286.2,7.5,0.018,198463860,LOCKED
4120,3345.137,-740158216150,16756,81189,-28888.9,33970.1,7.4,0.011,198604067,LOCKED
4121,3346.137,-740158218179,41162,105595,-28836.9,34391.5,7.5,0.000,198579335,LOCKED
4122,3347.138,-740158314367,-25127,39306,-28847.2,34461.4,7.5,-0.022,198688276,LOCKED
4123,3348.137,-740158296936,18368,82801,-28740.9,34072.4,7.4,-0.043,198791280,LOCKED
4124,3349.137,-740158306522,36199,100632,-28736.2,34123.6,7.4,-0.037,198759919,LOCKED
4125,3350.138,-740158396918,-23487,40946,-28794.1,34247.9,7.3,-0.046,198870178,LOCKED
4126,3351.138,-740158395116,6101,70534,-28754.7,34185.9,7.1,-0.057,198962487,LOCKED
4127,3352.138,-740158395689,30671,95104,-28628.2,33974.6,7.1,-0.054,199050558,LOCKED
4128,3353.138,-740158517207,-56524,7909,-28814.0,34176.9,7.2,-0.052,199021499,LOCKED
4129,3354.138,-740158518989,-26419,38014,-28921.1,34040.8,7.1,-0.056,199106002,LOCKED
4130,3355.138,-740158488507,30055,94488,-28827.2,34135.6,7.0,-0.049,199227254,LOCKED
4131,3356.138,-740158520750,23950,88383,-28734.8,34067.6,7.1,-0.056,199288815,LOCKED
4132,3357.138,-740158634725,-58629,5804,-28768.0,34567.1,7.1,-0.062,199262161,LOCKED
4133,3358.137,-740158628107,-20877,43556,-28849.5,34508.2,7.2,-0.058,199358193,LOCKED
4134,3359.138,-740158627879,7682,72115,-28836.8,34523.9,7.2,-0.063,199444989,LOCKED
4135,3360.138,-740158636639,25298,89731,-28758.0,34591.2,7.2,-0.067,199530959,LOCKED
4136,3361.138,-740158656965,30184,94617,-28633.9,34394.9,7.3,-0.063,199600204,LOCKED
4137,3362.138,-740158773156,-52319,12114,-28795.3,34704.7,7.3,-0.067,199576225,LOCKED
4138,3363.138,-740158776132,-24318,40115,-28862.0,34811.4,7.2,-0.070,199662530,LOCKED
4139,3364.138,-740158765498,13441,77874,-28799.0,34725.0,7.2,-0.074,199761915,LOCKED
4140,3365.138,-740158850213,-38506,25927,-28930.0,34770.5,7.2,-0.077,199767880,LOCKED
4141,3366.139,-740158859206,-16582,47851,-29000.1,34698.2,6.7,-0.081,199848403,LOCKED
4142,3367.139,-740158860204,10738,75171,-28984.4,34727.9,6.6,-0.080,199939230,LOCKED
4143,3368.139,-740158854988,41592,106025,-28889.2,35141.8,6.7,-0.082,200032319,LOCKED
4144,3369.139,-740158974356,-45995,18438,-28954.7,35673.3,6.6,-0.086,200002487,LOCKED
4145,3370.139,-740158975110,-15051,49382,-29064.6,35141.9,6.4,-0.085,200092107,LOCKED
4146,3371.139,-740158950148,38147,102580,-29087.4,34835.6,6.4,-0.083,200206881,LOCKED
4147,3372.139,-740159060916,-41346,23087,-29126.1,35187.8,6.3,-0.083,200185091,LOCKED
4148,3373.138,-740159053702,-6191,58242,-29057.4,34655.3,6.4,-0.085,200284194,LOCKED
4149,3374.139,-740159032502,42503,106936,-29051.5,34729.4,6.3,-0.086,200393374,LOCKED
4150,3375.139,-740159125604,-21255,43178,-29030.4,34555.4,6.3,-0.084,200393024,LOCKED
4151,3376.139,-740159117813,16347,80780,-29096.1,33847.6,6.4,-0.085,200487653,LOCKED
4152,3377.139,-740159120853,39873,104306,-29038.1,34265.4,6.2,-0.088,200573394,LOCKED
4153,3378.139,-740159138972,46683,111116,-28913.8,34692.0,6.3,-0.088,200536200,LOCKED
4154,3379.139,-740159236785,-22194,42239,-28877.9,34337.2,6.3,-0.087,200642179,LOCKED
4155,3380.139,-740159256660,-11858,52575,-28923.7,34320.5,6.2,-0.091,200723360,LOCKED
4156,3381.139,-740159325342,-48884,15549,-28976.6,34864.0,6.2,-0.090,200825228,LOCKED
4157,3382.139,-740159337604,-31372,33061,-28963.5,34725.0,6.2,-0.090,200806151,LOCKED
4158,3383.139,-740159334350,2149,66582,-29031.2,34282.5,6.1,-0.084,200904186,LOCKED
4159,3384.139,-740159322932,40725,105158,-29006.9,34532.9,6.1,-0.083,201004142,LOCKED
4160,3385.139,-740159401404,-9404,55029,-28958.6,34190.2,6.1,-0.083,201014545,LOCKED
4161,3386.139,-740159396873,20915,85348,-28837.6,33679.7,6.0,-0.076,201111831,LOCKED
4162,3387.139,-740159396849,47936,112369,-28827.0,33828.0,6.0,-0.076,201088550,LOCKED
4163,3388.139,-740159495013,-19360,45073,-28895.1,33826.9,5.8,-0.067,201194082,LOCKED
4164,3389.139,-740159479145,23543,87976,-28842.8,33967.1,5.6,-0.058,201300530,LOCKED
4165,3390.140,-740159487928,39669,104102,-28715.5,34099.5,5.6,-0.057,201379290,LOCKED
4166,3391.140,-740159540093,13705,78138,-28614.7,33628.1,5.6,-0.056,201419711,LOCKED
4167,3392.139,-740159541906,39506,103939,-28631.4,33396.5,5.7,-0.054,201506254,LOCKED
4168,3393.140,-740159661686,-47531,16902,-28754.3,33875.9,5.8,-0.051,201475788,LOCKED
4169,3394.140,-740159663848,-19989,44444,-28767.7,33943.0,5.7,-0.061,201560857,LOCKED
4170,3395.140,-740159639593,32340,96773,-28787.5,33708.7,5.7,-0.061,201676572,LOCKED
4171,3396.141,-740159662441,36869,101302,-28779.6,33793.8,5.9,-0.079,201631289,LOCKED
4172,3397.140,-740159758413,-28360,36073,-28828.9,34012.5,6.0,-0.061,201739308,LOCKED
4173,3398.140,-740159738829,18244,82677,-28770.3,34040.5,6.0,-0.065,201846452,LOCKED
4174,3399.140,-740159745594,36490,100923,-28646.3,34083.6,6.0,-0.067,201818364,LOCKED
4175,3400.140,-740159856368,-43450,20983,-28681.5,34444.3,6.0,-0.070,201906481,LOCKED
4176,3401.140,-740159854350,-10741,53692,-28762.4,34138.2,6.0,-0.072,201998805,LOCKED
4177,3402.140,-740159854308,18771,83204,-28828.5,33363.4,6.0,-0.075,202086323,LOCKED
4178,3403.140,-740159861826,36964,101397,-28736.8,33674.7,6.0,-0.078,202058192,LOCKED
4179,3404.141,-740159969004,-40417,24016,-28721.5,33460.2,6.7,-0.052,202153091,LOCKED
4180,3405.141,-740159943366,12440,76873,-28668.4,33414.9,6.7,-0.045,202271177,LOCKED
4181,3406.140,-740159951010,29748,94181,-28535.2,33068.5,6.7,-0.047,202241016,LOCKED
4182,3407.140,-740160055398,-42534,21899,-28639.9,33487.9,6.7,-0.050,202335439,LOCKED
4183,3408.140,-740160058347,-16620,47813,-28623.2,33375.1,6.6,-0.052,202423676,LOCKED
4184,3409.140,-740160049733,17728,82161,-28510.7,32862.2,6.7,-0.047,202523822,LOCKED
4185,3410.141,-740160058477,35443,99876,-28468.8,33175.5,6.7,-0.041,202493409,LOCKED
4186,3411.141,-740160156043,-32104,32329,-28491.5,33359.6,6.7,-0.036,202598245,LOCKED
4187,3412.141,-740160141437,8704,73137,-28393.4,32758.1,6.7,-0.032,202705465,LOCKED
4188,3413.141,-740160172079,7445,71878,-28454.5,32266.9,6.8,-0.028,202786948,LOCKED
4189,3414.141,-740160252645,-41153,23280,-28558.7,32653.0,6.8,-0.024,202768633,LOCKED
4190,3415.141,-740160255596,-15802,48631,-28519.8,32313.5,6.8,-0.021,202887004,LOCKED
4191,3416.141,-740160229925,34680,99113,-28395.2,32279.1,6.8,-0.018,202859439,LOCKED
4192,3417.141,-740160321507,-25139,39294,-28518.9,31867.3,6.7,-0.021,202969554,LOCKED
4193,3418.141,-740160342299,-15801,48632,-28571.8,31879.9,6.8,-0.024,203054820,LOCKED
4194,3419.142,-740160406869,-48861,15572,-28634.9,32516.0,6.7,-0.022,203035061,LOCKED
4195,3420.142,-740160446648,-57167,7266,-28679.1,33147.8,6.7,-0.021,203114710,LOCKED
4196,3421.142,-740160437031,-18992,45441,-28641.5,32791.1,6.7,-0.018,203215800,LOCKED
4197,3422.142,-740160493384,-42167,22266,-28794.3,32722.4,6.7,-0.017,203318895,LOCKED
4198,3423.142,-740160533406,-49130,15303,-28922.1,33239.2,6.7,-0.021,203299713,LOCKED
4199,3424.142,-740160523802,-10327,54106,-28918.5,33226.3,6.6,-0.021,203395043,LOCKED
4200,3425.142,-740160601727,-54044,10389,-29088.6,33524.0,6.6,-0.022,203408961,LOCKED
4201,3426.142,-740160607731,-28022,36411,-29186.3,33528.2,6.5,-0.022,203492456,LOCKED
4202,3427.143,-740160606709,2127,66560,-29187.0,33527.8,6.5,-0.020,203587516,LOCKED
4203,3428.143,-740160598859,35557,99990,-29068.8,33597.0,6.4,-0.022,203683414,LOCKED
4204,3429.142,-740160705844,-37771,26662,-29231.5,33155.4,6.4,-0.026,203662193,LOCKED
4205,3430.143,-740160696625,1691,66124,-29284.1,32875.7,6.3,-0.028,203765151,LOCKED
4206,3431.143,-740160695024,29778,94211,-29196.1,33007.3,6.7,-0.025,203856741,LOCKED
4207,3432.143,-740160691188,60682,125115,-29192.6,33073.9,7.0,-0.022,203950697,LOCKED
4208,3433.143,-740160813378,-29408,35025,-29286.6,33151.6,6.8,-0.025,203919159,LOCKED
4209,3434.143,-740160819906,-7002,57431,-29257.6,33010.6,6.9,-0.024,204002603,LOCKED
4210,3435.143,-740160784893,54841,119274,-29229.6,33425.5,6.9,-0.022,204015773,LOCKED
4211,3436.143,-740160895842,-25043,39390,-29278.1,33596.1,6.7,-0.027,204109209,LOCKED
4212,3437.143,-740160891216,7533,71966,-29225.4,33472.1,6.8,-0.026,204202580,LOCKED
4213,3438.144,-740160887974,36217,100650,-29099.7,33486.6,6.6,-0.032,204294736,LOCKED
4214,3439.144,-740160904372,46720,111153,-29069.4,33846.5,6.6,-0.031,204370286,LOCKED
4215,3440.144,-740161025945,-42118,22315,-29179.5,34211.5,6.6,-0.030,204339463,LOCKED
4216,3441.144,-740161025507,-9584,54849,-29307.0,33146.4,6.6,-0.030,204428727,LOCKED
4217,3442.144,-740161027309,18449,82882,-29363.7,32517.5,6.9,-0.030,204519002,LOCKED
4218,3443.144,-740161039272,34220,98653,-29340.6,32723.3,6.9,-0.030,204595252,LOCKED
4219,3444.144,-740161040249,57865,122298,-29205.0,33549.5,6.9,-0.029,204685479,LOCKED
4220,3445.144,-740161125008,3040,67473,-29245.9,33360.2,7.0,-0.027,204689821,LOCKED
4221,3446.144,-740161114623,39707,104140,-29166.4,33784.4,6.9,-0.038,204791068,LOCKED
4222,3447.145,-740161125159,53322,117755,-29008.6,34191.0,6.9,-0.038,204873586,LOCKED
4223,3448.144,-740161245141,-34269,30164,-29117.8,34295.6,6.7,-0.061,204841471,LOCKED
4224,3449.144,-740161236317,2975,67408,-29088.4,34246.9,6.8,-0.051,204941934,LOCKED
4225,3450.145,-740161231936,32903,97336,-28969.1,34205.8,6.8,-0.044,205035121,LOCKED
4226,3451.145,-740161247447,42827,107260,-28866.7,34632.2,6.9,-0.052,204996429,LOCKED
4227,3452.144,-740161336670,-17897,40732,-28818.8,34169.7,6.7,-0.060,205104849,LOCKED
4228,3453.145,-740161343237,5513,64142,-28884.9,33670.1,6.5,-0.071,205191817,LOCKED
4229,3454.144,-740161338015,37687,96316,-28852.7,33955.8,6.5,-0.068,205292593,LOCKED
4230,3455.145,-740161460158,-53114,5515,-28886.6,34408.6,6.6,-0.066,205256165,LOCKED
4231,3456.145,-740161469971,-33171,25458,-28874.1,34268.0,6.5,-0.058,205335756,LOCKED
4232,3457.144,-740161478515,-11166,47463,-28937.8,34130.7,6.9,-0.077,205417915,LOCKED
4233,3458.145,-740161487935,7102,65731,-28888.2,34022.8,6.8,-0.080,205502176,LOCKED
4234,3459.145,-740161560298,-35509,23120,-28871.5,33814.1,6.8,-0.072,205583997,LOCKED
4235,3460.145,-740161494118,56837,115466,-28833.2,34356.7,6.7,-0.066,205672235,LOCKED
4236,3461.145,-740161607483,-25742,32887,-28886.3,34528.5,6.7,-0.070,205646297,LOCKED
4237,3462.145,-740161605496,4026,62655,-28838.7,34389.6,6.6,-0.073,205738858,LOCKED
4238,3463.145,-740161591473,42299,100928,-28683.5,34296.5,6.6,-0.077,205844004,LOCKED
4239,3464.145,-740161706251,-40030,18599,-28802.0,34522.4,6.3,-0.081,205817797,LOCKED
4240,3465.146,-740161684579,8981,67610,-28745.0,34395.7,6.3,-0.077,205932768,LOCKED
4241,3466.145,-740161688793,29779,88408,-28611.0,34049.6,6.3,-0.080,206016246,LOCKED
4242,3467.145,-740161693753,50785,109414,-28565.6,34576.4,6.2,-0.084,206101766,LOCKED
4243,3468.145,-740161821543,-45317,13312,-28643.6,35119.6,6.1,-0.087,206064252,LOCKED
4244,3469.145,-740161816133,-11748,46881,-28600.2,34804.2,6.2,-0.090,206157757,LOCKED
4245,3470.145,-740161816491,13471,72100,-28474.0,33934.9,6.2,-0.087,206245900,LOCKED
4246,3471.145,-740161807682,47656,106285,-28401.0,34536.7,6.2,-0.089,206348830,LOCKED
4247,3472.146,-740161921614,-36687,21942,-28398.3,34505.7,6.3,-0.091,206322006,LOCKED
4248,3473.145,-740161931380,-18126,40503,-28364.6,34219.6,6.3,-0.088,206400316,LOCKED
4249,3474.146,-740161938132,3690,62319,-28380.8,34178.4,6.4,-0.089,206487718,LOCKED
4250,3475.145,-740162024833,-51470,7159,-28450.4,34849.1,6.4,-0.091,206487892,LOCKED
4251,3476.146,-740162053382,-50377,8252,-28425.0,34404.5,6.4,-0.088,206551292,LOCKED
4252,3477.146,-740162047774,-15429,43200,-28444.3,34463.0,6.4,-0.092,206643999,LOCKED
4253,3478.145,-740162037166,21693,80322,-28385.5,34551.3,6.3,-0.097,206743802,LOCKED
4254,3479.146,-740162041516,43513,102142,-28349.1,34916.5,6.3,-0.097,206830475,LOCKED
4255,3480.146,-740162153086,-35985,22644,-28472.2,34949.3,6.4,-0.098,206804812,LOCKED
4256,3481.146,-740162175640,-28119,30510,-28521.1,35157.2,6.4,-0.099,206876330,LOCKED
4257,3482.146,-740162181449,-4101,54528,-28578.5,34946.4,6.8,-0.101,206959899,LOCKED
4258,3483.146,-740162168853,36068,94697,-28589.2,34819.8,6.7,-0.106,207060849,LOCKED
4259,3484.146,-740162178196,51906,110535,-28508.1,35517.8,6.8,-0.106,207027938,LOCKED
4260,3485.146,-740162243564,15854,74483,-28574.3,34830.5,7.2,-0.107,207165337,LOCKED
4261,3486.146,-740162243547,42695,101324,-28559.4,35003.1,7.2,-0.107,207255361,LOCKED
4262,3487.146,-740162367542,-49129,9500,-28655.1,35625.5,7.2,-0.106,207218998,LOCKED
4263,3488.146,-740162369948,-22355,36274,-28643.6,35538.5,7.2,-0.105,207309715,LOCKED
4264,3489.146,-740162362914,14063,72692,-28703.5,34982.1,7.5,-0.111,207404279,LOCKED
4265,3490.147,-740162396518,9006,67635,-28710.8,34957.9,7.5,-0.110,207484130,LOCKED
4266,3491.146,-740162473681,-37434,21195,-28747.4,35253.8,7.3,-0.101,207470691,LOCKED
4267,3492.147,-740162517843,-51044,7585,-28751.0,35308.2,7.1,-0.091,207544038,LOCKED
4268,3493.146,-740162482441,13686,72315,-28802.2,34874.1,7.1,-0.088,207645204,LOCKED
4269,3494.147,-740162474991,47461,106090,-28759.5,35325.5,7.4,-0.084,207738968,LOCKED
4270,3495.147,-740162542729,6573,65202,-28676.6,34900.9,7.7,-0.078,207761872,LOCKED
4271,3496.146,-740162542170,34762,93391,-28683.0,34829.3,8.0,-0.071,207851728,LOCKED
4272,3497.147,-740162657927,-48691,9938,-28779.9,35440.1,8.2,-0.063,207825349,LOCKED
4273,3498.146,-740162649893,-11880,46749,-28760.0,35336.1,8.4,-0.052,207924644,LOCKED
4274,3499.147,-740162640503,23335,81964,-28654.6,35124.2,8.6,-0.040,208022682,LOCKED
4275,3500.147,-740162648845,42567,101196,-28672.4,34869.1,8.6,-0.048,208105851,LOCKED
4276,3501.147,-740162762219,-38536,20093,-28785.1,35085.6,8.7,-0.053,208079814,LOCKED
4277,3502.147,-740162755797,-3047,55582,-28793.9,35087.0,8.3,-0.025,208177701,LOCKED
4278,3503.148,-740162764208,15720,74349,-28740.7,35095.7,8.3,-0.027,208256976,LOCKED
4279,3504.148,-740162761552,42587,101216,-28588.9,35064.0,8.3,-0.027,208351210,LOCKED
4280,3505.148,-740162842879,-9237,49392,-28618.4,35071.2,8.7,-0.057,208357346,LOCKED
4281,3506.147,-740162850915,9589,68218,-28548.1,34849.5,9.0,-0.069,208437527,LOCKED
4282,3507.148,-740162843877,40537,99166,-28387.5,34594.9,9.0,-0.064,208534800,LOCKED
4283,3508.147,-740162966444,-48967,9662,-28535.8,34895.1,9.1,-0.073,208497462,LOCKED
4284,3509.148,-740162977602,-29454,29175,-28591.7,35122.0,8.9,-0.070,208577118,LOCKED
4285,3510.148,-740162964809,10178,68807,-28522.5,34923.2,8.7,-0.068,208683391,LOCKED
4286,3511.147,-740162973316,26740,85369,-28397.2,34582.6,8.7,-0.074,208767291,LOCKED
4287,3512.148,-740162995691,31033,89662,-28363.9,34799.9,8.5,-0.071,208717113,LOCKED
4288,3513.148,-740163092318,-35142,23487,-28408.0,35099.3,8.3,-0.077,208824982,LOCKED
4289,3514.148,-740163087098,-2852,55777,-28337.5,34610.3,8.1,-0.082,208918320,LOCKED
4290,3515.149,-740163173006,-54900,3729,-28517.6,34803.4,8.2,-0.070,208917615,LOCKED
4291,3516.148,-740163179802,-29874,28755,-28630.3,34726.3,8.6,-0.059,209006866,LOCKED
4292,3517.148,-740163177419,1658,60287,-28658.5,34643.0,8.5,-0.055,209099734,LOCKED
4293,3518.148,-740163179376,26505,85134,-28611.5,34829.5,8.5,-0.053,209186312,LOCKED
4294,3519.148,-740163182801,49747,108376,-28598.8,35006.1,8.6,-0.043,209157358,LOCKED
4295,3520.148,-740163294141,-32552,26077,-28566.3,34595.0,8.4,-0.040,209250725,LOCKED
4296,3521.148,-740163293105,-1715,56914,-28624.2,34333.6,8.4,-0.038,209340918,LOCKED
4297,3522.148,-740163277663,39695,98324,-28559.7,34751.9,8.4,-0.036,209448653,LOCKED
4298,3523.149,-740163396229,-48401,10228,-28572.9,34930.0,8.7,-0.029,209418546,LOCKED
4299,3524.150,-740163391233,-12394,46235,-28672.2,34451.0,8.7,-0.027,209515821,LOCKED
4300,3525.148,-740163395999,10677,69306,-28648.9,34479.6,8.5,-0.024,209628251,LOCKED
4301,3526.148,-740163473984,-37065,21564,-28665.5,34643.0,8.5,-0.022,209608186,LOCKED
4302,3527.148,-740163477713,-13070,45559,-28597.5,33964.9,8.5,-0.020,209696039,LOCKED
4303,3528.148,-740163478512,15243,73872,-28648.1,33495.6,8.5,-0.019,209784705,LOCKED
4304,3529.149,-740163511698,10429,69058,-28652.0,33481.7,8.5,-0.017,209754256,LOCKED
4305,3530.149,-740163595335,-42164,16465,-28699.3,33905.2,8.3,-0.012,209845797,LOCKED
4306,3531.149,-740163580869,-805,57824,-28609.1,33155.3,8.5,-0.008,209949830,LOCKED
4307,3532.149,-740163567641,39347,97976,-28591.9,33343.5,8.5,-0.007,210055572,LOCKED
4308,3533.152,-740163672785,-34409,24220,-28672.0,33634.2,8.5,0.001,210039520,LOCKED
4309,3534.149,-740163655817,10214,68843,-28639.0,33642.5,8.5,0.003,210148650,LOCKED
4310,3535.149,-740163722507,-24410,34219,-28766.9,33157.5,8.5,0.004,210168269,LOCKED
4311,3536.149,-740163736148,-6929,51700,-28871.1,32394.8,8.5,0.012,210252026,LOCKED
4312,3537.149,-740163721095,35321,93950,-28847.7,32612.0,8.7,0.015,210349765,LOCKED
4313,3538.149,-740163834697,-46793,11836,-28899.5,33142.7,8.9,0.018,210323886,LOCKED
4314,3539.150,-740163824447,-8524,50105,-28842.0,32684.9,9.6,0.021,210422737,LOCKED
4315,3540.151,-740163821842,22727,81356,-28870.3,32403.8,9.7,0.024,210518096,LOCKED
4316,3541.149,-740163833607,38389,97018,-28863.3,32486.0,9.7,0.025,210483883,LOCKED
4317,3542.149,-740163925594,-22713,35916,-28924.9,32588.7,9.6,0.020,210595987,LOCKED
4318,3543.150,-740163918380,11637,70266,-28856.3,32413.2,9.6,0.022,210686844,LOCKED
4319,3544.149,-740163935310,20388,79017,-28734.1,31834.9,9.8,0.023,210765659,LOCKED
4320,3545.150,-740164030455,-43591,15038,-28781.0,32299.9,9.7,0.016,210760081,LOCKED
4321,3546.149,-740164040914,-25134,33495,-28745.8,31893.5,9.7,0.017,210837810,LOCKED
4322,3547.150,-740164034444,11019,69648,-28810.2,31262.8,9.7,0.019,210935900,LOCKED
4323,3548.150,-740164038266,34475,93104,-28792.4,31438.9,9.8,0.023,211020580,LOCKED
4324,3549.151,-740164056634,41610,100239,-28700.0,31907.2,9.8,0.016,210978854,LOCKED
4325,3550.150,-740164170204,-40728,17901,-28756.6,32362.7,9.8,0.018,211066270,LOCKED
4326,3551.151,-740164165815,-5728,52901,-28838.3,31893.4,9.9,0.040,211162066,LOCKED
4327,3552.151,-740164155391,33328,91957,-28883.6,31193.2,9.9,0.041,211261846,LOCKED
4328,3553.149,-740164165931,48240,106869,-28795.3,31872.4,9.9,0.043,211228802,LOCKED
4329,3554.151,-740164266146,-23014,35615,-28765.1,31555.2,9.8,0.032,211327723,LOCKED
4330,3555.152,-740164232669,36568,95197,-28695.2,31940.4,9.8,0.020,211338683,LOCKED
4331,3556.152,-740164343707,-43933,14696,-28712.6,32162.2,9.7,0.008,211430164,LOCKED
4332,3557.152,-740164341853,-10758,47871,-28822.9,31405.5,9.6,-0.006,211522399,LOCKED
4333,3558.151,-740164334247,24647,83276,-28813.6,31473.8,9.4,-0.023,211621514,LOCKED
4334,3559.152,-740164342796,41378,100007,-28708.9,31873.8,9.2,-0.044,211700685,LOCKED
4335,3560.151,-740164461354,-46703,11926,-28718.0,32006.1,9.3,-0.027,211672708,LOCKED
4336,3561.152,-740164459554,-13735,44894,-28815.6,31550.8,9.2,-0.023,211762907,LOCKED
4337,3562.152,-740164461326,12780,71409,-28810.9,31568.7,9.3,-0.012,211853638,LOCKED
4338,3563.153,-740164498914,3407,62036,-28787.2,31542.6,9.3,-0.000,211938149,LOCKED
4339,3564.151,-740164567100,-35062,23567,-28774.5,31377.9,9.1,0.000,211925329,LOCKED
4340,3565.150,-740164583782,-21191,37438,-28826.6,31488.2,8.5,0.001,212039570,LOCKED
4341,3566.151,-740164547595,40609,99238,-28736.3,31933.2,7.8,0.001,212017063,LOCKED
4342,3567.151,-740164652001,-34410,24219,-28710.9,31583.1,7.6,0.000,212111739,LOCKED
4343,3568.150,-740164660099,-11473,47156,-28806.1,31082.9,7.3,-0.001,212195830,LOCKED
4344,3569.151,-740164702885,-22847,35782,-28896.2,30996.0,7.4,0.004,212271305,LOCKED
4345,3570.152,-740164759656,-47769,10860,-28961.8,31636.3,7.5,0.008,212374434,LOCKED
4346,3571.151,-740164757427,-16494,42135,-28938.4,31455.8,7.3,0.006,212367842,LOCKED
4347,3572.151,-740164793602,-23450,31450,-28913.1,31195.4,7.3,0.004,212448662,LOCKED
4348,3573.152,-740164764231,33503,88403,-28903.5,31294.6,7.3,-0.004,212539164,LOCKED
4349,3574.151,-740164859176,-30600,24300,-28947.8,31561.0,7.0,-0.007,212540852,LOCKED
4350,3575.151,-740164822709,34296,89196,-28979.5,31100.6,6.9,-0.007,212663980,LOCKED
4351,3576.151,-740164827553,55718,110618,-28938.9,31700.4,6.8,-0.006,212747924,LOCKED
4352,3577.151,-740164942703,-28459,26441,-28991.5,31934.4,6.8,-0.008,212722566,LOCKED
4353,3578.151,-740164931285,10361,65261,-28930.6,31793.6,6.8,-0.009,212826462,LOCKED
4354,3579.152,-740164924862,41011,95911,-28767.7,31497.7,6.7,-0.008,212923497,LOCKED
4355,3580.153,-740164947436,44987,99887,-28733.6,31896.4,7.0,-0.012,212877359,LOCKED
4356,3581.152,-740165045400,-22801,32099,-28766.5,32041.6,7.1,-0.010,212981204,LOCKED
4357,3582.152,-740165057765,-7574,47326,-28696.1,31396.6,7.1,-0.012,213059117,LOCKED
4358,3583.153,-740165057353,21437,76337,-28727.1,31080.8,7.0,-0.009,213150900,LOCKED
4359,3584.152,-740165068667,36569,91469,-28675.9,31459.2,7.2,-0.013,213114923,LOCKED
4360,3585.153,-740165137221,-3673,51227,-28651.9,31374.7,7.7,-0.010,213251323,LOCKED
4361,3586.153,-740165137787,23855,78755,-28664.2,31261.2,7.8,-0.010,213336953,LOCKED
4362,3587.153,-740165147416,40343,95243,-28606.2,31722.3,7.8,-0.012,213304731,LOCKED
4363,3588.153,-740165247984,-30279,24621,-28621.6,31854.4,7.9,-0.012,213408039,LOCKED
4364,3589.152,-740165246943,-1154,53746,-28593.3,31767.7,8.0,-0.013,213497408,LOCKED
4365,3590.154,-740165240937,32489,87389,-28600.4,31686.3,8.0,-0.015,213593835,LOCKED
4366,3591.154,-740165364106,-58214,0,-28693.4,32650.1,8.0,-0.010,213559999,LOCKED
4367,3592.154,-740165369693,-34336,23878,-28674.1,32401.5,8.1,-0.012,213641794,LOCKED
