# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
8418,279.555,-401418550928695,-39344,22537,-29015.3,32380.0,11.5,-0.174,11500377,LOCKED
8419,280.555,-401418550911694,4756,66637,-28929.0,31818.7,11.5,-0.173,11609873,LOCKED
8420,281.555,-401418550898888,44191,106072,-28889.6,32245.5,11.5,-0.177,11713332,LOCKED
8421,282.555,-401418551016237,-41812,20069,-28940.7,32696.4,11.5,-0.176,11681382,LOCKED
8422,283.555,-401418551010772,-7885,53996,-28904.0,32479.2,11.5,-0.175,11778289,LOCKED
8423,284.555,-401418551048054,-13523,48358,-29016.2,31800.5,11.4,-0.173,11865237,LOCKED
8424,285.555,-401418551083305,-18819,43062,-29031.0,31871.9,11.5,-0.177,11882350,LOCKED
8425,286.555,-401418551104497,-11469,50412,-28987.8,31531.2,11.5,-0.175,11954873,LOCKED
8426,287.556,-401418551096244,25596,87477,-29021.9,31127.7,11.2,-0.171,12051728,LOCKED
8427,288.555,-401418551127297,22505,84386,-29007.3,31218.2,11.3,-0.174,12147267,LOCKED
8428,289.556,-401418551199426,-19246,42635,-29042.6,31327.2,10.6,-0.170,12129122,LOCKED
8429,290.556,-401418551195492,11710,73591,-28962.7,31029.1,10.4,-0.169,12220696,LOCKED
8430,291.556,-401418551187878,43486,105367,-28799.1,30853.2,10.4,-0.170,12207980,LOCKED
8431,292.556,-401418551285200,-22482,39399,-28887.3,30773.5,9.6,-0.163,12311481,LOCKED
8432,293.556,-401418551290765,742,62623,-28883.7,30773.1,9.0,-0.159,12397136,LOCKED
8433,294.556,-401418551282182,34722,96603,-28770.1,30863.3,8.7,-0.154,12496279,LOCKED
8434,295.556,-401418551351294,-4675,57206,-28808.8,30779.3,8.6,-0.151,12515427,LOCKED
8435,296.556,-401418551341118,31585,93466,-28727.4,31011.4,9.4,-0.152,12615840,LOCKED
8436,297.556,-401418551444924,-42076,19805,-28727.0,31005.6,10.2,-0.153,12600469,LOCKED
8437,298.556,-401418551430693,1732,63613,-28771.7,30785.7,10.9,-0.157,12702895,LOCKED
8438,299.556,-401418551419675,39191,101072,-28722.4,31206.1,12.1,-0.157,12804227,LOCKED
8439,300.556,-401418551431280,51948,113829,-28594.6,31866.6,12.3,-0.148,12771023,LOCKED
8440,301.557,-401418551526382,-15557,46324,-28519.6,30939.4,13.3,-0.144,12877554,LOCKED
8441,302.556,-401418551521159,17417,79298,-28510.8,30983.8,14.1,-0.139,12974804,LOCKED
8442,303.557,-401418551522093,41192,103073,-28392.5,31281.6,14.4,-0.131,13063869,LOCKED
8443,304.556,-401418551628288,-35824,26057,-28371.5,30984.8,14.7,-0.121,13040764,LOCKED
8444,305.557,-401418551607434,11854,73735,-28315.1,30904.0,14.8,-0.118,13154463,LOCKED
8445,306.556,-401418551612968,31063,92944,-28191.3,30723.9,15.2,-0.113,13126829,LOCKED
8446,307.558,-401418551718201,-42765,19116,-28278.0,31254.6,15.1,-0.099,13226850,LOCKED
8447,308.557,-401418551716775,-11745,50136,-28323.1,31237.5,15.4,-0.091,13314935,LOCKED
8448,309.557,-401418551706728,26062,87943,-28338.9,31075.0,15.5,-0.093,13415911,LOCKED
8449,310.557,-401418551825883,-59682,2199,-28488.8,31922.4,15.5,-0.083,13384704,LOCKED
8450,311.557,-401418551810896,-15826,46055,-28481.2,31876.8,15.6,-0.072,13486625,LOCKED
8451,312.557,-401418551792850,30233,92114,-28508.6,31530.9,15.6,-0.066,13594869,LOCKED
8452,313.557,-401418551899573,-44499,17382,-28605.6,32070.9,15.6,-0.076,13578192,LOCKED
8453,314.557,-401418551886982,-4149,57732,-28557.1,31783.5,15.6,-0.073,13676891,LOCKED
8454,315.557,-401418551878481,31798,93679,-28555.4,31800.7,15.4,-0.070,13663658,LOCKED
8455,316.557,-401418551978093,-36356,25525,-28637.6,32150.0,15.8,-0.093,13767527,LOCKED
8456,317.557,-401418551973054,-3408,58473,-28596.0,31941.9,15.7,-0.085,13861675,LOCKED
8457,318.557,-401418551957417,39892,101773,-28616.7,31629.0,15.7,-0.062,13969612,LOCKED
8458,319.557,-401418552064791,-35571,26310,-28719.4,31842.8,15.6,-0.047,13950365,LOCKED
8459,320.557,-401418552058392,-679,61202,-28707.1,31825.8,15.6,-0.045,14047985,LOCKED
8460,321.557,-401418552078238,6080,67961,-28613.9,31187.8,15.6,-0.033,14132212,LOCKED
8461,322.557,-401418552103174,9606,71487,-28622.4,31153.2,15.6,-0.054,14181279,LOCKED
8462,323.558,-401418552119099,20344,82225,-28560.0,31206.6,15.7,-0.083,14255454,LOCKED
8463,324.557,-401418552131328,32975,94856,-28433.0,31067.8,15.9,-0.105,14218468,LOCKED
8464,325.558,-401418552202859,-9674,52207,-28439.0,31083.9,15.9,-0.104,14350182,LOCKED
8465,326.557,-401418552204797,14441,76322,-28345.7,30697.9,15.8,-0.104,14439099,LOCKED
8466,327.559,-401418552200434,45418,107299,-28336.2,30836.0,15.8,-0.112,14423507,LOCKED
8467,328.558,-401418552291200,-15876,46005,-28365.6,30911.0,15.9,-0.118,14529165,LOCKED
8468,329.560,-401418552316018,-12565,49316,-28333.0,30668.0,15.8,-0.116,14625297,LOCKED
8469,330.558,-401418552386724,-49725,12156,-28506.5,30683.5,15.6,-0.122,14615907,LOCKED
8470,331.558,-401418552426145,-56135,5746,-28634.5,31533.4,15.4,-0.126,14721401,LOCKED
8471,332.558,-401418552361119,34589,96470,-28547.7,31817.1,15.1,-0.123,14819075,LOCKED
8472,333.558,-401418552469061,-43177,18704,-28555.8,31926.6,15.1,-0.126,14803259,LOCKED
8473,334.558,-401418552451235,3548,65429,-28578.6,31851.1,14.8,-0.122,14906126,LOCKED
8474,335.558,-401418552530582,-45412,16469,-28591.8,32032.4,14.6,-0.113,14918959,LOCKED
8475,336.558,-401418552519352,-4243,57638,-28651.0,31785.8,14.4,-0.103,15021330,LOCKED
8476,337.558,-401418552502993,38084,99965,-28582.5,32203.6,14.4,-0.100,15012903,LOCKED
8477,338.558,-401418552585135,-16056,45825,-28527.3,31623.7,14.4,-0.093,15133424,LOCKED
8478,339.558,-401418552568045,29063,90944,-28551.2,31336.5,14.1,-0.091,15243556,LOCKED
8479,340.558,-401418552682818,-53471,8410,-28643.4,32166.6,13.8,-0.085,15214827,LOCKED
8480,341.559,-401418552672172,-14610,47271,-28598.0,31755.0,13.7,-0.082,15315631,LOCKED
8481,342.559,-401418552668970,17604,79485,-28647.7,31227.3,13.5,-0.071,15409148,LOCKED
8482,343.558,-401418552671149,41687,103568,-28599.9,31675.9,13.1,-0.067,15385101,LOCKED
8483,344.559,-401418552749749,-7019,54862,-28651.8,31541.2,12.7,-0.059,15507195,LOCKED
8484,345.559,-401418552817886,-42445,19436,-28780.7,31785.3,12.6,-0.054,15528182,LOCKED
8485,346.559,-401418552846095,-38247,23634,-28895.3,31995.7,12.2,-0.047,15593261,LOCKED
8486,347.559,-401418552818240,17074,78955,-28853.4,32066.4,11.7,-0.036,15709573,LOCKED
8487,348.559,-401418552814002,46714,108595,-28761.6,32678.8,11.5,-0.030,15801376,LOCKED
8488,349.559,-401418552932588,-39119,22762,-28892.7,32752.0,11.3,-0.023,15769189,LOCKED
8489,350.559,-401418552929538,-6486,55395,-28915.8,32751.2,11.4,-0.018,15862492,LOCKED
8490,351.559,-401418552922115,26940,88821,-28817.5,32716.4,11.2,-0.011,15964498,LOCKED
8491,352.559,-401418552951237,26116,87997,-28835.4,32535.3,11.0,-0.003,16024870,LOCKED
8492,353.559,-401418552957646,45876,107757,-28780.8,33066.1,11.0,0.000,16105753,LOCKED
8493,354.559,-401418553084208,-49306,12575,-28826.4,33588.8,10.8,0.010,16068611,LOCKED
8494,355.559,-401418553039939,22814,84695,-28816.5,33650.9,10.8,0.015,16202206,LOCKED
8495,356.559,-401418553045412,42441,104322,-28704.4,34016.2,10.8,0.012,16286220,LOCKED
8496,357.559,-401418553169978,-48259,13622,-28877.8,33952.5,10.8,0.008,16252021,LOCKED
8497,358.559,-401418553161556,-9821,52060,-28917.4,33934.5,11.0,0.005,16350650,LOCKED
8498,359.559,-401418553154749,23354,85235,-28831.0,33899.9,10.8,-0.008,16449071,LOCKED
8499,360.559,-401418553155531,46534,108415,-28669.1,33918.6,11.0,-0.011,16422839,LOCKED
8500,361.560,-401418553238669,-6892,54989,-28708.9,33863.6,10.8,-0.027,16544389,LOCKED
8501,362.560,-401418553234615,23629,85510,-28638.0,33938.8,10.7,-0.042,16637718,LOCKED
8502,363.559,-401418553255060,28202,90083,-28507.1,33565.2,10.9,-0.046,16721257,LOCKED
8503,364.560,-401418553334630,-20476,41405,-28590.2,33480.9,11.6,-0.046,16715602,LOCKED
8504,365.560,-401418553346041,-3746,58135,-28561.9,33375.5,11.7,-0.062,16824207,LOCKED
8505,366.560,-401418553416946,-44565,17316,-28562.6,33385.0,11.7,-0.090,16814872,LOCKED
8506,367.560,-401418553413328,-10545,51336,-28635.4,33149.3,11.7,-0.085,16903623,LOCKED
8507,368.560,-401418553435894,-4069,57812,-28648.7,33150.6,11.6,-0.095,16972203,LOCKED
8508,369.560,-401418553470508,-10542,50375,-28606.1,32842.7,11.6,-0.091,17072904,LOCKED
8509,370.560,-401418553538682,-45063,15854,-28779.2,32603.1,11.6,-0.088,17066365,LOCKED
8510,371.560,-401418553483488,36888,97805,-28741.2,32920.6,11.6,-0.084,17201115,LOCKED
8511,372.560,-401418553574702,-24980,35937,-28729.3,32812.1,11.2,-0.053,17193645,LOCKED
8512,373.560,-401418553557019,21534,82451,-28770.2,32373.5,11.1,-0.055,17302582,LOCKED
8513,374.560,-401418553655934,-45254,15663,-28859.9,32941.9,11.1,-0.070,17291925,LOCKED
8514,375.560,-401418553590673,44707,105624,-28729.8,33256.8,11.2,-0.079,17445577,LOCKED
8515,376.560,-401418553697722,-30167,30750,-28848.9,33113.3,11.4,-0.096,17432058,LOCKED
8516,377.560,-401418553679896,15687,76604,-28834.7,33165.7,11.6,-0.115,17537064,LOCKED
8517,378.561,-401418553672678,47145,108062,-28687.3,33403.9,11.5,-0.132,17632830,LOCKED
8518,379.560,-401418553790671,-38169,22748,-28820.1,33417.4,11.7,-0.145,17608245,LOCKED
8519,380.561,-401418553783605,-1925,58992,-28834.4,33407.6,11.9,-0.156,17703426,LOCKED
8520,381.561,-401418553772379,35582,96499,-28768.2,33753.9,12.4,-0.174,17804169,LOCKED
8521,382.561,-401418553890333,-50367,10550,-28843.4,34424.9,12.5,-0.183,17772624,LOCKED
8522,383.561,-401418553888714,-19248,41669,-28843.6,34426.4,13.0,-0.198,17864509,LOCKED
8523,384.561,-401418553888919,7568,68485,-28766.6,34085.9,12.9,-0.200,17953817,LOCKED
8524,385.561,-401418553960044,-32408,28509,-28829.7,34365.3,12.8,-0.200,17978092,LOCKED
8525,386.561,-401418553962013,-5916,55001,-28801.7,34246.0,12.7,-0.201,18065373,LOCKED
8526,387.561,-401418553948918,31762,92679,-28647.2,33657.3,12.7,-0.202,18167889,LOCKED
8527,388.561,-401418553959332,46768,107685,-28566.5,34251.1,12.8,-0.208,18134844,LOCKED
8528,389.561,-401418554047898,-12527,48390,-28580.2,34287.5,12.7,-0.207,18245734,LOCKED
8529,390.561,-401418554027668,35177,96094,-28584.5,34240.3,12.7,-0.208,18358050,LOCKED
8530,391.561,-401418554124270,-29046,31871,-28722.7,33797.2,12.8,-0.204,18350610,LOCKED
8531,392.561,-401418554111813,10029,70946,-28635.9,33397.4,12.7,-0.203,18451215,LOCKED
8532,393.561,-401418554112754,36496,97413,-28636.3,33392.5,12.7,-0.201,18542723,LOCKED
8533,394.561,-401418554210133,-30432,30485,-28674.8,33627.6,12.7,-0.199,18535445,LOCKED
8534,395.561,-401418554160872,45837,106754,-28669.3,33703.8,12.3,-0.190,18560947,LOCKED
8535,396.562,-401418554255461,-18639,42278,-28709.2,33794.0,11.9,-0.181,18666019,LOCKED
8536,397.561,-401418554237679,24709,85626,-28595.8,33523.3,11.8,-0.178,18776057,LOCKED
8537,398.562,-401418554348217,-53182,7735,-28706.4,34266.0,11.4,-0.168,18753848,LOCKED
8538,399.561,-401418554335423,-12032,48885,-28669.1,34005.4,11.4,-0.169,18854696,LOCKED
8539,400.562,-401418554325380,26642,87559,-28711.6,33491.4,11.3,-0.164,18952139,LOCKED
8540,401.562,-401418554329370,48494,109411,-28651.4,34078.6,11.2,-0.160,19043364,LOCKED
8541,402.562,-401418554450512,-41751,19166,-28692.2,34455.9,10.9,-0.150,19006540,LOCKED
8542,403.562,-401418554440286,-4141,56776,-28621.0,33919.9,10.9,-0.148,19106337,LOCKED
8543,404.562,-401418554469884,-4710,56207,-28633.2,33924.6,10.8,-0.142,19194091,LOCKED
8544,405.562,-401418554532195,-34490,26427,-28767.4,33766.5,10.8,-0.135,19193230,LOCKED
8545,406.562,-401418554554607,-24783,36134,-28890.9,33362.4,10.8,-0.133,19269430,LOCKED
8546,407.562,-401418554537733,19384,80301,-28844.6,33452.5,10.7,-0.124,19366789,LOCKED
8547,408.562,-401418554574771,9087,70004,-28756.3,33002.5,10.7,-0.113,19461001,LOCKED
8548,409.564,-401418554646548,-30216,30701,-28888.8,32681.4,10.6,-0.101,19440574,LOCKED
8549,410.562,-401418554679546,-31505,29412,-28975.0,32873.0,10.6,-0.105,19525827,LOCKED
8550,411.562,-401418554638681,35295,96212,-28884.3,33145.8,10.7,-0.099,19630709,LOCKED
8551,412.562,-401418554751866,-46437,14480,-28933.2,33646.0,10.8,-0.096,19606130,LOCKED
8552,413.562,-401418554751212,-17112,43805,-28891.8,33269.7,10.5,-0.079,19694137,LOCKED
8553,414.562,-401418554733029,29838,90755,-28935.4,32681.3,10.6,-0.069,19806921,LOCKED
8554,415.563,-401418554799156,-7400,53517,-28920.8,32626.8,10.2,-0.046,19830190,LOCKED
8555,416.562,-401418554857694,-35944,24973,-28913.7,32539.2,10.3,-0.039,19923767,LOCKED
8556,417.562,-401418554783896,64231,125148,-28895.9,32876.2,10.0,0.012,19911888,LOCKED
8557,418.563,-401418554887601,-9281,51636,-28944.3,32806.4,9.9,0.013,20011421,LOCKED
8558,419.563,-401418554865767,38270,99187,-28849.4,33145.6,9.8,0.028,20126681,LOCKED
8559,420.563,-401418554972929,-38985,21932,-28836.4,32969.2,9.9,0.014,20108052,LOCKED
8560,421.562,-401418554950310,11862,72779,-28826.2,32998.2,9.7,0.032,20222993,LOCKED
8561,422.564,-401418554947197,40059,100976,-28709.0,33244.9,9.7,0.036,20317672,LOCKED
8562,423.562,-401418555069010,-50875,10042,-28730.9,33553.0,9.7,0.040,20284248,LOCKED
8563,424.563,-401418555056000,-8152,52765,-28765.6,33534.2,9.8,0.010,20389441,LOCKED
8564,425.563,-401418555035163,38600,99517,-28689.8,33935.6,9.9,0.024,20386627,LOCKED
8565,426.563,-401418555138289,-32310,28607,-28809.3,33869.4,10.0,0.036,20487245,LOCKED
8566,427.563,-401418555128503,6113,67030,-28811.1,33865.8,10.0,0.021,20586229,LOCKED
8567,428.563,-401418555131667,29733,90650,-28760.9,34105.3,9.9,0.018,20671569,LOCKED
8568,429.563,-401418555140842,46312,107229,-28690.2,34670.7,9.7,0.017,20639787,LOCKED
8569,430.563,-401418555232788,-14367,46550,-28793.0,34201.7,9.6,0.016,20752488,LOCKED
8570,431.563,-401418555227557,17173,78090,-28699.5,33927.9,9.5,0.007,20847918,LOCKED
8571,432.563,-401418555236767,35054,95971,-28678.8,34114.5,9.7,0.016,20813212,LOCKED
8572,433.563,-401418555334277,-32340,28577,-28695.6,34257.0,9.5,0.016,20919256,LOCKED
8573,434.564,-401418555318887,12550,73467,-28756.1,33699.3,9.6,0.010,21022880,LOCKED
8574,435.564,-401418555382866,-22670,38247,-28718.4,33304.2,9.6,0.011,21050217,LOCKED
8575,436.563,-401418555390035,16,60933,-28774.3,33021.0,9.6,0.006,21128436,LOCKED
8576,437.564,-401418555390056,26482,87399,-28706.0,33173.1,9.9,-0.006,21216695,LOCKED
8577,438.564,-401418555396998,43436,104353,-28541.8,32996.4,9.8,-0.005,21303115,LOCKED
8578,439.564,-401418555524328,-50613,10304,-28690.6,33383.0,9.8,-0.010,21264006,LOCKED
8579,440.564,-401418555514125,-10870,50047,-28714.2,33413.7,9.7,-0.011,21364155,LOCKED
8580,441.564,-401418555510876,18497,79414,-28617.4,33134.6,9.3,-0.013,21457822,LOCKED
8581,442.564,-401418555516822,40138,101055,-28633.6,32903.4,9.3,-0.018,21545193,LOCKED
8582,443.564,-401418555548274,35597,96514,-28608.2,33132.5,8.8,-0.022,21486866,LOCKED
8583,444.564,-401418555655604,-40556,20361,-28667.0,33573.4,8.8,-0.021,21579154,LOCKED
8584,445.564,-401418555618931,24384,85301,-28687.9,33373.3,8.9,-0.024,21708949,LOCKED
8585,446.564,-401418555718755,-43336,17581,-28783.7,33853.5,9.0,-0.026,21696432,LOCKED
8586,447.564,-401418555723309,-18806,42111,-28767.1,33732.1,9.1,-0.029,21785142,LOCKED
8587,448.564,-401418555728875,2512,63429,-28678.7,33100.4,9.0,-0.034,21869042,LOCKED
8588,449.564,-401418555773125,-11925,48992,-28714.6,33119.6,9.1,-0.035,21951786,LOCKED
8589,450.564,-401418555838655,-46883,14034,-28727.8,33299.5,9.5,-0.039,21936170,LOCKED
8590,451.564,-401418555841372,-18601,42316,-28808.5,33186.7,9.5,-0.036,22025511,LOCKED
8591,452.565,-401418555822711,26616,87533,-28742.1,33347.9,9.5,-0.036,22129497,LOCKED
8592,453.564,-401418555929460,-49408,11509,-28757.2,33562.1,9.4,-0.032,22113201,LOCKED
8593,454.564,-401418555923650,-12984,47933,-28826.9,33411.4,9.5,-0.032,22210270,LOCKED
8594,455.565,-401418555991614,-50366,10551,-28829.3,33448.6,9.3,-0.025,22232055,LOCKED
8595,456.565,-401418555977819,-6734,54183,-28867.6,33397.9,9.1,-0.018,22334715,LOCKED
8596,457.565,-401418555966580,30196,91113,-28761.7,33397.5,9.5,-0.017,22439390,LOCKED
8597,458.565,-401418555965161,58063,118980,-28744.7,33680.9,9.2,-0.008,22417470,LOCKED
8598,459.565,-401418556055660,-3180,57737,-28764.5,33665.6,9.3,-0.005,22532559,LOCKED
8599,460.565,-401418556041666,36005,96922,-28648.8,33774.1,9.3,-0.002,22634261,LOCKED
8600,461.565,-401418556154444,-46929,13988,-28629.4,33454.7,9.3,0.002,22610839,LOCKED
8601,462.565,-401418556137833,-508,60409,-28686.6,33169.1,9.3,-0.004,22715575,LOCKED
8602,463.564,-401418556134688,29136,90053,-28627.6,33398.6,9.0,0.009,22811841,LOCKED
8603,464.565,-401418556148285,41130,102047,-28546.8,33855.8,9.0,0.015,22776580,LOCKED
8604,465.565,-401418556203828,14116,75033,-28569.5,33710.6,9.0,0.011,22921533,LOCKED
8605,466.565,-401418556241225,5687,66604,-28598.6,33583.7,9.0,0.018,22977218,LOCKED
8606,467.565,-401418556238183,34171,95088,-28500.3,33772.5,9.0,0.014,23066403,LOCKED
8607,468.565,-401418556359172,-55061,5856,-28568.7,34521.4,9.0,-0.004,23034618,LOCKED
8608,469.566,-401418556349806,-15079,45838,-28644.2,34372.6,9.2,-0.036,23133009,LOCKED
8609,470.565,-401418556355371,8640,69557,-28690.1,34065.9,9.2,-0.036,23220648,LOCKED
8610,471.565,-401418556350366,38495,99412,-28565.4,34178.9,9.2,-0.050,23199978,LOCKED
8611,472.565,-401418556444860,-24037,36880,-28692.4,33700.4,9.2,-0.049,23308175,LOCKED
8612,473.565,-401418556450440,-90,60827,-28733.3,33552.4,9.3,-0.061,23389584,LOCKED
8613,474.566,-401418556448254,28089,89006,-28645.3,33635.4,9.2,-0.076,23486180,LOCKED
8614,475.566,-401418556504790,615,61532,-28666.8,33589.9,9.3,-0.088,23518999,LOCKED
8615,476.566,-401418556510394,23592,84509,-28702.0,33218.1,9.3,-0.080,23598545,LOCKED
8616,477.566,-401418556511128,46318,107235,-28521.4,32920.7,8.9,-0.085,23576043,LOCKED
8617,478.566,-401418556598942,-11700,49217,-28564.6,32912.3,8.8,-0.086,23687974,LOCKED
8618,479.566,-401418556588084,24714,85631,-28457.8,32716.4,8.7,-0.086,23792724,LOCKED
8619,480.566,-401418556707026,-60188,729,-28632.0,33300.4,8.7,-0.085,23763918,LOCKED
8620,481.566,-401418556698352,-21636,39281,-28657.2,33415.2,8.7,-0.094,23862467,LOCKED
8621,482.566,-401418556695161,8257,69174,-28574.8,33017.5,8.6,-0.093,23959047,LOCKED
8622,483.566,-401418556707475,24640,85557,-28621.9,32441.2,8.5,-0.093,24044574,LOCKED
8623,484.566,-401418556794181,-30850,30067,-28698.0,32666.0,8.5,-0.092,24037705,LOCKED
8624,485.566,-401418556816228,-23792,37125,-28678.4,32479.8,8.2,-0.097,24139582,LOCKED
8625,486.566,-401418556872597,-46872,14045,-28827.0,32695.4,7.6,-0.096,24123947,LOCKED
8626,487.567,-401418556879215,-22940,37977,-28873.5,32839.9,7.6,-0.094,24223603,LOCKED
8627,488.567,-401418556859385,23385,84302,-28795.5,32868.8,7.5,-0.093,24329988,LOCKED
8628,489.567,-401418556962971,-49495,10693,-28806.9,33037.0,7.5,-0.096,24318882,LOCKED
8629,490.567,-401418556941556,1310,61498,-28837.8,32937.4,7.6,-0.089,24429583,LOCKED
8630,491.567,-401418556930511,38052,98240,-28746.8,33287.0,7.6,-0.088,24418066,LOCKED
8631,492.567,-401418557016649,-19273,40915,-28717.9,33035.2,7.0,-0.084,24535117,LOCKED
8632,493.567,-401418557017402,9168,69356,-28756.6,32785.0,6.9,-0.082,24624596,LOCKED
8633,494.567,-401418557023196,29673,89861,-28685.2,32997.7,6.9,-0.081,24597047,LOCKED
8634,495.567,-401418557085128,-2594,57594,-28729.1,32858.7,6.8,-0.079,24737883,LOCKED
8635,496.567,-401418557069548,39087,99275,-28665.0,33282.9,7.0,-0.075,24842665,LOCKED
8636,497.567,-401418557189099,-49342,10846,-28703.5,33747.0,7.0,-0.075,24811470,LOCKED
8637,498.567,-401418557180912,-13284,46904,-28640.5,33126.8,7.6,-0.066,24909846,LOCKED
8638,499.567,-401418557176242,20274,80462,-28686.4,32636.1,8.2,-0.061,25002853,LOCKED
8639,500.567,-401418557284844,-55426,4762,-28801.4,33464.6,8.3,-0.056,24982413,LOCKED
8640,501.567,-401418557283426,-24210,35978,-28810.0,33523.8,8.3,-0.051,25073147,LOCKED
8641,502.567,-401418557290428,-3666,56522,-28741.8,33024.6,8.3,-0.052,25156653,LOCKED
8642,503.567,-401418557291400,21112,81300,-28629.8,32637.1,8.4,-0.047,25244051,LOCKED
8643,504.567,-401418557306614,33358,93546,-28627.9,32657.6,8.4,-0.042,25207135,LOCKED
8644,505.567,-401418557365710,1635,61823,-28568.9,32368.1,8.5,-0.042,25349500,LOCKED
8645,506.567,-401418557366335,28888,89076,-28583.1,32216.0,8.6,-0.042,25439072,LOCKED
8646,507.567,-401418557486656,-58280,1908,-28710.7,33115.4,9.1,-0.042,25405817,LOCKED
8647,508.568,-401418557485855,-27083,33105,-28748.4,33310.4,9.2,-0.044,25497807,LOCKED
8648,509.568,-401418557465800,20658,80846,-28730.6,33397.9,9.6,-0.046,25605276,LOCKED
8649,510.568,-401418557475966,38249,98437,-28746.5,33183.4,9.7,-0.056,25574480,LOCKED
8650,511.568,-401418557583528,-37156,23032,-28852.3,33416.6,10.1,-0.060,25668574,LOCKED
8651,512.568,-401418557577114,-2479,57709,-28819.2,33292.0,10.1,-0.065,25766341,LOCKED
8652,513.568,-401418557569307,33765,93953,-28856.7,32761.0,10.4,-0.071,25865690,LOCKED
8653,514.568,-401418557684053,-47964,12224,-28981.3,33254.3,11.1,-0.081,25842303,LOCKED
8654,515.568,-401418557639825,25784,85972,-29050.8,32236.4,11.3,-0.081,25974005,LOCKED
8655,516.568,-401418557661213,32146,92334,-29040.4,32335.4,11.3,-0.091,26041302,LOCKED
8656,517.568,-401418557668207,50221,110409,-28928.8,32996.6,10.9,-0.115,26123007,LOCKED
8657,518.568,-401418557794564,-45686,14502,-28927.5,32976.5,10.9,-0.116,26088233,LOCKED
8658,519.568,-401418557794514,-15172,45016,-28977.7,32989.9,10.8,-0.129,26178655,LOCKED
8659,520.568,-401418557768584,36219,96407,-28865.2,33137.2,10.9,-0.121,26292168,LOCKED
8660,521.568,-401418557874733,-36638,23550,-29021.8,32736.0,10.7,-0.130,26278606,LOCKED
8661,522.568,-401418557864123,3199,63387,-29037.2,32698.1,10.7,-0.126,26380569,LOCKED
8662,523.569,-401418557862665,30856,91044,-28949.1,32859.7,10.9,-0.107,26466781,LOCKED
8663,524.568,-401418557875679,42507,102695,-28809.2,32977.3,11.0,-0.107,26433447,LOCKED
8664,525.569,-401418557937606,8291,68479,-28769.1,32936.8,10.8,-0.124,26574321,LOCKED
8665,526.569,-401418557960374,13120,73308,-28733.3,32970.1,10.6,-0.145,26645958,LOCKED
8666,527.569,-401418558056356,-51944,8244,-28754.1,33274.7,10.5,-0.157,26636262,LOCKED
8667,528.569,-401418558032726,2120,62308,-28840.3,32539.9,10.7,-0.139,26748178,LOCKED
8668,529.569,-401418558033304,28958,89146,-28818.5,32699.6,10.5,-0.133,26840362,LOCKED
