# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
52584,818.530,-51731901573939,39242,103341,-29909.4,34583.7,6.6,-0.005,44245961,LOCKED
52585,819.530,-51731901617368,22457,86556,-29786.2,34106.6,6.8,-0.009,44206590,LOCKED
52586,820.530,-51731901693470,-20945,43154,-29894.6,33772.1,6.9,-0.013,44311047,LOCKED
52587,821.530,-51731901743264,-37925,26174,-29975.0,34145.7,7.0,-0.017,44391127,LOCKED
52588,822.531,-51731901695226,36573,100672,-29863.1,34306.1,7.1,-0.016,44492940,LOCKED
52589,823.530,-51731901804635,-38414,25685,-30023.2,33947.9,7.2,-0.019,44474175,LOCKED
52590,824.530,-51731901787751,7567,71666,-29990.3,33929.3,7.3,-0.022,44580789,LOCKED
52591,825.531,-51731901783587,37610,101709,-29850.8,33835.2,7.8,-0.028,44679321,LOCKED
52592,826.530,-51731901893977,-39164,24935,-29970.7,34020.0,7.8,-0.027,44658061,LOCKED
52593,827.531,-51731901878506,5992,70091,-29966.7,34026.1,7.9,-0.029,44766620,LOCKED
52594,828.531,-51731901868272,41913,106012,-29826.0,34104.7,7.2,-0.023,44869520,LOCKED
52595,829.530,-51731901888838,49435,113534,-29823.0,34150.4,7.2,-0.022,44827265,LOCKED
52596,830.530,-51731901987395,-17484,46615,-29883.1,34156.8,7.2,-0.020,44931745,LOCKED
52597,831.531,-51731901979561,18813,82912,-29844.6,34249.6,7.2,-0.019,45032174,LOCKED
52598,832.531,-51731901976131,47896,111995,-29718.3,34707.5,7.3,-0.019,45131095,LOCKED
52599,833.531,-51731902087298,-32812,31287,-29700.0,34495.8,7.3,-0.018,45109706,LOCKED
52600,834.531,-51731902068425,15685,79784,-29722.5,34344.2,7.3,-0.010,45218738,LOCKED
52601,835.531,-51731902074829,36981,101080,-29684.6,34646.4,7.3,-0.008,45301995,LOCKED
52602,836.531,-51731902196764,-51287,12812,-29795.0,35304.0,7.6,-0.006,45280133,LOCKED
52603,837.531,-51731902180325,-5823,58276,-29747.4,35028.2,7.6,0.003,45380395,LOCKED
52604,838.531,-51731902179883,21142,85241,-29624.1,34504.9,7.7,-0.002,45474697,LOCKED
52605,839.531,-51731902180825,47242,111341,-29575.8,34993.8,8.0,-0.001,45561822,LOCKED
52606,840.531,-51731902308803,-47988,16111,-29651.9,35589.8,8.2,0.001,45524932,LOCKED
52607,841.532,-51731902305397,-15377,48722,-29604.3,35179.9,8.4,0.001,45620041,LOCKED
52608,842.533,-51731902310711,6602,70701,-29501.6,34477.0,8.6,0.002,45705998,LOCKED
52609,843.531,-51731902310529,34482,98581,-29470.4,34719.8,8.6,0.003,45687132,LOCKED
52610,844.531,-51731902404545,-29647,34452,-29441.5,34386.2,8.6,0.004,45794623,LOCKED
52611,845.532,-51731902403963,1573,65672,-29502.9,34025.2,8.6,-0.003,45890024,LOCKED
52612,846.532,-51731902405144,28917,93016,-29503.0,34024.2,8.6,-0.002,45979227,LOCKED
52613,847.531,-51731902415385,45401,109500,-29442.1,34548.0,8.7,0.003,45947582,LOCKED
52614,848.531,-51731902516976,-25236,38863,-29474.4,34705.1,8.8,-0.010,46044646,LOCKED
52615,849.532,-51731902518278,3856,67955,-29526.0,34412.9,8.7,-0.034,46137072,LOCKED
52616,850.531,-51731902521480,29249,93348,-29529.0,34385.3,8.7,-0.043,46113553,LOCKED
52617,851.532,-51731902622198,-39544,24555,-29580.9,34775.9,8.8,-0.051,46216965,LOCKED
52618,852.532,-51731902619588,-8527,55572,-29509.0,34137.9,8.8,-0.059,46312282,LOCKED
52619,853.532,-51731902624526,15432,79531,-29504.6,34157.1,8.7,-0.069,46407156,LOCKED
52620,854.532,-51731902698848,-29232,34867,-29463.4,33633.7,8.5,-0.081,46416419,LOCKED
52621,855.532,-51731902710465,-9491,54608,-29540.8,33328.1,8.4,-0.061,46493094,LOCKED
52622,856.532,-51731902700271,28037,92136,-29479.0,33530.5,8.2,-0.079,46594490,LOCKED
52623,857.532,-51731902820837,-60106,3993,-29523.6,34187.0,8.6,-0.060,46565113,LOCKED
52624,858.532,-51731902811379,-18160,45939,-29639.1,33657.9,8.8,-0.044,46664753,LOCKED
52625,859.532,-51731902858980,-32812,31287,-29747.2,33724.8,8.9,-0.041,46737955,LOCKED
52626,860.532,-51731902816179,37254,101353,-29687.2,34099.6,9.2,-0.057,46841502,LOCKED
52627,861.533,-51731902923298,-38645,25454,-29698.1,34219.3,9.2,-0.063,46827342,LOCKED
52628,862.533,-51731902916692,-3608,60491,-29629.8,33730.7,9.3,-0.067,46924967,LOCKED
52629,863.532,-51731902907274,33839,97938,-29607.5,33921.3,9.2,-0.063,47027454,LOCKED
52630,864.532,-51731902996324,-25588,38511,-29565.6,33430.4,9.0,-0.060,47031496,LOCKED
52631,865.533,-51731902995301,6056,70155,-29627.6,32964.0,9.0,-0.057,47123248,LOCKED
52632,866.533,-51731902991131,37836,97942,-29591.5,33280.1,8.9,-0.061,47104139,LOCKED
52633,867.533,-51731903074518,-15821,44285,-29571.9,33147.5,9.0,-0.058,47226222,LOCKED
52634,868.532,-51731903068651,16787,76893,-29460.6,32616.1,9.0,-0.056,47330404,LOCKED
52635,869.532,-51731903173593,-53926,6180,-29605.3,33202.0,9.0,-0.059,47310591,LOCKED
52636,870.533,-51731903175391,-24761,35345,-29630.8,33342.9,9.1,-0.062,47398326,LOCKED
52637,871.534,-51731903153369,23673,83779,-29511.9,32957.6,9.1,-0.064,47511274,LOCKED
52638,872.532,-51731903251379,-40396,19710,-29662.4,32836.0,9.1,-0.062,47505501,LOCKED
52639,873.533,-51731903239909,881,60987,-29671.0,32826.9,9.4,-0.056,47607903,LOCKED
52640,874.534,-51731903322984,-47154,12952,-29856.4,32485.1,9.6,-0.050,47612817,LOCKED
52641,875.534,-51731903308938,-1919,58187,-29918.8,32163.4,9.8,-0.045,47718894,LOCKED
52642,876.534,-51731903314183,21739,81845,-29905.1,32243.2,9.9,-0.043,47803271,LOCKED
52643,877.532,-51731903337921,25898,86004,-29849.5,32424.8,9.8,-0.045,47874681,LOCKED
52644,878.533,-51731903346499,43143,103249,-29723.4,32717.5,10.0,-0.041,47844978,LOCKED
52645,879.533,-51731903447848,-27250,32856,-29738.6,32829.2,9.9,-0.043,47949550,LOCKED
52646,880.534,-51731903439403,11137,71243,-29767.2,32651.9,9.9,-0.044,48047727,LOCKED
52647,881.534,-51731903428392,50172,110278,-29765.1,32685.2,10.0,-0.045,48037512,LOCKED
52648,882.535,-51731903539938,-30460,29646,-29770.8,32738.1,10.2,-0.043,48132897,LOCKED
52649,883.533,-51731903527088,13091,73197,-29838.4,32027.9,10.0,-0.047,48235089,LOCKED
52650,884.534,-51731903521812,45339,105445,-29773.0,32596.0,10.0,-0.051,48217317,LOCKED
52651,885.534,-51731903626448,-28503,31603,-29775.7,32620.2,9.4,-0.062,48319967,LOCKED
52652,886.534,-51731903619207,9720,69826,-29851.2,31850.0,9.4,-0.063,48413483,LOCKED
52653,887.534,-51731903619576,37013,97119,-29805.2,32210.8,9.4,-0.069,48507056,LOCKED
52654,888.534,-51731903737734,-48995,11111,-29838.9,32640.7,9.3,-0.077,48480985,LOCKED
52655,889.535,-51731903731081,-13004,47102,-29792.6,32247.4,9.3,-0.079,48576749,LOCKED
52656,890.534,-51731903721642,25425,85531,-29795.5,32222.6,9.3,-0.082,48680220,LOCKED
52657,891.534,-51731903832428,-52272,7834,-29870.3,32969.5,9.4,-0.085,48658560,LOCKED
52658,892.535,-51731903820946,-11599,48507,-29817.6,32518.3,9.1,-0.096,48764220,LOCKED
52659,893.535,-51731903844992,-4209,55897,-29890.2,32128.9,9.2,-0.101,48856338,LOCKED
52660,894.534,-51731903870459,-94,60012,-29874.8,32106.4,9.2,-0.097,48894557,LOCKED
52661,895.535,-51731903914965,-14865,45241,-29843.2,31857.7,9.3,-0.104,48974453,LOCKED
52662,896.534,-51731903955339,-21831,38275,-29982.1,31030.9,9.4,-0.101,49074146,LOCKED
52663,897.534,-51731903971945,-7379,52727,-30022.7,30973.2,9.3,-0.095,49070732,LOCKED
52664,898.534,-51731903947496,43585,103691,-29922.9,31481.6,9.3,-0.088,49183878,LOCKED
52665,899.534,-51731903959285,56212,116318,-29745.8,31817.2,9.3,-0.080,49151137,LOCKED
52666,900.534,-51731904046667,279,60385,-29830.0,31133.7,9.5,-0.043,49265749,LOCKED
52667,901.535,-51731904039776,35207,95313,-29800.5,31399.2,9.4,-0.028,49367969,LOCKED
52668,902.535,-51731904048591,52337,112443,-29698.2,32183.1,9.3,-0.014,49336648,LOCKED
52669,903.535,-51731904148273,-17773,42333,-29662.3,31853.7,9.3,-0.014,49441457,LOCKED
52670,904.535,-51731904124568,34084,94190,-29644.9,32021.1,9.3,-0.015,49558077,LOCKED
52671,905.535,-51731904213162,-23436,36670,-29676.1,32169.7,9.1,-0.033,49563074,LOCKED
52672,906.535,-51731904216488,1601,61707,-29614.2,31843.4,9.1,-0.036,49645915,LOCKED
52673,907.536,-51731904216865,26984,87090,-29469.6,31156.0,8.9,-0.061,49735208,LOCKED
52674,908.535,-51731904237443,33937,94043,-29430.8,31453.9,9.3,-0.027,49695174,LOCKED
52675,909.535,-51731904341972,-39040,21066,-29470.0,31817.0,9.3,-0.011,49793509,LOCKED
52676,910.535,-51731904326958,3666,63772,-29388.7,31287.7,9.1,-0.010,49900286,LOCKED
52677,911.535,-51731904331573,27440,87546,-29385.3,31317.8,9.0,0.002,49873781,LOCKED
52678,912.535,-51731904430066,-39148,20958,-29444.0,31756.4,8.9,0.012,49980326,LOCKED
52679,913.536,-51731904427004,-7183,52923,-29405.4,31523.0,9.0,0.019,50077330,LOCKED
52680,914.535,-51731904424772,23329,83435,-29388.9,31625.2,9.0,0.016,50056243,LOCKED
52681,915.536,-51731904522953,-42630,17476,-29457.2,32146.7,9.0,0.014,50160997,LOCKED
52682,916.535,-51731904506355,1800,61906,-29380.3,31635.8,9.0,0.012,50269548,LOCKED
52683,917.535,-51731904504541,32386,92492,-29404.4,31320.0,8.9,0.010,50361862,LOCKED
52684,918.535,-51731904622091,-51823,8283,-29511.5,32076.0,8.9,0.009,50336795,LOCKED
52685,919.537,-51731904615681,-13871,46235,-29588.3,31873.8,8.9,0.007,50429229,LOCKED
52686,920.535,-51731904605631,22760,82866,-29478.4,31561.1,8.4,-0.002,50533065,LOCKED
52687,921.536,-51731904720610,-57523,2583,-29639.1,32181.3,8.4,-0.010,50510315,LOCKED
52688,922.537,-51731904712164,-18097,42009,-29674.8,32273.5,8.3,-0.017,50608282,LOCKED
52689,923.536,-51731904721754,660,60766,-29610.6,31901.7,8.3,-0.018,50696690,LOCKED
52690,924.536,-51731904793424,-38010,22096,-29714.0,32191.2,8.5,-0.024,50712651,LOCKED
52691,925.536,-51731904821283,-34037,26069,-29761.4,32507.5,8.5,-0.025,50793930,LOCKED
52692,926.536,-51731904790016,23896,84002,-29649.0,32209.9,8.5,-0.032,50896806,LOCKED
52693,927.536,-51731904896838,-49482,10624,-29753.1,32875.8,8.7,-0.037,50880972,LOCKED
52694,928.535,-51731904888196,-11142,48964,-29731.8,32758.6,8.8,-0.041,50976914,LOCKED
52695,929.536,-51731904878550,28090,88196,-29771.5,32252.8,8.6,-0.045,51083810,LOCKED
52696,930.536,-51731904889495,44708,104814,-29737.4,32639.3,8.4,-0.050,51048343,LOCKED
52697,931.537,-51731904981117,-16937,43169,-29721.0,32524.4,8.2,-0.052,51164521,LOCKED
52698,932.537,-51731904977022,17139,77245,-29762.3,32134.9,8.2,-0.054,51256467,LOCKED
52699,933.536,-51731904989417,32320,92426,-29708.7,32432.4,8.1,-0.051,51334543,LOCKED
52700,934.537,-51731905078552,-23542,36564,-29844.8,31752.0,8.1,-0.049,51337600,LOCKED
52701,935.537,-51731905040323,42129,102235,-29796.8,32200.9,8.1,-0.044,51468048,LOCKED
52702,936.537,-51731905172263,-56454,3652,-29877.8,33071.5,8.1,-0.046,51431633,LOCKED
52703,937.537,-51731905156881,-10970,49136,-29870.5,33041.5,8.1,-0.048,51533531,LOCKED
52704,938.537,-51731905174479,-17,60089,-29805.6,32656.2,8.0,-0.044,51605480,LOCKED
52705,939.536,-51731905187581,16665,76771,-29832.3,32446.3,8.1,-0.046,51688400,LOCKED
52706,940.537,-51731905198594,33019,93125,-29766.1,32748.4,8.0,-0.042,51768324,LOCKED
52707,941.537,-51731905209532,46909,107015,-29601.5,32745.4,8.1,-0.037,51737397,LOCKED
52708,942.537,-51731905314897,-25979,34127,-29699.6,32682.3,8.1,-0.032,51835099,LOCKED
52709,943.537,-51731905321439,-2957,57149,-29688.0,32659.0,8.1,-0.034,51919565,LOCKED
52710,944.537,-51731905317871,26826,86932,-29561.9,32286.3,8.0,-0.029,51900947,LOCKED
52711,945.537,-51731905423584,-45254,14852,-29686.7,32677.2,8.0,-0.031,52000035,LOCKED
52712,946.537,-51731905421758,-13101,47005,-29696.3,32709.3,8.0,-0.033,52096480,LOCKED
52713,947.538,-51731905415104,20504,80610,-29595.5,32440.8,8.1,-0.024,52194689,LOCKED
52714,948.538,-51731905520094,-49712,10394,-29767.3,32481.2,7.9,-0.038,52178553,LOCKED
52715,949.537,-51731905523436,-21207,38899,-29834.2,32527.1,7.9,-0.041,52263894,LOCKED
52716,950.538,-51731905531025,291,60397,-29798.0,32409.3,7.9,-0.045,52349819,LOCKED
52717,951.537,-51731905532607,28627,88733,-29851.6,31636.5,7.8,-0.035,52437906,LOCKED
52718,952.537,-51731905547365,41576,101682,-29815.4,32010.1,8.0,-0.018,52518101,LOCKED
52719,953.537,-51731905648138,-26966,33140,-29889.3,32153.0,8.0,0.010,52503790,LOCKED
52720,954.539,-51731905667485,-14931,45175,-29937.8,32170.3,7.9,0.036,52601249,LOCKED
52721,955.538,-51731905632094,48079,108185,-29903.9,32593.3,7.7,0.062,52702935,LOCKED
52722,956.538,-51731905663115,45225,105331,-29893.9,32730.3,7.5,0.089,52770539,LOCKED
52723,957.537,-51731905752033,-11991,48115,-29962.8,32559.7,7.5,0.102,52766408,LOCKED
52724,958.537,-51731905789055,-18636,41470,-29952.1,32484.7,7.4,0.115,52855289,LOCKED
52725,959.537,-51731905844589,-42808,17298,-29950.1,32456.3,7.3,0.132,52837935,LOCKED
52726,960.539,-51731905857795,-23971,36135,-30013.1,32578.8,7.8,0.105,52937282,LOCKED
52727,961.539,-51731905855990,6561,66667,-29960.8,32437.3,7.8,0.097,53030622,LOCKED
52728,962.538,-51731905844083,43737,103843,-29802.9,32372.3,7.9,0.091,53138118,LOCKED
52729,963.538,-51731905966233,-44821,15285,-29914.5,32840.1,7.9,0.096,53106044,LOCKED
52730,964.538,-51731905911208,36446,96552,-29794.7,32927.5,8.3,0.081,53247691,LOCKED
52731,965.538,-51731906030755,-49060,11046,-29921.8,33444.1,9.1,0.058,53223506,LOCKED
52732,966.538,-51731906044161,-30422,29684,-29975.4,33698.3,9.8,0.039,53299742,LOCKED
52733,967.538,-51731906039526,2972,63078,-29920.5,33480.5,9.8,0.037,53395010,LOCKED
52734,968.539,-51731906043498,25715,85821,-29805.8,33226.6,9.5,0.027,53484055,LOCKED
52735,969.539,-51731906060625,36940,97046,-29795.9,33333.3,9.6,0.019,53559156,LOCKED
52736,970.539,-51731906180402,-50014,10092,-29861.4,33974.7,9.7,0.012,53526046,LOCKED
52737,971.539,-51731906183400,-22878,37228,-29836.6,33744.6,9.6,0.013,53617785,LOCKED
52738,972.538,-51731906179738,10927,71033,-29869.9,33532.2,9.9,0.002,53713325,LOCKED
52739,973.539,-51731906169277,47880,107986,-29783.6,34156.3,9.9,-0.002,53814542,LOCKED
52740,974.539,-51731906280608,-32650,27456,-29779.2,34110.4,9.9,-0.001,53793093,LOCKED
52741,975.539,-51731906296584,-16556,43550,-29864.3,33907.7,9.9,-0.001,53871190,LOCKED
52742,976.539,-51731906299985,8874,68980,-29828.2,33892.0,10.0,-0.005,53958139,LOCKED
52743,977.539,-51731906291732,42420,102526,-29675.9,33843.9,10.1,-0.008,54053525,LOCKED
52744,978.539,-51731906411118,-42921,17185,-29819.2,33935.1,10.2,-0.011,54027108,LOCKED
52745,979.539,-51731906416856,-17388,42718,-29861.7,34004.6,10.5,-0.017,54113061,LOCKED
52746,980.539,-51731906406458,20318,80424,-29769.9,33838.5,10.5,-0.022,54213381,LOCKED
52747,981.539,-51731906406987,48012,108118,-29773.9,33778.2,10.5,-0.027,54305328,LOCKED
52748,982.540,-51731906532325,-44000,16106,-29875.3,34251.2,10.5,-0.032,54271591,LOCKED
52749,983.540,-51731906521695,-3398,56708,-29874.3,34250.1,10.6,-0.034,54377547,LOCKED
52750,984.539,-51731906498431,47763,107869,-29856.7,34480.7,10.5,-0.039,54378000,LOCKED
52751,985.540,-51731906602008,-23049,37057,-29961.3,34263.2,10.5,-0.038,54475640,LOCKED
52752,986.540,-51731906602053,5714,63237,-29914.1,34150.5,10.5,-0.041,54568830,LOCKED
52753,987.539,-51731906607011,30475,87998,-29955.4,33609.6,10.4,-0.045,54655717,LOCKED
52754,988.539,-51731906709357,-38587,18936,-30054.7,33927.0,10.3,-0.051,54644635,LOCKED
52755,989.540,-51731906716351,-15150,42373,-30048.0,33891.3,10.4,-0.052,54730028,LOCKED
52756,990.539,-51731906721085,8207,65730,-29965.4,33496.1,10.5,-0.052,54816596,LOCKED
52757,991.540,-51731906764323,-4077,53446,-30007.2,33392.8,10.7,-0.048,54903614,LOCKED
52758,992.539,-51731906826513,-34328,23195,-30045.0,33671.8,10.8,-0.047,54880675,LOCKED
52759,993.540,-51731906846691,-23874,33649,-30034.1,33579.4,11.1,-0.047,54966533,LOCKED
52760,994.540,-51731906810187,40814,98337,-30011.1,33824.6,11.4,-0.046,55092899,LOCKED
52761,995.540,-51731906924980,-42443,15080,-30015.4,33878.9,11.3,-0.037,55068506,LOCKED
52762,996.540,-51731906947964,-31087,26436,-30176.2,33133.2,11.6,-0.034,55165670,LOCKED
52763,997.540,-51731906908743,36499,94022,-30148.0,33387.2,11.6,-0.031,55270303,LOCKED
52764,998.541,-51731907010500,-32562,24961,-30219.0,33661.3,11.8,-0.026,55259627,LOCKED
52765,999.540,-51731907006054,1719,59242,-30203.0,33647.0,11.9,-0.009,55354556,LOCKED
52766,1000.540,-51731906996448,37920,95443,-30088.8,33837.7,12.1,-0.001,55459028,LOCKED
52767,1001.540,-51731906996410,61969,119492,-29893.2,34211.7,11.9,0.019,55548849,LOCKED
52768,1002.541,-51731907119175,-28220,29303,-29978.1,34316.0,11.6,0.042,55520202,LOCKED
52769,1003.541,-51731907101569,18078,75601,-29945.0,34403.6,11.8,0.021,55631090,LOCKED
52770,1004.540,-51731907083885,60267,117790,-29777.9,35042.4,11.7,0.022,55626820,LOCKED
52771,1005.540,-51731907195310,-18779,38744,-29874.5,34787.0,11.9,0.009,55717283,LOCKED
52772,1006.540,-51731907191908,13816,71339,-29864.0,34821.3,11.8,0.014,55810484,LOCKED
52773,1007.540,-51731907196245,35830,93353,-29751.0,34943.8,11.9,0.005,55897686,LOCKED
52774,1008.540,-51731907212219,47825,105348,-29743.1,35051.8,12.0,-0.002,55862948,LOCKED
52775,1009.540,-51731907317778,-25563,31960,-29819.9,35136.2,12.1,-0.006,55959007,LOCKED
52776,1010.542,-51731907316584,5036,62559,-29807.9,35142.0,12.2,-0.009,56054892,LOCKED
52777,1011.542,-51731907304917,42475,99998,-29680.2,35372.9,12.2,-0.009,56156039,LOCKED
52778,1012.540,-51731907417716,-39631,17892,-29663.9,35158.4,12.0,-0.029,56129999,LOCKED
52779,1013.541,-51731907413250,-4469,53054,-29707.2,35056.2,11.7,-0.044,56228997,LOCKED
52780,1014.541,-51731907469218,-28351,29172,-29777.0,35232.8,11.3,-0.057,56261269,LOCKED
52781,1015.542,-51731907475251,-6038,51485,-29696.5,34529.6,10.9,-0.068,56349169,LOCKED
52782,1016.541,-51731907508209,-10495,47028,-29620.2,33771.9,10.4,-0.077,56413804,LOCKED
52783,1017.541,-51731907492939,32222,89745,-29567.1,34053.2,10.1,-0.067,56510850,LOCKED
52784,1018.540,-51731907498507,52843,110366,-29489.1,34782.6,9.6,-0.073,56600813,LOCKED
52785,1019.541,-51731907628483,-43442,14081,-29623.3,34991.9,9.0,-0.070,56561307,LOCKED
52786,1020.541,-51731907622424,-6571,50952,-29670.8,34892.2,9.0,-0.067,56658348,LOCKED
52787,1021.541,-51731907616442,26881,84404,-29607.3,35059.9,9.1,-0.057,56754680,LOCKED
52788,1022.543,-51731907642275,26915,84438,-29468.3,34524.0,8.9,-0.054,56725992,LOCKED
52789,1023.542,-51731907711354,-10681,46842,-29549.5,34213.3,8.3,-0.056,56842165,LOCKED
52790,1024.542,-51731907785119,-52862,4661,-29561.5,34394.6,8.5,-0.048,56859301,LOCKED
52791,1025.542,-51731907766692,-3136,54387,-29641.7,33906.7,8.5,-0.048,56970518,LOCKED
52792,1026.542,-51731907841506,-44184,13339,-29770.9,34200.2,8.4,-0.047,57053281,LOCKED
52793,1027.542,-51731907772680,50830,108353,-29679.4,34889.3,8.6,-0.053,57035829,LOCKED
52794,1028.543,-51731907864647,-11677,45846,-29649.2,34703.7,8.6,-0.051,57147113,LOCKED
52795,1029.545,-51731907842588,35994,93517,-29510.6,34555.4,8.6,-0.053,57258736,LOCKED
52796,1030.541,-51731907929347,-18441,39082,-29618.2,34151.7,8.7,-0.054,57261953,LOCKED
52797,1031.542,-51731907901085,37540,95063,-29587.4,34423.4,8.8,-0.056,57381339,LOCKED
52798,1032.545,-51731908014667,-43875,13648,-29641.2,34889.0,8.8,-0.057,57360047,LOCKED
52799,1033.542,-51731908012852,-13367,44156,-29572.2,34195.7,8.8,-0.058,57455602,LOCKED
52800,1034.542,-51731907981192,45615,103138,-29537.6,34574.0,8.6,-0.056,57464933,LOCKED
52801,1035.542,-51731908093797,-34600,22923,-29620.2,34850.5,8.4,-0.050,57553611,LOCKED
52802,1036.544,-51731908088970,-531,56992,-29600.7,34814.8,8.7,-0.046,57653516,LOCKED
52803,1037.543,-51731908091903,22762,80285,-29472.7,34278.8,8.7,-0.044,57736453,LOCKED
52804,1038.543,-51731908108697,34314,91837,-29474.5,34259.6,8.8,-0.044,57814824,LOCKED
52805,1039.544,-51731908226068,-49670,7853,-29584.1,34873.7,8.7,-0.047,57787974,LOCKED
52806,1040.543,-51731908226985,-20453,37070,-29577.0,34825.8,8.7,-0.045,57881685,LOCKED
52807,1041.543,-51731908224631,8915,66438,-29465.9,34051.9,8.8,-0.043,57969128,LOCKED
52808,1042.542,-51731908217752,43559,101082,-29454.8,34189.4,8.8,-0.042,58069753,LOCKED
52809,1043.543,-51731908342975,-48874,8649,-29537.4,34826.7,8.8,-0.041,58032060,LOCKED
52810,1044.543,-51731908321078,629,58152,-29443.4,34076.1,8.9,-0.039,58147780,LOCKED
52811,1045.543,-51731908315102,34286,91809,-29413.9,34310.8,8.7,-0.030,58244160,LOCKED
52812,1046.550,-51731908331057,44243,101766,-29315.5,34795.3,8.7,-0.019,58205494,LOCKED
52813,1047.543,-51731908438592,-33056,24467,-29305.6,34688.3,8.5,-0.008,58302907,LOCKED
52814,1048.542,-51731908427352,8097,65620,-29349.0,34417.8,8.5,-0.003,58405535,LOCKED
52815,1049.544,-51731908433570,29614,87137,-29319.0,34610.4,8.5,0.002,58486796,LOCKED
52816,1050.544,-51731908453360,36188,93711,-29234.0,34917.7,8.5,0.007,58446806,LOCKED
52817,1051.543,-51731908558913,-37535,19988,-29299.1,35287.7,8.8,-0.001,58547098,LOCKED
52818,1052.544,-51731908559226,-6867,50656,-29370.3,35000.7,8.8,0.006,58633698,LOCKED
52819,1053.543,-51731908555653,25286,82809,-29373.7,34974.5,8.8,-0.002,58727222,LOCKED
52820,1054.543,-51731908655956,-43932,13591,-29384.6,35108.2,8.8,-0.011,58720540,LOCKED
52821,1055.544,-51731908660998,-16761,40762,-29495.8,34607.0,8.8,0.006,58806058,LOCKED
52822,1056.543,-51731908673754,1446,58969,-29570.3,34088.4,8.8,0.007,58883273,LOCKED
52823,1057.544,-51731908686924,15959,73482,-29504.1,34028.6,8.7,0.021,58958285,LOCKED
52824,1058.543,-51731908719186,13955,71478,-29564.4,33442.7,8.7,0.020,59042503,LOCKED
52825,1059.544,-51731908800484,-34748,22775,-29655.5,33693.0,8.8,0.003,59033331,LOCKED
52826,1060.543,-51731908840322,-42663,14860,-29695.9,34083.5,8.7,-0.014,59112374,LOCKED
52827,1061.543,-51731908806072,18259,75782,-29577.7,33514.5,8.8,-0.000,59205550,LOCKED
