# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
361,1036.154,-392614372682623,-50652,11160,-28737.7,34162.2,9.2,-0.087,57011981,LOCKED
362,1037.154,-392614372700349,-38224,23588,-28743.6,34228.7,9.2,-0.094,57088646,LOCKED
363,1038.154,-392614372687350,4871,66683,-28818.3,33623.8,9.3,-0.086,57189093,LOCKED
364,1039.155,-392614372739313,-17343,44469,-28835.1,33689.9,9.2,-0.079,57227471,LOCKED
365,1040.154,-392614372734088,14367,76179,-28743.5,33351.7,9.3,-0.072,57323148,LOCKED
366,1041.154,-392614372736408,39776,101588,-28759.9,33120.4,9.5,-0.035,57301212,LOCKED
367,1042.154,-392614372819004,-12641,49171,-28808.6,33101.2,9.4,-0.010,57418040,LOCKED
368,1043.154,-392614372824304,9641,71453,-28764.4,33059.4,9.2,0.005,57506068,LOCKED
369,1044.155,-392614372820292,39399,101211,-28681.6,33472.7,9.0,0.004,57601516,LOCKED
370,1045.155,-392614372919252,-27468,34344,-28803.6,33190.9,9.0,0.007,57586845,LOCKED
371,1046.155,-392614372912442,9158,70970,-28868.7,32615.1,8.8,-0.005,57684841,LOCKED
372,1047.155,-392614372900437,45893,107705,-28741.7,33009.0,8.8,0.000,57787335,LOCKED
373,1048.155,-392614373011765,-32641,29171,-28886.5,32606.4,8.8,-0.007,57763525,LOCKED
374,1049.155,-392614372989539,16339,78151,-28808.9,32460.8,8.9,-0.013,57875945,LOCKED
375,1050.155,-392614372988516,44827,106639,-28817.5,32328.4,8.8,-0.017,57968528,LOCKED
376,1051.155,-392614373103897,-39017,22795,-28886.2,32759.7,9.1,-0.030,57943458,LOCKED
377,1052.155,-392614373093865,-1191,60621,-28830.5,32452.7,9.1,-0.033,58045899,LOCKED
378,1053.155,-392614373092785,27403,89215,-28811.5,32588.1,8.9,-0.037,58136498,LOCKED
379,1054.155,-392614373200999,-49741,12071,-28839.6,32964.8,8.9,-0.033,58117627,LOCKED
380,1055.155,-392614373196779,-14029,47783,-28946.7,32395.8,9.2,-0.024,58211235,LOCKED
381,1056.155,-392614373201531,9325,71137,-28920.9,32412.3,9.1,-0.022,58302498,LOCKED
382,1057.155,-392614373281715,-40432,21380,-28927.5,32495.0,9.1,-0.020,58303548,LOCKED
383,1058.155,-392614373275529,-3743,58069,-28998.8,32110.5,9.1,-0.024,58401265,LOCKED
384,1059.155,-392614373240598,55501,117313,-28860.9,32833.1,9.1,-0.023,58415662,LOCKED
385,1060.156,-392614373319866,6125,67937,-28921.8,32371.8,9.1,-0.021,58534664,LOCKED
386,1061.156,-392614373297216,54420,116232,-28851.4,33148.0,9.0,-0.025,58648625,LOCKED
387,1062.156,-392614373410968,-29276,32536,-28861.8,33234.8,9.0,-0.025,58626800,LOCKED
388,1063.156,-392614373391088,16606,78418,-28748.9,32672.3,8.6,-0.028,58732216,LOCKED
389,1064.156,-392614373383298,50385,112197,-28697.1,33260.4,8.5,-0.029,58831478,LOCKED
390,1065.156,-392614373496695,-32504,29308,-28732.0,33508.2,8.5,-0.027,58811288,LOCKED
391,1066.156,-392614373479653,11214,73026,-28649.6,33189.0,8.5,-0.029,58914527,LOCKED
392,1067.156,-392614373511543,6843,68655,-28605.4,33108.4,8.5,-0.027,58977963,LOCKED
393,1068.156,-392614373539679,5289,67101,-28514.7,32509.6,8.4,-0.029,59037910,LOCKED
394,1069.156,-392614373596815,-21643,40169,-28561.7,32634.7,8.4,-0.028,59070891,LOCKED
395,1070.156,-392614373598036,4491,66303,-28509.8,32462.2,8.4,-0.033,59160646,LOCKED
396,1071.156,-392614373596532,30736,92548,-28375.7,32134.3,8.3,-0.038,59255282,LOCKED
397,1072.156,-392614373697106,-38246,23566,-28470.1,32482.1,8.3,-0.044,59239745,LOCKED
398,1073.156,-392614373705675,-17547,44265,-28480.1,32529.6,8.2,-0.049,59322010,LOCKED
399,1074.156,-392614373701017,16113,77925,-28532.7,31997.1,8.3,-0.049,59416775,LOCKED
400,1075.157,-392614373707545,35709,97521,-28473.7,32361.2,8.2,-0.055,59499292,LOCKED
401,1076.156,-392614373733161,34796,96608,-28346.3,32297.0,8.2,-0.054,59451820,LOCKED
402,1077.156,-392614373822537,-23893,37919,-28421.6,32356.1,8.1,-0.047,59563655,LOCKED
403,1078.156,-392614373812638,12961,74773,-28371.1,32332.5,7.9,-0.039,59662324,LOCKED
404,1079.156,-392614373901396,-43115,18697,-28511.2,32476.0,7.8,-0.030,59663647,LOCKED
405,1080.157,-392614373912820,-24256,37556,-28557.9,32641.0,7.9,-0.028,59742140,LOCKED
406,1081.163,-392614373916998,-1176,60636,-28492.0,32214.3,7.9,-0.025,59822168,LOCKED
407,1082.157,-392614373925203,19337,81149,-28535.4,31762.0,7.7,-0.013,59903162,LOCKED
408,1083.157,-392614373923153,47097,108909,-28474.9,32354.2,7.7,-0.010,59886431,LOCKED
409,1084.157,-392614374016349,-17234,44578,-28465.4,32292.1,7.8,-0.005,59992597,LOCKED
410,1085.157,-392614374006365,17832,79644,-28328.7,31337.6,7.7,-0.013,60093579,LOCKED
411,1086.157,-392614374101901,-46039,15773,-28416.0,31951.0,7.7,-0.020,60084079,LOCKED
412,1087.157,-392614374089501,-5402,56410,-28398.2,31889.5,7.7,-0.028,60187259,LOCKED
413,1088.157,-392614374104043,8869,70681,-28433.4,31669.5,7.7,-0.032,60273395,LOCKED
414,1089.157,-392614374151607,-8944,52868,-28483.3,31581.8,7.7,-0.036,60307375,LOCKED
415,1090.157,-392614374186620,-12846,48966,-28591.1,30932.6,8.0,-0.055,60395038,LOCKED
416,1091.157,-392614374253416,-46928,14884,-28715.7,31412.0,8.1,-0.040,60383143,LOCKED
417,1092.157,-392614374258386,-22470,39342,-28713.2,31393.0,8.1,-0.042,60463507,LOCKED
418,1093.157,-392614374249146,12720,74532,-28598.5,30615.7,8.3,-0.057,60566119,LOCKED
419,1094.158,-392614374248698,39224,101036,-28538.9,31067.5,8.3,-0.053,60546826,LOCKED
420,1095.158,-392614374353092,-35671,26141,-28526.6,30904.9,8.3,-0.058,60643531,LOCKED
421,1096.158,-392614374339413,7719,69531,-28597.8,30219.9,7.9,-0.066,60750229,LOCKED
422,1097.158,-392614374353521,22114,83926,-28630.0,29867.0,8.1,-0.079,60822175,LOCKED
423,1098.158,-392614374358972,42377,104189,-28557.2,30416.1,8.0,-0.081,60907949,LOCKED
424,1099.158,-392614374424458,5855,67667,-28587.0,30268.0,8.1,-0.070,60932673,LOCKED
425,1100.158,-392614374428237,28349,90161,-28520.5,30484.0,8.2,-0.082,61017963,LOCKED
426,1101.158,-392614374537171,-49928,11884,-28542.3,30811.5,7.9,-0.076,61006370,LOCKED
427,1102.158,-392614374517936,-1485,60327,-28572.5,30737.8,8.0,-0.068,61110635,LOCKED
428,1103.158,-392614374511514,31118,92930,-28506.8,31014.9,8.0,-0.069,61207204,LOCKED
429,1104.158,-392614374627486,-54031,7781,-28530.6,31394.2,8.0,-0.062,61176419,LOCKED
430,1105.158,-392614374628674,-23983,37829,-28623.7,31314.3,8.0,-0.063,61270224,LOCKED
431,1106.158,-392614374631805,1296,63108,-28615.4,31311.3,8.0,-0.064,61357198,LOCKED
432,1107.158,-392614374622351,35327,97139,-28475.7,31098.7,8.0,-0.059,61449944,LOCKED
433,1108.158,-392614374723919,-34171,27641,-28595.4,31099.1,8.0,-0.060,61444560,LOCKED
434,1109.158,-392614374684825,30903,92715,-28518.3,31330.7,8.0,-0.061,61458534,LOCKED
435,1110.159,-392614374792918,-46995,14817,-28522.5,31394.3,8.2,-0.068,61549984,LOCKED
436,1111.158,-392614374789285,-12514,49298,-28615.9,30948.3,7.9,-0.070,61643645,LOCKED
437,1112.158,-392614374788857,15636,77448,-28598.1,31012.3,8.3,-0.063,61732171,LOCKED
438,1113.158,-392614374793815,35908,97720,-28492.3,31217.6,8.4,-0.061,61817458,LOCKED
439,1114.158,-392614374904527,-41556,20256,-28656.9,30917.7,8.8,-0.053,61798858,LOCKED
440,1115.159,-392614374895071,-2401,59411,-28704.2,30739.0,8.5,-0.047,61898291,LOCKED
441,1116.159,-392614374889642,29749,91561,-28656.2,31001.6,8.5,-0.043,61997097,LOCKED
442,1117.159,-392614375004184,-50718,11094,-28838.1,30929.8,8.6,-0.039,61968850,LOCKED
443,1118.159,-392614375002194,-17813,43999,-28910.6,30859.5,8.9,-0.036,62060028,LOCKED
444,1119.159,-392614374983335,26740,88552,-28797.0,30639.6,8.9,-0.035,62174494,LOCKED
445,1120.158,-392614374983280,52271,114083,-28720.8,31428.3,8.9,-0.032,62152457,LOCKED
446,1121.159,-392614375089020,-24600,37212,-28687.1,31040.4,9.2,-0.030,62246164,LOCKED
447,1122.159,-392614375086043,7908,69720,-28741.8,30602.1,9.2,-0.027,62340373,LOCKED
448,1123.160,-392614375091771,28674,90486,-28679.0,30833.8,9.5,-0.022,62420845,LOCKED
449,1124.159,-392614375157955,-9759,52053,-28617.1,30248.9,9.8,-0.022,62502672,LOCKED
450,1125.160,-392614375214622,-34120,27692,-28741.6,30188.5,9.8,-0.018,62478826,LOCKED
451,1126.159,-392614375193944,14135,75947,-28707.9,30241.5,9.8,-0.016,62588246,LOCKED
452,1127.160,-392614375287101,-47135,14677,-28785.7,30909.2,9.8,-0.012,62583531,LOCKED
453,1128.159,-392614375318864,-46918,14894,-28864.6,31557.9,9.8,-0.009,62675590,LOCKED
454,1129.159,-392614375339047,-34821,26991,-28974.5,31684.8,9.8,-0.005,62714027,LOCKED
455,1130.160,-392614375326643,6242,68054,-28969.4,31692.9,9.8,-0.008,62813571,LOCKED
456,1131.159,-392614375318024,40074,101886,-28851.5,31944.6,9.8,-0.011,62911870,LOCKED
457,1132.159,-392614375430346,-39199,22613,-28992.5,31897.0,9.8,-0.015,62886052,LOCKED
458,1133.160,-392614375426710,-5307,56505,-29045.8,31722.8,9.8,-0.019,62984005,LOCKED
459,1134.160,-392614375419302,28898,82929,-28983.4,31951.7,10.0,-0.012,63078134,LOCKED
460,1135.159,-392614375416685,55544,109575,-28832.3,32565.3,10.2,-0.014,63172429,LOCKED
461,1136.160,-392614375504855,-4813,49218,-28774.2,32161.4,10.2,-0.007,63181737,LOCKED
462,1137.160,-392614375487403,39393,93424,-28740.5,32487.9,10.2,-0.001,63282454,LOCKED
463,1138.161,-392614375600391,-42553,11478,-28782.8,32902.4,10.2,-0.008,63259738,LOCKED
464,1139.159,-392614375550535,35130,89161,-28794.3,32759.7,10.2,-0.001,63396880,LOCKED
465,1140.160,-392614375557671,53963,107994,-28745.3,33382.8,10.3,0.005,63482117,LOCKED
466,1141.160,-392614375688481,-44929,9102,-28826.5,33935.3,10.5,0.024,63437688,LOCKED
467,1142.160,-392614375681805,-9400,44631,-28812.1,33875.2,10.8,-0.003,63538628,LOCKED
468,1143.160,-392614375679812,18369,72400,-28693.4,33299.6,10.7,0.013,63630120,LOCKED
469,1144.161,-392614375676930,47066,101097,-28630.3,33874.0,11.0,-0.012,63612317,LOCKED
470,1145.160,-392614375749544,1933,55964,-28577.0,33654.1,11.0,0.006,63739074,LOCKED
471,1146.160,-392614375738078,40462,94493,-28570.0,33738.2,11.0,-0.007,63837682,LOCKED
472,1147.160,-392614375748422,54758,108789,-28468.1,34544.8,11.1,-0.034,63809411,LOCKED
473,1148.160,-392614375849033,-16905,37126,-28463.5,34519.4,11.1,-0.036,63906170,LOCKED
474,1149.160,-392614375822775,35318,89349,-28399.5,34850.6,11.2,-0.026,64024378,LOCKED
475,1150.160,-392614375845157,38784,92815,-28338.6,35241.9,10.9,-0.026,63979003,LOCKED
476,1151.161,-392614375958281,-41628,12403,-28484.3,35245.7,11.1,-0.040,64068947,LOCKED
477,1152.161,-392614375945876,53,54084,-28523.3,35115.3,11.1,-0.042,64172217,LOCKED
478,1153.161,-392614375946400,25764,79795,-28453.8,35238.6,10.9,-0.042,64260866,LOCKED
479,1154.161,-392614375960162,36336,90367,-28311.7,35060.9,10.6,-0.043,64227195,LOCKED
480,1155.161,-392614376045192,-18158,35873,-28390.9,34956.0,10.6,-0.045,64341376,LOCKED
481,1156.161,-392614376111565,-52908,1123,-28461.6,35645.9,10.6,-0.047,64427397,LOCKED
482,1157.160,-392614376049608,34208,88239,-28356.2,35774.8,10.4,-0.049,64508051,LOCKED
483,1158.161,-392614376173892,-59434,0,-28369.5,35992.2,10.4,-0.051,64483424,LOCKED
484,1159.161,-392614376197267,-51439,7995,-28431.3,36597.8,10.5,-0.058,64640100,LOCKED
485,1160.161,-392614376208315,-33180,26254,-28419.1,36468.9,10.3,-0.060,64623651,LOCKED
486,1161.161,-392614376191122,12916,72350,-28464.4,36129.6,10.2,-0.061,64723928,LOCKED
487,1162.161,-392614376181688,47287,106721,-28369.8,36684.5,10.2,-0.061,64828957,LOCKED
488,1163.161,-392614376287502,-29651,29783,-28345.2,36425.8,10.2,-0.062,64810240,LOCKED
489,1164.161,-392614376273860,12934,72368,-28396.2,36019.3,10.1,-0.062,64913713,LOCKED
490,1165.161,-392614376261614,50667,110101,-28337.6,36595.6,10.1,-0.064,64902856,LOCKED
491,1166.162,-392614376370604,-28320,31114,-28372.3,36778.8,10.1,-0.066,64993520,LOCKED
492,1167.162,-392614376367222,1678,61112,-28288.7,36245.9,10.2,-0.068,65090769,LOCKED
493,1168.161,-392614376350426,44524,103958,-28252.8,36601.3,10.3,-0.067,65189563,LOCKED
494,1169.161,-392614376442725,-19693,39741,-28211.6,36226.7,10.3,-0.069,65191045,LOCKED
495,1170.162,-392614376445116,6875,66309,-28259.8,35937.0,10.2,-0.078,65276452,LOCKED
496,1171.161,-392614376447088,31160,90594,-28213.3,36179.8,10.3,-0.082,65253186,LOCKED
497,1172.162,-392614376548701,-40320,19114,-28240.5,36436.3,10.1,-0.075,65352681,LOCKED
498,1173.162,-392614376541667,-6330,53104,-28166.8,35849.5,10.1,-0.073,65443461,LOCKED
499,1174.162,-392614376527851,34369,93803,-28160.9,35905.6,9.8,-0.066,65552133,LOCKED
500,1175.162,-392614376640185,-46754,12680,-28233.0,36454.5,9.8,-0.064,65524476,LOCKED
501,1176.162,-392614376645590,-23639,35795,-28207.7,36229.1,9.9,-0.062,65608802,LOCKED
502,1177.162,-392614376642298,8899,68333,-28273.6,35695.3,10.0,-0.060,65705934,LOCKED
503,1178.162,-392614376641496,36143,95577,-28243.8,35937.4,9.8,-0.051,65682498,LOCKED
504,1179.162,-392614376725019,-18822,40612,-28227.8,35828.1,10.3,-0.054,65796087,LOCKED
505,1180.162,-392614376736446,-3806,55628,-28133.7,34971.4,10.8,-0.049,65877469,LOCKED
506,1181.162,-392614376730015,29301,88735,-28110.9,35127.6,10.5,-0.036,65862685,LOCKED
507,1182.162,-392614376815391,-26637,32797,-28131.7,35256.7,10.5,-0.029,65978088,LOCKED
508,1183.162,-392614376822309,-6311,53123,-28077.6,34903.2,10.5,-0.012,66063806,LOCKED
509,1184.162,-392614376808541,33175,92609,-28016.8,35192.2,10.8,-0.018,66161330,LOCKED
510,1185.163,-392614376924487,-50330,9104,-28150.5,35676.8,10.6,-0.008,66132987,LOCKED
511,1186.163,-392614376920849,-17981,41453,-28148.1,35663.7,11.0,-0.004,66225164,LOCKED
512,1187.162,-392614376957267,-23045,36389,-28267.4,35276.1,10.9,0.009,66307233,LOCKED
513,1188.163,-392614376939812,22950,82384,-28319.0,34690.8,10.7,0.023,66386986,LOCKED
514,1189.162,-392614377023983,-29192,30242,-28452.8,34325.6,10.8,0.023,66387794,LOCKED
515,1190.162,-392614377022578,975,60409,-28469.6,34295.8,11.4,0.019,66481146,LOCKED
516,1191.162,-392614377016506,32346,91780,-28367.6,34397.7,11.4,0.024,66578328,LOCKED
517,1192.162,-392614377132468,-49816,9618,-28551.7,34246.3,11.2,0.060,66552408,LOCKED
518,1193.163,-392614377119780,-7065,52369,-28614.3,34038.7,11.5,0.096,66657497,LOCKED
519,1194.163,-392614377139388,1642,61076,-28602.3,34032.2,11.5,0.100,66752836,LOCKED
520,1195.162,-392614377222512,-50668,8766,-28626.6,34359.1,11.5,0.102,66734513,LOCKED
521,1196.163,-392614377248693,-44354,15080,-28742.9,34755.1,11.5,0.107,66844107,LOCKED
522,1197.163,-392614377191853,37845,97279,-28639.6,35015.9,11.2,0.134,66831782,LOCKED
523,1198.163,-392614377260035,427,59861,-28744.8,34040.9,10.7,0.168,66967244,LOCKED
524,1199.163,-392614377306383,-16525,42909,-28749.2,34061.8,10.6,0.155,67010009,LOCKED
525,1200.163,-392614377293412,22357,81791,-28646.9,33846.0,10.8,0.132,67112425,LOCKED
526,1201.163,-392614377398840,-48789,10645,-28842.7,33414.5,10.5,0.111,67097339,LOCKED
527,1202.163,-392614377373406,6247,65681,-28890.5,33114.7,10.4,0.110,67213897,LOCKED
528,1203.163,-392614377364482,41353,100787,-28826.2,33581.5,10.5,0.095,67311404,LOCKED
529,1204.163,-392614377473658,-37400,22034,-28842.4,33747.4,10.6,0.086,67291730,LOCKED
530,1205.164,-392614377467248,-1508,57926,-28871.3,33686.6,10.5,0.075,67387501,LOCKED
531,1206.164,-392614377466246,25712,85146,-28783.7,33706.5,10.5,0.075,67475933,LOCKED
532,1207.164,-392614377468774,47079,106513,-28621.8,33751.5,10.4,0.075,67451869,LOCKED
533,1208.163,-392614377559971,-13760,45674,-28684.2,33672.6,10.6,0.067,67560165,LOCKED
534,1209.163,-392614377533553,37618,97052,-28563.8,33795.6,10.4,0.068,67675622,LOCKED
535,1210.163,-392614377557303,38314,97748,-28425.2,33743.0,10.4,0.068,67631167,LOCKED
536,1211.164,-392614377641477,-14976,44458,-28521.1,33370.5,10.4,0.062,67749220,LOCKED
537,1212.163,-392614377628281,25073,84507,-28480.9,33542.5,10.5,0.058,67851290,LOCKED
538,1213.164,-392614377638067,40036,99470,-28364.1,33788.0,10.6,0.054,67818705,LOCKED
539,1214.164,-392614377734429,-27626,31808,-28334.5,33455.2,10.6,0.055,67922568,LOCKED
540,1215.164,-392614377724841,9964,69398,-28334.8,33454.3,10.6,0.052,68019999,LOCKED
541,1216.164,-392614377718033,43791,103225,-28343.1,33333.9,10.6,0.053,68119700,LOCKED
542,1217.164,-392614377853113,-60185,0,-28378.5,33889.2,10.8,0.059,68069494,LOCKED
543,1218.164,-392614377854528,-29218,30967,-28526.7,33284.1,10.7,0.060,68161015,LOCKED
544,1219.164,-392614377807665,45004,105189,-28544.3,33005.0,11.2,0.066,68296871,LOCKED
545,1220.164,-392614377924294,-38954,21231,-28682.3,32987.3,11.7,0.074,68266510,LOCKED
546,1221.164,-392614377922680,-8160,52025,-28693.2,33004.8,11.8,0.078,68357277,LOCKED
547,1222.164,-392614377916244,23884,84069,-28581.3,32717.4,11.8,0.080,68454125,LOCKED
548,1223.164,-392614377923588,43310,103495,-28564.4,32925.9,11.8,0.081,68425025,LOCKED
549,1224.165,-392614377995994,-755,59430,-28552.2,32909.3,11.8,0.081,68551901,LOCKED
550,1225.164,-392614377991194,28842,89027,-28415.6,32465.3,11.8,0.083,68645835,LOCKED
551,1226.164,-392614378004349,42138,102323,-28389.2,32759.9,11.9,0.083,68721779,LOCKED
552,1227.165,-392614378122929,-45072,15113,-28460.7,33321.6,12.0,0.082,68696066,LOCKED
553,1228.165,-392614378122271,-16524,43661,-28405.1,32748.0,12.1,0.087,68783650,LOCKED
554,1229.166,-392614378173685,-36533,23652,-28491.7,33075.5,12.2,0.091,68906004,LOCKED
555,1230.164,-392614378201047,-33469,26716,-28531.0,33352.7,12.2,0.089,68885128,LOCKED
556,1231.165,-392614378202207,-6940,53245,-28478.0,32982.2,12.2,0.086,68977674,LOCKED
557,1232.165,-392614378179225,42746,102931,-28462.1,33176.1,12.1,0.096,69081474,LOCKED
558,1233.165,-392614378290369,-37374,22811,-28525.8,33561.8,12.5,0.100,69063324,LOCKED
559,1234.165,-392614378286104,-5689,54496,-28461.9,33079.7,12.6,0.104,69155590,LOCKED
560,1235.165,-392614378264076,43188,103373,-28454.6,33175.1,12.8,0.107,69264775,LOCKED
561,1236.166,-392614378287658,45507,105692,-28404.8,33665.3,12.7,0.103,69222179,LOCKED
562,1237.165,-392614378380870,-18544,41641,-28411.1,33698.0,12.7,0.099,69330402,LOCKED
563,1238.165,-392614378366863,20835,81020,-28296.4,33270.4,12.7,0.093,69433356,LOCKED
564,1239.165,-392614378472166,-52292,7893,-28400.0,34007.2,12.6,0.074,69414035,LOCKED
565,1240.165,-392614378480801,-30672,29513,-28440.1,34244.8,12.7,0.049,69499161,LOCKED
566,1241.166,-392614378456560,19172,79357,-28332.6,33863.3,12.7,0.035,69610494,LOCKED
567,1242.166,-392614378455720,45577,105762,-28272.4,34390.2,12.7,0.036,69703393,LOCKED
568,1243.166,-392614378566894,-35261,24924,-28315.1,34690.3,12.4,0.022,69681000,LOCKED
569,1244.165,-392614378553044,4705,64890,-28214.8,33955.8,12.0,0.006,69786613,LOCKED
570,1245.166,-392614378547030,37449,97634,-28204.2,34068.5,12.0,-0.000,69882568,LOCKED
571,1246.166,-392614378657414,-41808,18377,-28278.3,34538.3,11.4,-0.035,69857882,LOCKED
572,1247.166,-392614378667168,-21434,38751,-28333.5,34633.7,11.5,-0.028,69935898,LOCKED
573,1248.166,-392614378664347,7947,68132,-28259.5,34337.0,11.8,-0.063,70029651,LOCKED
574,1249.166,-392614378750728,-46278,13907,-28374.0,34811.9,11.8,-0.055,70032239,LOCKED
575,1250.166,-392614378771685,-36595,23590,-28424.5,35148.8,11.6,-0.026,70100039,LOCKED
576,1251.166,-392614378757922,3844,64029,-28344.9,34697.1,11.6,-0.026,70200878,LOCKED
577,1252.166,-392614378762884,26892,87077,-28373.2,34395.5,11.5,-0.028,70283970,LOCKED
578,1253.166,-392614378772466,42846,103031,-28305.1,34879.8,11.1,-0.032,70252241,LOCKED
579,1254.166,-392614378871180,-25968,34217,-28340.3,35048.4,11.0,-0.034,70354680,LOCKED
580,1255.166,-392614378873373,1814,61999,-28423.7,34401.9,10.9,-0.034,70446292,LOCKED
581,1256.166,-392614378948899,-40660,19525,-28583.5,34160.6,11.0,-0.042,70460687,LOCKED
582,1257.167,-392614378932671,2883,63068,-28525.9,33919.7,11.1,-0.034,70563970,LOCKED
583,1258.167,-392614378915361,45801,105986,-28458.8,34470.2,11.2,-0.041,70673567,LOCKED
584,1259.167,-392614378990061,398,60583,-28500.7,34312.0,11.2,-0.040,70691858,LOCKED
585,1260.166,-392614378987684,28725,88910,-28423.1,34468.8,11.2,-0.046,70778223,LOCKED
586,1261.167,-392614378997660,46085,106270,-28446.5,34091.2,11.2,-0.053,70859937,LOCKED
587,1262.166,-392614379121409,-45751,14434,-28540.7,34635.6,11.3,-0.058,70829074,LOCKED
588,1263.167,-392614379113391,-9503,50682,-28509.6,34461.2,11.2,-0.064,70925165,LOCKED
589,1264.167,-392614379144573,-9656,50529,-28617.4,33760.1,11.2,-0.070,71015021,LOCKED
590,1265.167,-392614379210934,-43626,16559,-28730.3,34159.8,11.1,-0.075,71102506,LOCKED
591,1266.167,-392614379214140,-17124,43061,-28749.8,34229.3,11.2,-0.079,71094797,LOCKED
592,1267.167,-392614379208078,15471,75656,-28666.6,34017.2,11.3,-0.083,71189290,LOCKED
593,1268.167,-392614379205236,44850,105035,-28636.6,34352.1,11.2,-0.089,71170457,LOCKED
594,1269.167,-392614379266967,10092,70277,-28571.6,34183.7,11.3,-0.092,71312082,LOCKED
595,1270.167,-392614379267156,34838,95023,-28450.8,34198.7,11.3,-0.092,71291008,LOCKED
596,1271.167,-392614379355312,-22647,37538,-28522.2,34248.7,11.1,-0.095,71399150,LOCKED
597,1272.167,-392614379346666,12857,73042,-28461.9,34167.9,10.9,-0.098,71503705,LOCKED
598,1273.167,-392614379342912,40735,100920,-28316.5,34135.0,10.9,-0.100,71483249,LOCKED
599,1274.168,-392614379426659,-13024,47161,-28376.9,34056.4,10.9,-0.100,71599684,LOCKED
600,1275.168,-392614379424651,15746,75931,-28323.8,34066.2,11.2,-0.101,71689454,LOCKED
601,1276.167,-392614379434396,30384,90569,-28180.6,33601.6,11.6,-0.099,71769710,LOCKED
