# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
39202,2237.192,-233635918031627,-36577,24732,-29929.2,32500.0,12.3,-0.014,130176454,LOCKED
39203,2238.193,-233635918029216,-4254,57055,-29921.3,32483.2,12.4,-0.017,130266209,LOCKED
39204,2239.192,-233635918018546,33133,94442,-29819.0,32613.8,12.4,-0.022,130368466,LOCKED
39205,2240.193,-233635918021356,57455,118764,-29782.6,33161.4,12.4,-0.024,130456365,LOCKED
39206,2241.194,-233635918130678,-20849,40460,-29808.6,33272.0,12.5,-0.026,130439312,LOCKED
39207,2242.193,-233635918116440,20230,81539,-29696.4,32851.9,12.5,-0.022,130542832,LOCKED
39208,2243.193,-233635918116762,47774,109083,-29686.0,33000.1,12.6,-0.023,130634872,LOCKED
39209,2244.193,-233635918227680,-31044,30265,-29753.0,33254.1,12.9,-0.030,130612066,LOCKED
39210,2245.194,-233635918231410,-4250,57059,-29783.8,33209.8,12.8,-0.023,130701551,LOCKED
39211,2246.193,-233635918219892,36227,97536,-29803.6,32946.1,12.8,-0.029,130803405,LOCKED
39212,2247.194,-233635918289039,-1486,59823,-29881.3,32429.1,12.8,-0.028,130823625,LOCKED
39213,2248.193,-233635918290933,23465,84774,-29771.1,32143.3,12.9,-0.027,130917050,LOCKED
39214,2249.193,-233635918284470,56670,117979,-29716.7,32868.3,12.9,-0.026,131010988,LOCKED
39215,2250.193,-233635918409764,-36891,24418,-29754.3,33182.0,12.9,-0.025,130971879,LOCKED
39216,2251.193,-233635918413917,-11903,49406,-29704.3,32764.7,12.9,-0.024,131064928,LOCKED
39217,2252.193,-233635918417259,13988,75297,-29704.5,32764.1,12.9,-0.031,131151925,LOCKED
39218,2253.194,-233635918397393,58371,119680,-29546.7,33434.6,12.9,-0.031,131265949,LOCKED
39219,2254.193,-233635918522086,-33009,28300,-29676.9,33265.3,12.9,-0.030,131227468,LOCKED
39220,2255.194,-233635918514200,3859,65168,-29649.1,33229.7,12.9,-0.029,131325286,LOCKED
39221,2256.193,-233635918562186,-14801,46508,-29608.6,32889.8,12.9,-0.037,131407271,LOCKED
39222,2257.193,-233635918604838,-26892,34417,-29610.5,32906.4,12.9,-0.028,131416340,LOCKED
39223,2258.196,-233635918614990,-8514,52795,-29543.2,32304.5,13.0,-0.035,131498284,LOCKED
39224,2259.194,-233635918619136,16262,77571,-29539.8,32321.6,13.0,-0.026,131584298,LOCKED
39225,2260.194,-233635918663494,680,61989,-29503.3,32206.3,13.0,0.010,131683556,LOCKED
39226,2261.194,-233635918723819,-29652,31657,-29478.0,31900.1,13.1,0.032,131659903,LOCKED
39227,2262.194,-233635918710117,13500,74809,-29499.1,31764.0,13.0,0.071,131764604,LOCKED
39228,2263.193,-233635918699270,50337,111646,-29410.5,32491.2,12.1,0.119,131865452,LOCKED
39229,2264.193,-233635918799797,-20873,40436,-29371.1,32079.1,11.6,0.172,131851985,LOCKED
39230,2265.195,-233635918790150,18485,79794,-29418.6,31576.0,11.5,0.175,131954482,LOCKED
39231,2266.195,-233635918792892,42844,104153,-29376.1,32008.1,11.3,0.178,132037615,LOCKED
39232,2267.194,-233635918878167,-13583,47726,-29327.4,31566.4,11.2,0.181,132046354,LOCKED
39233,2268.195,-233635918884356,7111,68420,-29219.1,30695.9,11.1,0.184,132127027,LOCKED
39234,2269.194,-233635918885874,33249,94558,-29197.6,30894.9,11.0,0.179,132216335,LOCKED
39235,2270.194,-233635918899412,45314,106623,-29096.4,31456.5,10.8,0.183,132181404,LOCKED
39236,2271.194,-233635918999945,-25906,35403,-29063.8,31071.4,10.7,0.187,132283006,LOCKED
39237,2272.195,-233635918985663,17532,78841,-29097.6,30759.6,10.5,0.191,132384827,LOCKED
39238,2273.195,-233635918985789,43496,104805,-29022.2,31321.5,10.4,0.195,132364252,LOCKED
39239,2274.194,-233635919076119,-17663,43646,-29000.1,31142.6,10.4,0.200,132476802,LOCKED
39240,2275.195,-233635919076465,8844,70153,-28909.2,30614.7,10.2,0.198,132564918,LOCKED
39241,2276.195,-233635919098336,15656,76965,-28924.2,30511.7,10.3,0.209,132639543,LOCKED
39242,2277.195,-233635919161842,-17303,44006,-28975.2,30560.4,10.1,0.214,132660384,LOCKED
39243,2278.195,-233635919165223,6370,67679,-28891.3,30049.5,9.9,0.220,132748477,LOCKED
39244,2279.195,-233635919159937,36627,97936,-28759.6,30006.0,10.2,0.228,132843329,LOCKED
39245,2280.195,-233635919277019,-47313,13996,-28896.2,30402.9,10.3,0.238,132815547,LOCKED
39246,2281.195,-233635919284791,-24029,37280,-28962.4,30520.9,10.6,0.244,132897931,LOCKED
39247,2282.195,-233635919273713,14527,75836,-28913.6,30531.4,10.6,0.246,132999557,LOCKED
39248,2283.195,-233635919281212,33147,94456,-28831.4,30805.1,10.9,0.250,132971606,LOCKED
39249,2284.196,-233635919353901,-9165,52144,-28892.1,30635.7,11.1,0.254,133100490,LOCKED
39250,2285.196,-233635919340859,30892,92201,-28851.3,30904.2,11.4,0.261,133201800,LOCKED
39251,2286.196,-233635919460561,-56995,4314,-28902.1,31629.9,11.4,0.261,133170587,LOCKED
39252,2287.195,-233635919394441,36440,97749,-28884.8,31810.4,11.1,0.257,133330045,LOCKED
39253,2288.197,-233635919508811,-44736,16573,-29022.1,32062.4,11.4,0.258,133304152,LOCKED
39254,2289.196,-233635919499521,-7511,53798,-28956.1,31487.4,11.6,0.260,133402834,LOCKED
39255,2290.195,-233635919481295,38016,99325,-28938.1,31684.8,11.3,0.254,133509970,LOCKED
39256,2291.195,-233635919600773,-49411,11898,-29008.8,32364.0,11.1,0.248,133477890,LOCKED
39257,2292.196,-233635919589103,-9812,51497,-28939.4,31688.7,11.0,0.245,133585020,LOCKED
39258,2293.195,-233635919643453,-32983,28326,-28994.6,32003.0,10.2,0.232,133690910,LOCKED
39259,2294.195,-233635919664627,-24778,36531,-28972.1,31772.4,10.3,0.234,133686782,LOCKED
39260,2295.198,-233635919637597,30590,91899,-28991.9,31533.9,10.2,0.231,133806802,LOCKED
39261,2296.196,-233635919748911,-48179,13130,-29086.4,32196.2,10.2,0.227,133781978,LOCKED
39262,2297.196,-233635919701974,27600,88909,-29120.4,31779.3,10.2,0.222,133917462,LOCKED
39263,2298.196,-233635919714960,41482,102791,-29078.8,32184.6,10.1,0.217,133885185,LOCKED
39264,2299.196,-233635919794921,-9530,51779,-29056.5,32068.6,10.1,0.211,134005099,LOCKED
39265,2300.196,-233635919774419,35768,97077,-28906.6,31724.3,10.1,0.205,134112174,LOCKED
39266,2301.196,-233635919889693,-46443,14866,-29033.6,32152.2,10.0,0.197,134091442,LOCKED
39267,2302.197,-233635919859423,11563,72872,-28989.0,32135.6,10.0,0.189,134210985,LOCKED
39268,2303.196,-233635919865521,30751,92060,-28858.2,31853.5,10.0,0.189,134184556,LOCKED
39269,2304.196,-233635919950164,-22271,39038,-28956.9,31661.1,10.2,0.183,134302193,LOCKED
39270,2305.200,-233635919928821,26606,87915,-28931.3,31825.0,9.7,0.164,134413807,LOCKED
39271,2306.197,-233635920037507,-50646,10663,-28970.0,32327.4,9.6,0.151,134394701,LOCKED
39272,2307.197,-233635919993998,20793,82102,-28953.5,32413.5,9.5,0.140,134526652,LOCKED
39273,2308.196,-233635920107371,-60009,1300,-29031.4,33354.9,9.4,0.126,134502800,LOCKED
39274,2309.197,-233635920087490,-12043,49266,-28964.7,32696.2,10.0,0.059,134612541,LOCKED
39275,2310.197,-233635920068629,34897,96206,-28979.3,32512.0,10.4,0.015,134724035,LOCKED
39276,2311.197,-233635920185310,-48699,12610,-29100.1,33064.5,10.7,-0.025,134698756,LOCKED
39277,2312.196,-233635920178477,-12017,49292,-29116.9,33103.0,11.2,-0.078,134792122,LOCKED
39278,2313.197,-233635920166390,25583,86892,-28982.3,32551.4,10.6,-0.116,134894949,LOCKED
39279,2314.197,-233635920282885,-56567,4742,-29151.7,32999.9,10.7,-0.171,134866108,LOCKED
39280,2315.197,-233635920286942,-29164,32145,-29216.6,33219.7,10.3,-0.216,134955386,LOCKED
39281,2316.197,-233635920292900,-4582,56727,-29274.1,33004.3,9.6,-0.269,135041276,LOCKED
39282,2317.197,-233635920358755,-37030,24279,-29415.6,32853.8,9.5,-0.256,135061235,LOCKED
39283,2318.198,-233635920358352,-5783,55526,-29476.2,32629.8,9.5,-0.248,135155517,LOCKED
39284,2319.197,-233635920334718,44438,105747,-29408.2,33174.3,9.2,-0.239,135265267,LOCKED
39285,2320.197,-233635920446056,-34406,26903,-29502.6,33397.7,9.2,-0.234,135245986,LOCKED
39286,2321.199,-233635920446566,-3301,58008,-29601.0,32621.4,9.2,-0.231,135333348,LOCKED
39287,2322.197,-233635920432876,37833,99142,-29558.0,32974.0,9.2,-0.229,135443166,LOCKED
39288,2323.197,-233635920547978,-45526,15783,-29589.6,33339.8,9.2,-0.227,135414272,LOCKED
39289,2324.197,-233635920535148,-1467,59842,-29667.7,32821.9,9.2,-0.232,135521165,LOCKED
39290,2325.199,-233635920568702,-4776,55233,-29688.2,32815.1,9.4,-0.223,135610407,LOCKED
39291,2326.197,-233635920622668,-27812,32197,-29702.8,32926.1,9.6,-0.215,135596351,LOCKED
39292,2327.198,-233635920654779,-27063,32946,-29813.0,32772.4,10.1,-0.200,135641285,LOCKED
39293,2328.198,-233635920676024,-16772,43237,-29869.8,32783.0,10.2,-0.194,135741782,LOCKED
39294,2329.197,-233635920672899,14799,74808,-29824.5,32810.2,10.2,-0.194,135837293,LOCKED
39295,2330.198,-233635920737856,-19966,40043,-29809.2,32691.4,10.3,-0.189,135847835,LOCKED
39296,2331.199,-233635920757594,-7891,52118,-29894.6,32236.3,10.3,-0.184,135934056,LOCKED
39297,2332.197,-233635920735920,40829,100838,-29822.6,32709.6,10.4,-0.179,136047032,LOCKED
39298,2333.197,-233635920836850,-29357,30652,-29818.9,32674.1,10.5,-0.175,136037586,LOCKED
39299,2334.198,-233635920821989,15258,75267,-29841.2,32519.1,10.5,-0.176,136143745,LOCKED
39300,2335.199,-233635920813098,50474,110483,-29752.4,33233.6,10.6,-0.172,136132992,LOCKED
39301,2336.197,-233635920898596,-5257,54752,-29744.4,33214.3,10.6,-0.171,136254057,LOCKED
39302,2337.198,-233635920857892,61733,121742,-29677.2,34108.0,10.5,-0.166,136268941,LOCKED
39303,2338.198,-233635920951089,-1786,58223,-29674.3,34105.6,10.5,-0.163,136379053,LOCKED
39304,2339.199,-233635920926647,47641,107650,-29523.1,34316.1,10.5,-0.164,136494649,LOCKED
39305,2340.198,-233635921035321,-27974,32035,-29650.3,33990.5,10.5,-0.158,136475191,LOCKED
39306,2341.198,-233635921031322,6200,66209,-29686.5,33805.4,10.4,-0.153,136568706,LOCKED
39307,2342.198,-233635921018636,45004,105013,-29586.0,34312.7,10.2,-0.149,136672709,LOCKED
39308,2343.198,-233635921127158,-32954,27055,-29579.2,34239.5,10.3,-0.147,136652449,LOCKED
39309,2344.199,-233635921121520,2278,62287,-29583.7,34234.5,10.1,-0.143,136751101,LOCKED
39310,2345.201,-233635921105813,43225,103234,-29442.2,34358.7,10.0,-0.136,136859920,LOCKED
39311,2346.198,-233635921211987,-29707,30302,-29579.5,33959.2,9.9,-0.129,136837875,LOCKED
39312,2347.200,-233635921193651,15602,75611,-29477.3,33528.6,9.8,-0.123,136953019,LOCKED
39313,2348.198,-233635921200179,37335,97344,-29479.8,33499.7,9.8,-0.122,137031735,LOCKED
39314,2349.199,-233635921219330,44608,104617,-29403.8,34042.5,9.8,-0.115,136995479,LOCKED
39315,2350.198,-233635921324055,-30310,29699,-29373.2,33670.0,9.7,-0.106,137090956,LOCKED
39316,2351.199,-233635921321729,2634,62643,-29438.7,33229.9,9.7,-0.104,137187114,LOCKED
39317,2352.198,-233635921299866,50483,110492,-29353.1,33929.0,9.7,-0.102,137296840,LOCKED
39318,2353.198,-233635921407776,-25418,34591,-29441.4,33935.6,9.7,-0.100,137277967,LOCKED
39319,2354.198,-233635921405294,6726,66735,-29463.4,33846.5,9.7,-0.097,137374224,LOCKED
39320,2355.203,-233635921395016,42243,102252,-29326.1,33977.7,9.7,-0.093,137474551,LOCKED
39321,2356.199,-233635921509342,-38580,21429,-29467.2,33905.3,9.7,-0.089,137450258,LOCKED
39322,2357.199,-233635921497632,1421,61430,-29411.7,33656.5,9.7,-0.087,137546692,LOCKED
39323,2358.199,-233635921495958,28766,88775,-29275.7,33228.0,9.7,-0.094,137642494,LOCKED
39324,2359.199,-233635921603895,-46735,13274,-29353.2,33826.9,9.7,-0.092,137625446,LOCKED
39325,2360.200,-233635921603881,-17936,42073,-29295.4,33202.5,9.9,-0.062,137714151,LOCKED
39326,2361.199,-233635921574995,38701,98710,-29283.9,33330.8,10.1,-0.036,137833016,LOCKED
39327,2362.200,-233635921685956,-41066,18943,-29309.4,33601.6,10.1,-0.013,137811830,LOCKED
39328,2363.199,-233635921697011,-22998,37011,-29261.9,33053.1,10.2,-0.021,137892530,LOCKED
39329,2364.200,-233635921706532,-2959,57050,-29271.6,33053.6,10.1,-0.028,137982436,LOCKED
39330,2365.199,-233635921775838,-41788,18221,-29261.2,32905.0,10.2,-0.022,138088092,LOCKED
39331,2366.200,-233635921787376,-21505,38504,-29351.3,32784.4,10.2,-0.001,138073987,LOCKED
39332,2367.199,-233635921751683,39370,99379,-29211.9,32767.0,10.2,0.004,138090446,LOCKED
39333,2368.199,-233635921849204,-25730,34279,-29326.8,32506.1,10.3,0.008,138194443,LOCKED
39334,2369.199,-233635921829186,21889,81898,-29278.4,32632.6,10.1,0.020,138298149,LOCKED
39335,2370.199,-233635921831169,44152,104161,-29104.5,32326.6,9.9,0.019,138388167,LOCKED
39336,2371.199,-233635921945217,-37234,22775,-29217.4,32511.2,9.7,0.027,138372439,LOCKED
39337,2372.199,-233635921927823,8579,68588,-29192.4,32522.9,8.9,0.036,138475936,LOCKED
39338,2373.200,-233635921918705,42251,102260,-29034.8,32384.8,9.0,0.031,138573067,LOCKED
39339,2374.200,-233635922033027,-39071,20938,-29164.6,32470.9,8.1,0.028,138549453,LOCKED
39340,2375.200,-233635922021769,1720,61729,-29185.6,32418.4,7.8,0.025,138651124,LOCKED
39341,2376.200,-233635922021115,29220,89229,-29119.3,32639.3,7.5,0.021,138742823,LOCKED
39342,2377.200,-233635922084995,-4299,55710,-29173.2,32446.2,7.5,0.017,138768654,LOCKED
39343,2378.200,-233635922083916,24228,84237,-29128.7,32612.2,7.5,0.013,138861325,LOCKED
39344,2379.200,-233635922100301,32740,92749,-28975.2,32060.6,7.5,0.009,138822907,LOCKED
39345,2380.200,-233635922184819,-20569,39440,-29050.8,32036.0,7.6,0.006,138939221,LOCKED
39346,2381.200,-233635922181178,11212,71221,-29024.7,32068.3,7.9,-0.003,139034219,LOCKED
39347,2382.200,-233635922182919,34424,94433,-28881.8,31770.9,7.9,-0.006,139120143,LOCKED
39348,2383.200,-233635922299993,-49117,10892,-29028.7,32120.4,7.9,-0.009,139094588,LOCKED
39349,2384.200,-233635922290163,-9692,50317,-29040.3,32144.7,7.5,-0.014,139190701,LOCKED
39350,2385.201,-233635922280509,27170,87179,-28995.5,32355.0,7.5,-0.015,139290073,LOCKED
39351,2386.200,-233635922392795,-51614,8395,-29131.1,32920.7,7.5,-0.015,139270376,LOCKED
39352,2387.201,-233635922352734,17513,77522,-29157.1,32713.1,7.2,-0.013,139400931,LOCKED
39353,2388.201,-233635922366258,31859,91868,-29146.9,32807.8,7.2,-0.010,139363198,LOCKED
39354,2389.201,-233635922463585,-34144,25865,-29197.1,33125.3,7.5,-0.015,139470782,LOCKED
39355,2390.201,-233635922449527,9553,69562,-29234.7,32881.6,7.4,-0.015,139574517,LOCKED
39356,2391.201,-233635922441648,44411,104420,-29197.8,33279.2,7.4,-0.012,139670175,LOCKED
39357,2392.200,-233635922564818,-47254,12755,-29232.5,33686.3,7.3,-0.011,139635821,LOCKED
39358,2393.201,-233635922560340,-11196,48813,-29329.3,33186.9,7.4,-0.011,139731979,LOCKED
39359,2394.201,-233635922561237,16224,76233,-29306.6,33257.0,7.4,-0.007,139820889,LOCKED
39360,2395.201,-233635922562171,40521,100530,-29173.7,33367.1,7.6,-0.006,139907917,LOCKED
39361,2396.201,-233635922586082,43378,103387,-29127.7,33802.9,8.0,-0.001,139864805,LOCKED
39362,2397.201,-233635922631608,23458,83467,-28993.6,33180.1,7.9,0.003,140018083,LOCKED
39363,2398.201,-233635922664630,18388,78397,-28973.0,33261.7,8.0,0.001,140077147,LOCKED
39364,2399.201,-233635922678391,29849,89858,-28838.3,32895.3,8.0,0.006,140040781,LOCKED
39365,2400.202,-233635922769065,-28955,31054,-28939.1,32901.9,8.3,0.011,140151791,LOCKED
39366,2401.201,-233635922757673,10590,70599,-28918.2,32932.8,8.4,0.008,140253447,LOCKED
39367,2402.201,-233635922772632,21504,81513,-28804.3,32531.1,8.4,0.013,140218067,LOCKED
39368,2403.201,-233635922883389,-55435,4574,-28958.4,33098.3,8.4,0.010,140304971,LOCKED
39369,2404.202,-233635922871947,-13987,46022,-28986.6,33151.5,8.3,0.016,140408667,LOCKED
39370,2405.203,-233635922899122,-12781,47228,-28935.5,32704.8,8.7,0.020,140493768,LOCKED
39371,2406.202,-233635922985378,-64449,0,-29106.1,33560.5,8.7,0.018,140474607,LOCKED
39372,2407.202,-233635922993458,-40933,23516,-29160.3,33990.5,8.7,0.024,140590539,LOCKED
39373,2408.202,-233635922956199,22766,87215,-29064.4,33855.0,8.4,0.006,140685563,LOCKED
39374,2409.202,-233635923076121,-65158,0,-29100.1,34458.4,8.5,-0.001,140659375,LOCKED
39375,2410.201,-233635923075830,-32441,32717,-29209.6,34499.2,8.5,-0.009,140748758,LOCKED
39376,2411.202,-233635923060832,11058,76216,-29193.2,34531.1,8.4,-0.024,140854491,LOCKED
39377,2412.202,-233635923161939,-58553,6605,-29208.8,34788.0,8.6,-0.042,140842419,LOCKED
39378,2413.202,-233635923155849,-20818,44340,-29293.9,34699.2,8.6,-0.054,140941222,LOCKED
39379,2414.201,-233635923148018,15199,80357,-29264.8,34760.0,8.6,-0.051,141037821,LOCKED
39380,2415.203,-233635923151923,36536,101694,-29127.8,34655.4,8.5,-0.066,141011827,LOCKED
39381,2416.203,-233635923242234,-21731,43427,-29235.0,34366.3,8.5,-0.065,141121072,LOCKED
39382,2417.202,-233635923218073,29673,94831,-29186.5,34600.6,8.4,-0.082,141241716,LOCKED
39383,2418.203,-233635923334274,-54606,10552,-29230.0,35154.4,8.4,-0.082,141212386,LOCKED
39384,2419.203,-233635923321023,-9710,55448,-29332.6,34549.3,8.4,-0.072,141318922,LOCKED
39385,2420.203,-233635923316512,23338,88496,-29332.4,34551.2,8.4,-0.074,141410243,LOCKED
39386,2421.202,-233635923337114,28841,93999,-29221.8,34460.1,8.3,-0.077,141480627,LOCKED
39387,2422.203,-233635923457592,-56887,8271,-29398.8,34804.2,8.0,-0.075,141447005,LOCKED
39388,2423.204,-233635923458326,-25359,39799,-29497.3,34722.6,8.1,-0.067,141536934,LOCKED
39389,2424.202,-233635923446911,15005,80163,-29495.4,34731.0,8.0,-0.068,141636464,LOCKED
39390,2425.204,-233635923447241,43103,108261,-29514.8,34444.7,8.0,-0.070,141728278,LOCKED
39391,2426.203,-233635923570959,-46497,18661,-29663.6,34628.1,7.9,-0.071,141695577,LOCKED
39392,2427.203,-233635923537454,14833,79991,-29597.9,34550.3,8.0,-0.079,141822156,LOCKED
39393,2428.203,-233635923555799,25830,90988,-29628.4,34229.0,8.5,-0.065,141891155,LOCKED
39394,2429.203,-233635923571907,36646,101804,-29556.5,34583.8,8.5,-0.066,141855091,LOCKED
39395,2430.203,-233635923625220,10933,76091,-29478.5,34314.4,8.4,-0.067,142007168,LOCKED
39396,2431.203,-233635923623149,41329,106487,-29490.7,34146.3,8.4,-0.067,142098252,LOCKED
39397,2432.203,-233635923738535,-41558,23600,-29569.3,34606.6,8.5,-0.062,142073803,LOCKED
39398,2433.203,-233635923719012,5921,71079,-29499.9,34312.5,8.5,-0.058,142185341,LOCKED
39399,2434.203,-233635923713566,39829,104987,-29515.2,34103.8,8.5,-0.060,142279975,LOCKED
39400,2435.205,-233635923829881,-43590,21568,-29608.8,34588.2,8.5,-0.061,142252610,LOCKED
39401,2436.203,-233635923820406,-4822,60336,-29585.2,34505.5,8.6,-0.059,142354147,LOCKED
39402,2437.205,-233635923906673,-57007,8151,-29711.4,35304.9,8.6,-0.056,142355899,LOCKED
39403,2438.203,-233635923902214,-21777,43381,-29727.2,35386.0,8.7,-0.055,142450423,LOCKED
39404,2439.204,-233635923901348,7368,72526,-29668.2,35220.5,8.7,-0.057,142543646,LOCKED
39405,2440.204,-233635923887862,48121,113279,-29630.4,35640.0,8.4,-0.059,142650415,LOCKED
39406,2441.203,-233635924009556,-41305,23853,-29691.2,36067.5,8.4,-0.059,142615838,LOCKED
39407,2442.204,-233635924000318,-3340,61818,-29638.2,35781.4,8.5,-0.059,142718204,LOCKED
39408,2443.203,-233635924035852,-6913,58245,-29741.0,35099.2,8.5,-0.060,142806573,LOCKED
39409,2444.203,-233635924097202,-35486,29672,-29831.1,35362.3,8.5,-0.061,142800941,LOCKED
39410,2445.205,-233635924128328,-35094,30064,-29855.5,35566.0,8.4,-0.064,142893818,LOCKED
39411,2446.204,-233635924088890,34010,99168,-29902.9,34893.6,8.7,-0.065,142992361,LOCKED
39412,2447.204,-233635924153005,-386,64772,-29893.3,34884.5,8.7,-0.064,143018670,LOCKED
39413,2448.203,-233635924189715,-7489,57669,-29866.7,34763.4,8.3,-0.072,143122978,LOCKED
39414,2449.204,-233635924244880,-29206,35952,-29994.1,34486.8,8.3,-0.075,143111861,LOCKED
39415,2450.204,-233635924227834,16791,81949,-29970.8,34558.8,8.2,-0.080,143219283,LOCKED
39416,2451.204,-233635924211116,58196,123354,-29808.0,35136.4,8.2,-0.085,143325655,LOCKED
39417,2452.204,-233635924327090,-24346,40812,-29945.6,34516.3,8.1,-0.091,143300173,LOCKED
39418,2453.205,-233635924319191,13434,78592,-29964.8,34405.4,8.1,-0.090,143396257,LOCKED
39419,2454.204,-233635924317962,41610,106768,-29885.8,34863.2,8.2,-0.089,143489108,LOCKED
39420,2455.204,-233635924328848,55531,120689,-29728.6,35366.9,7.6,-0.105,143458717,LOCKED
39421,2456.205,-233635924444218,-29630,35528,-29702.9,35082.7,7.5,-0.095,143548118,LOCKED
39422,2457.204,-233635924391337,48494,113652,-29564.3,35454.1,7.4,-0.103,143685106,LOCKED
39423,2458.205,-233635924501278,-30840,34318,-29564.2,35453.0,7.5,-0.102,143667370,LOCKED
39424,2459.204,-233635924496040,2113,67271,-29476.8,34856.0,7.5,-0.100,143763570,LOCKED
39425,2460.205,-233635924517726,9594,74752,-29477.5,34853.7,7.4,-0.086,143830968,LOCKED
39426,2461.204,-233635924535642,18764,83922,-29391.2,34700.8,7.5,-0.083,143901977,LOCKED
39427,2462.205,-233635924526592,51896,117054,-29216.6,34811.9,7.6,-0.097,144003048,LOCKED
39428,2463.205,-233635924638543,-27877,37281,-29315.8,34799.8,7.6,-0.092,143982918,LOCKED
39429,2464.205,-233635924612644,25257,90415,-29255.5,34946.6,7.6,-0.092,144096399,LOCKED
39430,2465.205,-233635924615430,47939,113097,-29149.2,35506.0,7.4,-0.101,144187519,LOCKED
39431,2466.205,-233635924729664,-33336,31822,-29281.0,35340.2,7.2,-0.084,144165009,LOCKED
39432,2467.205,-233635924680979,42551,107709,-29249.7,35651.9,7.3,-0.081,144302285,LOCKED
39433,2468.205,-233635924698535,49331,114489,-29090.3,35833.3,8.0,-0.051,144262662,LOCKED
39434,2469.205,-233635924800997,-20992,44166,-29205.2,35433.0,8.4,-0.022,144361266,LOCKED
