# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
60758,3648.021,-57128493515166,-15433,53783,-28853.7,31512.7,8.4,-0.024,96978210,LOCKED
60759,3649.023,-57128493541762,-12003,57213,-28891.3,31528.7,8.5,0.001,97038136,LOCKED
60760,3650.022,-57128493530957,24599,93815,-28780.1,31264.1,8.4,0.024,97142473,LOCKED
60761,3651.023,-57128493554441,29214,98430,-28795.4,31091.8,8.3,0.033,97206565,LOCKED
60762,3652.022,-57128493583238,27737,96953,-28769.1,31271.3,8.4,0.042,97270048,LOCKED
60763,3653.022,-57128493603257,33985,103201,-28702.7,31605.6,8.4,0.038,97338479,LOCKED
60764,3654.022,-57128493724277,-55866,13350,-28730.8,32050.8,8.2,0.066,97303809,LOCKED
60765,3655.024,-57128493741321,-43244,25972,-28704.7,31613.5,8.3,0.065,97380028,LOCKED
60766,3656.022,-57128493761089,-31195,38021,-28805.8,31692.9,8.3,0.059,97448614,LOCKED
60767,3657.022,-57128493771499,-11941,57275,-28828.1,31734.2,8.3,0.066,97526493,LOCKED
60768,3658.022,-57128493794135,-6321,62895,-28789.4,31510.9,8.3,0.070,97596387,LOCKED
60769,3659.022,-57128493800545,13544,82760,-28688.3,30991.2,8.6,0.085,97674459,LOCKED
60770,3660.022,-57128493903922,-56360,12856,-28829.7,31752.0,8.5,0.088,97662455,LOCKED
60771,3661.022,-57128493922342,-41280,27936,-28990.6,31505.8,8.5,0.091,97733226,LOCKED
60772,3662.022,-57128493940163,-27116,33195,-29092.6,31437.8,8.4,0.093,97804958,LOCKED
60773,3663.022,-57128493955793,-12067,48244,-29150.5,31351.5,8.0,0.096,97878107,LOCKED
60774,3664.023,-57128493967586,5583,65894,-29174.2,31253.3,8.2,0.106,97956332,LOCKED
60775,3665.023,-57128493983382,18117,78428,-29162.9,31309.9,8.2,0.109,98029364,LOCKED
60776,3666.023,-57128493989274,38693,99004,-29094.9,31747.7,8.2,0.111,98117313,LOCKED
60777,3667.023,-57128494006789,46736,107047,-28998.8,32357.6,8.2,0.113,98075501,LOCKED
60778,3668.023,-57128494118838,-34588,25723,-29026.1,32594.2,8.5,0.120,98165126,LOCKED
60779,3669.023,-57128494140606,-26305,34006,-29032.6,32645.8,8.5,0.121,98234871,LOCKED
60780,3670.024,-57128494126211,17794,78105,-29095.3,31917.1,8.4,0.124,98335918,LOCKED
60781,3671.023,-57128494153480,19939,80250,-29144.2,31366.6,8.7,0.130,98401307,LOCKED
60782,3672.024,-57128494167796,33396,93707,-29132.5,31484.8,8.6,0.133,98477736,LOCKED
60783,3673.023,-57128494182000,45564,105875,-29072.6,32049.3,8.6,0.133,98440316,LOCKED
60784,3674.023,-57128494307258,-46932,13379,-29175.9,32636.6,8.6,0.135,98513826,LOCKED
60785,3675.023,-57128494323638,-31933,28378,-29231.0,32923.4,8.6,0.136,98588029,LOCKED
60786,3676.024,-57128494343054,-21328,38983,-29234.3,32944.7,8.5,0.130,98657507,LOCKED
60787,3677.023,-57128494361850,-10930,49381,-29214.1,32837.0,8.3,0.124,98732600,LOCKED
60788,3678.023,-57128494361624,16144,76455,-29124.6,32567.6,8.3,0.124,98822675,LOCKED
60789,3679.024,-57128494375864,27611,87922,-29002.6,32283.4,8.1,0.120,98895231,LOCKED
60790,3680.024,-57128494475051,-39481,20830,-29088.8,32699.1,7.9,0.113,98889703,LOCKED
60791,3681.023,-57128494495706,-29217,31094,-29130.1,32929.9,7.7,0.109,98955567,LOCKED
60792,3682.023,-57128494504934,-9248,51063,-29118.0,32880.6,7.8,0.106,99037133,LOCKED
60793,3683.023,-57128494509914,12866,73177,-29039.9,32645.1,7.5,0.100,99120920,LOCKED
60794,3684.024,-57128494527714,21234,81545,-28934.1,32338.2,7.3,0.092,99191848,LOCKED
60795,3685.024,-57128494547102,30361,90672,-28964.1,31956.0,6.9,0.085,99263001,LOCKED
60796,3686.023,-57128494560302,44424,104735,-28954.5,32087.0,6.9,0.083,99341220,LOCKED
60797,3687.024,-57128494584516,47100,107411,-28931.5,32391.8,6.9,0.080,99291636,LOCKED
60798,3688.025,-57128494613378,45412,105723,-28920.8,32538.4,6.9,0.078,99354345,LOCKED
60799,3689.024,-57128494720759,-30130,30181,-29014.1,32644.5,6.9,0.074,99444480,LOCKED
60800,3690.024,-57128494704133,13706,74017,-28948.2,32536.3,7.0,0.071,99549639,LOCKED
60801,3691.024,-57128494709987,33388,93699,-28836.0,32587.6,7.0,0.076,99634515,LOCKED
60802,3692.024,-57128494730394,37601,97912,-28691.4,32416.8,6.9,0.072,99706610,LOCKED
60803,3693.025,-57128494853264,-51357,8954,-28862.5,32558.9,7.0,0.068,99672103,LOCKED
60804,3694.024,-57128494867460,-33152,27159,-28981.3,32531.0,7.0,0.063,99747073,LOCKED
60805,3695.024,-57128494881904,-16396,43915,-29063.0,32347.6,7.0,0.060,99824293,LOCKED
60806,3696.024,-57128494890540,4111,64422,-29073.8,32322.4,7.0,0.068,99905384,LOCKED
60807,3697.024,-57128494885158,35844,96155,-28999.7,32675.0,7.1,0.064,99996534,LOCKED
60808,3698.024,-57128494909912,36516,96827,-28884.8,32814.1,7.1,0.061,100066467,LOCKED
60809,3699.024,-57128494935722,35572,95883,-28746.5,32641.4,7.1,0.066,100126205,LOCKED
60810,3700.027,-57128495037703,-34881,25430,-28825.1,32955.4,7.1,0.057,100120609,LOCKED
60811,3701.024,-57128495071928,-37455,22856,-28901.7,33335.0,7.2,0.032,100169995,LOCKED
60812,3702.024,-57128495091359,-26682,33629,-28921.2,33464.8,7.3,0.024,100240063,LOCKED
60813,3703.024,-57128495112385,-18544,41767,-28902.2,33321.8,7.2,0.016,100306662,LOCKED
60814,3704.027,-57128495137549,-15219,45092,-28856.5,32911.7,7.2,0.007,100373025,LOCKED
60815,3705.025,-57128495165547,-14956,45355,-28802.3,32380.3,7.2,0.015,100436509,LOCKED
60816,3706.026,-57128495182188,-1503,58808,-28863.3,32063.7,7.3,0.040,100508294,LOCKED
60817,3707.025,-57128495186580,21995,82306,-28852.1,32132.7,7.2,0.043,100590285,LOCKED
60818,3708.024,-57128495200868,34477,94788,-28807.2,32449.7,7.4,0.030,100668568,LOCKED
60819,3709.025,-57128495215685,45517,105828,-28738.0,33022.9,7.4,0.030,100741238,LOCKED
60820,3710.025,-57128495310042,-19952,40359,-28712.1,32797.0,7.4,0.031,100734255,LOCKED
60821,3711.025,-57128495329123,-11037,49274,-28658.5,32340.8,7.2,0.033,100807458,LOCKED
60822,3712.025,-57128495348337,-2956,57355,-28586.5,31786.7,7.9,0.051,100873541,LOCKED
60823,3713.025,-57128495375342,-3135,57176,-28494.7,30882.6,7.8,0.052,100938756,LOCKED
60824,3714.026,-57128495399096,2609,62920,-28548.4,30552.7,7.8,0.051,101006107,LOCKED
60825,3715.025,-57128495415074,14992,75303,-28564.2,30446.9,7.8,0.059,101080122,LOCKED
60826,3716.025,-57128495442706,15432,75743,-28565.7,30438.4,7.8,0.065,101139715,LOCKED
60827,3717.026,-57128495468747,16747,77058,-28534.1,30522.8,7.9,0.070,101199880,LOCKED
60828,3718.027,-57128495478961,32525,92836,-28463.3,30822.3,8.0,0.076,101278844,LOCKED
60829,3719.026,-57128495502163,34276,94587,-28347.8,30874.9,7.9,0.081,101347772,LOCKED
60830,3720.026,-57128495619666,-49977,10334,-28505.6,31141.7,8.0,0.086,101319232,LOCKED
60831,3721.026,-57128495656071,-52964,7347,-28658.9,31616.6,8.5,0.095,101370674,LOCKED
60832,3722.026,-57128495682966,-46939,13372,-28790.2,32028.9,8.6,0.098,101437062,LOCKED
60833,3723.026,-57128495688354,-21394,38917,-28859.9,32063.3,8.6,0.102,101516077,LOCKED
60834,3724.026,-57128495708744,-11971,48340,-28886.8,32101.2,8.5,0.107,101588223,LOCKED
60835,3725.026,-57128495722178,2953,63264,-28865.8,32080.1,8.9,0.114,101661353,LOCKED
60836,3726.026,-57128495743569,8657,68968,-28793.1,31791.6,9.0,0.116,101731495,LOCKED
60837,3727.026,-57128495766621,11907,72218,-28690.4,31196.1,9.1,0.119,101799894,LOCKED
60838,3728.027,-57128495768619,37191,97502,-28683.2,31282.1,9.0,0.124,101888232,LOCKED
60839,3729.026,-57128495799053,34039,94350,-28671.0,31406.8,9.0,0.127,101948005,LOCKED
60840,3730.029,-57128495914832,-50128,10183,-28732.1,32068.9,9.4,0.132,101917525,LOCKED
60841,3731.026,-57128495937006,-41271,19040,-28776.3,32482.0,9.3,0.138,101986609,LOCKED
60842,3732.026,-57128495944666,-19849,40462,-28758.3,32335.7,9.3,0.140,102066381,LOCKED
60843,3733.026,-57128495970500,-17360,42951,-28708.0,31812.0,9.7,0.144,102128978,LOCKED
60844,3734.026,-57128495987679,-3855,56456,-28798.7,31144.7,9.8,0.152,102204154,LOCKED
60845,3735.027,-57128496005481,7975,68286,-28853.0,30711.7,9.9,0.154,102273628,LOCKED
60846,3736.027,-57128496032561,10178,70489,-28891.1,30435.7,9.9,0.150,102337085,LOCKED
60847,3737.027,-57128496033359,36572,96883,-28868.5,30670.0,9.8,0.146,102421822,LOCKED
60848,3738.026,-57128496061189,34996,95307,-28798.2,31028.4,9.9,0.148,102485551,LOCKED
60849,3739.027,-57128496080595,40794,101105,-28689.5,31387.0,9.9,0.149,102555578,LOCKED
60850,3740.027,-57128496190566,-36310,24001,-28834.4,31142.4,9.8,0.144,102535926,LOCKED
60851,3741.027,-57128496201609,-15892,44419,-28937.1,30674.3,9.9,0.145,102614092,LOCKED
60852,3742.027,-57128496229819,-13295,47016,-29006.9,30515.9,9.8,0.139,102677452,LOCKED
60853,3743.027,-57128496245432,252,60563,-29014.9,30508.9,10.0,0.141,102749506,LOCKED
60854,3744.027,-57128496262245,11441,71752,-28984.1,30537.3,9.9,0.134,102825392,LOCKED
60855,3745.027,-57128496277660,22833,83144,-28915.1,30612.2,9.9,0.136,102895615,LOCKED
60856,3746.027,-57128496294690,31321,91632,-28800.2,30555.3,10.1,0.141,102859170,LOCKED
60857,3747.028,-57128496316842,34091,94402,-28666.3,30366.0,10.1,0.144,102926439,LOCKED
60858,3748.028,-57128496342822,32844,93155,-28527.7,30042.6,10.3,0.151,102990715,LOCKED
60859,3749.027,-57128496453878,-45513,14798,-28657.0,30431.3,10.4,0.147,103075815,LOCKED
60860,3750.027,-57128496448593,-11267,49044,-28653.1,30414.8,10.4,0.138,103171100,LOCKED
60861,3751.027,-57128496450593,13158,73469,-28565.5,30054.4,10.9,0.098,103262462,LOCKED
60862,3752.028,-57128496471420,17938,78249,-28449.9,29440.2,11.3,0.065,103330899,LOCKED
60863,3753.028,-57128496494874,22858,83169,-28484.2,29036.8,11.2,0.039,103396546,LOCKED
60864,3754.027,-57128496524057,21728,82039,-28499.3,28894.8,11.3,0.028,103344305,LOCKED
60865,3755.028,-57128496635411,-56566,3745,-28629.3,29803.0,11.1,0.002,103433053,LOCKED
60866,3756.028,-57128496661849,-50812,9499,-28719.8,30591.1,11.0,-0.041,103494744,LOCKED
60867,3757.028,-57128496670865,-30132,30179,-28717.5,30567.4,10.8,-0.088,103573122,LOCKED
60868,3758.028,-57128496693083,-23312,36999,-28694.4,30328.8,10.3,-0.143,103643329,LOCKED
60869,3759.028,-57128496705501,-7948,52363,-28636.3,29830.9,10.6,-0.165,103719225,LOCKED
60870,3760.027,-57128496695651,29543,89854,-28636.6,29828.2,10.6,-0.171,103817325,LOCKED
60871,3761.029,-57128496711449,40835,101146,-28628.6,29936.3,10.5,-0.174,103778677,LOCKED
60872,3762.028,-57128496841263,-55487,4824,-28775.3,30632.1,10.6,-0.188,103849327,LOCKED
60873,3763.029,-57128496859887,-41576,18735,-28890.9,30972.0,10.8,-0.202,103921934,LOCKED
60874,3764.028,-57128496875881,-26021,34290,-28978.3,31004.9,11.5,-0.224,103992469,LOCKED
60875,3765.029,-57128496878693,983,61294,-29021.1,30812.7,12.0,-0.243,104083295,LOCKED
60876,3766.028,-57128496896523,11874,72185,-29026.1,30789.7,12.0,-0.253,104153169,LOCKED
60877,3767.028,-57128496920899,15140,75451,-28983.3,30832.6,12.5,-0.269,104215431,LOCKED
60878,3768.028,-57128496938519,23942,84253,-28897.2,30814.7,12.8,-0.283,104288421,LOCKED
60879,3769.029,-57128496953325,34165,94476,-28764.0,30639.7,13.2,-0.296,104364175,LOCKED
60880,3770.029,-57128497052648,-33373,26938,-28856.9,30858.2,13.5,-0.308,104358282,LOCKED
60881,3771.029,-57128497066141,-16425,43886,-28907.5,30892.8,13.8,-0.320,104430048,LOCKED
60882,3772.029,-57128497081551,-2598,57713,-28919.3,30889.7,13.5,-0.317,104502202,LOCKED
60883,3773.029,-57128497093320,13693,74004,-28899.9,30943.5,13.6,-0.321,104581986,LOCKED
60884,3774.029,-57128497103541,30173,90484,-28842.0,31211.3,13.9,-0.330,104663287,LOCKED
60885,3775.028,-57128497127353,32349,92660,-28755.6,31434.6,14.1,-0.337,104617991,LOCKED
60886,3776.029,-57128497244195,-52794,7517,-28812.4,32122.4,14.3,-0.343,104700753,LOCKED
60887,3777.029,-57128497249605,-28238,32073,-28822.0,32202.9,14.5,-0.348,104785635,LOCKED
60888,3778.029,-57128497270191,-20098,40213,-28783.8,31813.3,14.7,-0.352,104857521,LOCKED
60889,3779.029,-57128497276400,659,60970,-28695.5,31089.7,14.8,-0.355,104938767,LOCKED
60890,3780.029,-57128497280364,24928,85239,-28714.3,30896.7,15.0,-0.357,104912152,LOCKED
60891,3781.029,-57128497310269,23691,84002,-28751.5,30458.9,14.7,-0.353,104970490,LOCKED
60892,3782.029,-57128497426467,-58098,0,-28932.9,30855.6,14.6,-0.351,105054629,LOCKED
60893,3783.029,-57128497431901,-31449,26649,-29035.4,30932.8,14.6,-0.349,105138602,LOCKED
60894,3784.029,-57128497420459,9154,67252,-29056.8,30821.4,14.5,-0.344,105240778,LOCKED
60895,3785.029,-57128497441074,16682,74780,-29039.7,30890.2,14.1,-0.337,105309928,LOCKED
60896,3786.030,-57128497450319,34077,92175,-28978.5,31234.7,14.1,-0.333,105392400,LOCKED
60897,3787.030,-57128497473928,36613,94711,-28900.2,31609.1,14.0,-0.329,105456393,LOCKED
60898,3788.030,-57128497495482,39874,97972,-28765.7,31677.5,13.9,-0.323,105523351,LOCKED
60899,3789.029,-57128497520718,39277,97375,-28628.3,31681.0,13.8,-0.316,105478552,LOCKED
60900,3790.030,-57128497596281,-5697,52401,-28715.2,31124.5,13.4,-0.303,105600844,LOCKED
60901,3791.030,-57128497623142,-2239,55859,-28790.4,30633.4,13.3,-0.296,105663714,LOCKED
60902,3792.030,-57128497632210,17093,75191,-28799.7,30570.3,13.2,-0.288,105744075,LOCKED
60903,3793.030,-57128497644797,31819,89917,-28779.6,30749.9,12.7,-0.272,105822964,LOCKED
60904,3794.030,-57128497770567,-60631,0,-28901.8,31809.3,12.3,-0.255,105786811,LOCKED
60905,3795.030,-57128497780814,-39222,21409,-28971.9,32252.0,12.3,-0.245,105863938,LOCKED
60906,3796.030,-57128497793408,-21348,39283,-29009.8,32382.0,12.1,-0.233,105943164,LOCKED
60907,3797.030,-57128497777801,20851,81482,-28925.7,32296.3,11.9,-0.220,106043428,LOCKED
60908,3798.030,-57128497789395,34672,95303,-28810.9,32367.8,11.7,-0.206,106014449,LOCKED
60909,3799.030,-57128497899200,-44764,15867,-28812.8,32396.2,11.6,-0.191,106103109,LOCKED
60910,3800.030,-57128497880553,3723,64354,-28869.6,32027.4,11.6,-0.185,106214095,LOCKED
60911,3801.030,-57128497896824,15948,76579,-28877.8,31978.0,11.5,-0.178,106283250,LOCKED
60912,3802.030,-57128497912653,27806,88437,-28865.6,32075.6,12.2,-0.119,106361958,LOCKED
60913,3803.030,-57128497924289,42375,103006,-28805.4,32569.4,13.1,-0.065,106325856,LOCKED
60914,3804.031,-57128498034860,-36993,23638,-28861.7,32947.8,13.2,-0.021,106414750,LOCKED
60915,3805.030,-57128498032508,-5982,54649,-28841.7,32873.3,13.1,0.006,106507462,LOCKED
60916,3806.031,-57128498049333,4636,65267,-28780.6,32622.9,13.2,0.033,106582370,LOCKED
60917,3807.030,-57128498050936,28443,89074,-28662.3,32419.6,12.9,0.061,106670228,LOCKED
60918,3808.030,-57128498075357,29043,89674,-28531.6,32069.2,12.8,0.077,106622130,LOCKED
60919,3809.031,-57128498180167,-43070,17561,-28664.7,32291.6,12.8,0.109,106720483,LOCKED
60920,3810.031,-57128498239104,-68482,0,-28789.5,33602.0,12.2,0.153,106850515,LOCKED
60921,3811.031,-57128498267717,-64579,3903,-28865.2,34605.2,12.2,0.149,106826107,LOCKED
60922,3812.031,-57128498280314,-46125,22357,-28895.8,34951.2,12.3,0.157,106886215,LOCKED
60923,3813.031,-57128498307129,-42329,26153,-28909.5,35110.1,12.1,0.152,106945975,LOCKED
60924,3814.031,-57128498321597,-27244,41238,-28895.8,34981.6,11.9,0.148,107022044,LOCKED
60925,3815.031,-57128498336003,-10394,58088,-28994.5,34450.5,11.7,0.145,107096193,LOCKED
60926,3816.031,-57128498363829,-7062,61420,-29089.2,33869.9,11.7,0.144,107157872,LOCKED
60927,3817.031,-57128498387043,-98,68384,-29142.6,33618.1,11.7,0.143,107225374,LOCKED
60928,3818.031,-57128498417184,-173,68309,-29187.7,33438.6,11.7,0.143,107284975,LOCKED
60929,3819.032,-57128498449786,-3002,65480,-29211.4,33410.3,11.7,0.150,107343192,LOCKED
60930,3820.031,-57128498435979,36492,104974,-29099.0,33566.3,11.7,0.150,107448858,LOCKED
60931,3821.031,-57128498467095,30760,99242,-28967.5,33288.8,11.7,0.150,107506664,LOCKED
60932,3822.031,-57128498488320,37749,106231,-28993.4,32918.3,11.8,0.155,107573052,LOCKED
60933,3823.032,-57128498504320,48923,117405,-28985.5,33035.6,11.7,0.154,107537464,LOCKED
60934,3824.032,-57128498626944,-40715,27767,-29114.4,33197.9,11.5,0.152,107614526,LOCKED
60935,3825.032,-57128498641394,-24016,44466,-29174.4,33328.9,11.2,0.150,107692669,LOCKED
60936,3826.032,-57128498654984,-7869,60613,-29188.9,33346.0,11.2,0.149,107768721,LOCKED
60937,3827.032,-57128498680590,-4143,64339,-29189.1,33346.1,11.1,0.150,107831995,LOCKED
60938,3828.031,-57128498684257,19463,87945,-29127.3,33382.1,10.8,0.146,107917163,LOCKED
60939,3829.032,-57128498696214,33188,101670,-29013.2,33405.5,10.5,0.142,107994978,LOCKED
60940,3830.032,-57128498812981,-49850,18632,-29162.0,33751.0,10.3,0.141,107968872,LOCKED
60941,3831.032,-57128498847627,-50950,17532,-29292.7,34303.9,10.0,0.135,108025752,LOCKED
60942,3832.032,-57128498869647,-40399,28083,-29386.5,34693.9,10.0,0.136,108092669,LOCKED
60943,3833.032,-57128498892261,-31511,36971,-29438.1,34955.6,9.9,0.134,108160114,LOCKED
60944,3834.032,-57128498911507,-20611,47871,-29438.5,34958.3,9.6,0.128,108232943,LOCKED
60945,3835.032,-57128498919689,-286,68196,-29392.2,34770.2,9.2,0.121,108312837,LOCKED
60946,3836.032,-57128498933255,16494,84976,-29466.6,33910.7,9.0,0.116,108392289,LOCKED
60947,3837.032,-57128498939238,38658,107140,-29466.2,33916.4,8.5,0.108,108475266,LOCKED
60948,3838.033,-57128498957055,48062,116544,-29435.9,34284.5,8.1,0.099,108544986,LOCKED
60949,3839.032,-57128498980252,51037,119519,-29360.4,34961.2,7.7,0.091,108500846,LOCKED
60950,3840.032,-57128499057050,2743,71225,-29322.9,34871.2,7.3,0.079,108627092,LOCKED
60951,3841.032,-57128499066461,20533,89015,-29252.8,34882.4,7.2,0.074,108706600,LOCKED
60952,3842.033,-57128499091903,24940,93422,-29323.7,33903.0,7.0,0.068,108771067,LOCKED
60953,3843.033,-57128499108385,36830,105312,-29338.3,33716.9,6.9,0.062,108844415,LOCKED
60954,3844.032,-57128499133159,38909,107391,-29280.9,34118.0,6.9,0.062,108909630,LOCKED
60955,3845.032,-57128499144765,52790,121272,-29182.4,34859.9,7.0,0.055,108876976,LOCKED
60956,3846.033,-57128499268390,-39793,28689,-29207.5,35106.2,7.0,0.048,108953182,LOCKED
60957,3847.033,-57128499277004,-18999,49483,-29185.7,34941.2,7.1,0.040,109032279,LOCKED
60958,3848.033,-57128499299609,-12963,55519,-29137.3,34549.0,7.1,0.040,109100525,LOCKED
60959,3849.033,-57128499307973,5741,74223,-29045.1,33967.6,7.3,0.042,109182907,LOCKED
60960,3850.033,-57128499298518,41239,109721,-28966.1,34422.3,7.5,0.045,109282054,LOCKED
60961,3851.034,-57128499322983,42512,110994,-28878.3,34887.7,7.6,0.036,109237134,LOCKED
60962,3852.033,-57128499435985,-39888,28594,-28896.5,35078.2,7.6,0.037,109326647,LOCKED
60963,3853.033,-57128499432017,-8114,60368,-28829.4,34525.1,7.8,0.042,109420020,LOCKED
60964,3854.033,-57128499450437,3733,72215,-28906.3,33918.5,7.9,0.030,109490146,LOCKED
60965,3855.033,-57128499459235,23361,91843,-28921.7,33786.2,8.0,0.022,109568701,LOCKED
60966,3856.033,-57128499475809,33960,102442,-28892.2,34019.5,8.2,0.003,109643721,LOCKED
60967,3857.033,-57128499501039,34265,102747,-28784.3,34135.2,8.2,0.001,109595019,LOCKED
60968,3858.033,-57128499607003,-41712,26770,-28773.9,33991.8,8.3,-0.015,109691501,LOCKED
60969,3859.033,-57128499622359,-25402,43080,-28873.8,33896.4,8.3,-0.014,109762408,LOCKED
60970,3860.033,-57128499597343,26206,94688,-28805.3,34038.0,8.3,-0.015,109873822,LOCKED
60971,3861.034,-57128499633773,16466,84948,-28728.7,33910.6,8.4,-0.031,109932974,LOCKED
60972,3862.034,-57128499647233,28251,96733,-28604.5,33633.2,8.7,-0.059,110003870,LOCKED
60973,3863.034,-57128499661770,37449,105931,-28427.4,32903.2,8.0,-0.061,109970544,LOCKED
60974,3864.034,-57128499792647,-60345,8137,-28555.8,33863.3,7.9,-0.071,110036818,LOCKED
60975,3865.035,-57128499816447,-52475,16007,-28621.4,34544.9,7.9,-0.077,110100887,LOCKED
60976,3866.034,-57128499832869,-38522,29960,-28643.4,34760.2,7.7,-0.084,110175775,LOCKED
60977,3867.034,-57128499845483,-22812,45670,-28589.7,34134.8,7.7,-0.079,110253467,LOCKED
60978,3868.034,-57128499871134,-20598,47884,-28519.7,33248.6,7.8,-0.083,110324116,LOCKED
60979,3869.034,-57128499872378,6653,75135,-28529.6,33218.9,7.6,-0.080,110406047,LOCKED
60980,3870.034,-57128499865535,40737,109219,-28534.1,33158.6,7.6,-0.084,110390919,LOCKED
60981,3871.034,-57128499894527,39158,107640,-28544.3,33022.7,7.6,-0.087,110450289,LOCKED
60982,3872.034,-57128500028404,-60846,7636,-28704.9,33783.7,7.4,-0.089,110517602,LOCKED
60983,3873.034,-57128500050234,-49357,19125,-28849.6,34146.5,7.4,-0.086,110583962,LOCKED
60984,3874.034,-57128500075081,-41643,26839,-28962.7,34472.3,7.8,-0.076,110649615,LOCKED
60985,3875.034,-57128500077669,-13897,54585,-29006.9,34489.4,7.8,-0.074,110736640,LOCKED
60986,3876.034,-57128500094489,-1217,67265,-29029.2,34454.6,8.2,-0.066,110812527,LOCKED
60987,3877.035,-57128500114689,7334,75816,-29027.7,34457.7,8.2,-0.063,110881005,LOCKED
60988,3878.034,-57128500127717,22076,90558,-29002.7,34571.7,8.2,-0.066,110957639,LOCKED
60989,3879.034,-57128500141785,34976,103458,-28960.9,34863.6,8.0,-0.061,111031213,LOCKED
60990,3880.035,-57128500232519,-26125,42357,-28950.4,34771.6,8.3,-0.055,111032044,LOCKED
60991,3881.034,-57128500238350,-3851,64631,-28902.4,34516.1,8.3,-0.054,111114747,LOCKED
60992,3882.035,-57128500254522,6938,75420,-28818.5,34078.5,8.2,-0.049,111189130,LOCKED
60993,3883.035,-57128500255988,30165,98647,-28665.9,33444.4,8.2,-0.047,111276153,LOCKED
60994,3884.035,-57128500283586,30272,98754,-28669.1,33413.3,8.2,-0.048,111225897,LOCKED
60995,3885.035,-57128500399382,-52525,15957,-28794.5,34068.4,8.3,-0.049,111309213,LOCKED
60996,3886.035,-57128500412612,-34323,34159,-28867.0,34372.6,8.3,-0.050,111387266,LOCKED
60997,3887.035,-57128500432214,-23247,45235,-28917.3,34509.3,8.4,-0.042,111456198,LOCKED
60998,3888.035,-57128500454623,-16270,52212,-28913.2,34487.7,8.4,-0.040,111523351,LOCKED
60999,3889.035,-57128500467011,-970,67512,-28851.3,34134.7,8.4,-0.039,111602546,LOCKED
