# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
48428,2454.688,-45939532082143,32909,95686,-29277.7,34360.7,9.8,-0.088,146617915,LOCKED
48429,2455.688,-45939532189725,-44080,18697,-29268.9,34234.9,9.5,-0.078,146714405,LOCKED
48430,2456.688,-45939532175851,-365,62412,-29296.4,34171.5,9.5,-0.074,146824522,LOCKED
48431,2457.688,-45939532168300,34660,97437,-29264.5,34421.5,9.4,-0.069,146917721,LOCKED
48432,2458.688,-45939532287629,-50225,12552,-29435.5,34497.7,9.4,-0.072,146891243,LOCKED
48433,2459.689,-45939532289815,-21089,41688,-29493.1,34579.5,9.4,-0.067,146982466,LOCKED
48434,2460.689,-45939532283793,12487,75264,-29418.6,34380.5,9.3,-0.061,147075082,LOCKED
48435,2461.689,-45939532288527,36557,99334,-29449.3,33952.4,9.3,-0.064,147164482,LOCKED
48436,2462.689,-45939532300488,50879,113656,-29378.4,34619.2,9.2,-0.057,147127637,LOCKED
48437,2463.689,-45939532407046,-25099,37678,-29395.7,34724.8,9.2,-0.060,147227299,LOCKED
48438,2464.689,-45939532399636,9210,71987,-29288.3,34021.3,9.2,-0.065,147328176,LOCKED
48439,2465.689,-45939532414218,23632,86409,-29313.7,33778.0,9.2,-0.070,147415426,LOCKED
48440,2466.689,-45939532481973,-14854,47923,-29286.7,33588.3,9.4,-0.034,147422821,LOCKED
48441,2467.689,-45939532498392,-3444,59333,-29209.3,32963.7,9.4,-0.034,147501921,LOCKED
48442,2468.689,-45939532522355,3209,65986,-29283.8,32376.6,9.3,-0.021,147565816,LOCKED
48443,2469.689,-45939532565333,-9020,53757,-29340.8,32242.4,9.2,-0.007,147638961,LOCKED
48444,2470.689,-45939532643282,-54166,8611,-29420.8,33050.3,9.0,0.008,147626727,LOCKED
48445,2471.689,-45939532673292,-52303,10474,-29454.2,33501.8,9.0,0.040,147716730,LOCKED
48446,2472.689,-45939532642704,8784,71561,-29520.2,32924.4,8.9,0.046,147807806,LOCKED
48447,2473.689,-45939532638029,40951,103728,-29488.8,33244.4,8.3,0.078,147904333,LOCKED
48448,2474.689,-45939532751851,-40659,22118,-29554.9,33697.4,8.4,0.057,147880077,LOCKED
48449,2475.690,-45939532747385,-7583,55194,-29495.8,33243.7,8.4,0.039,147978976,LOCKED
48450,2476.689,-45939532721556,44710,107487,-29421.2,33792.3,8.3,0.047,147982214,LOCKED
48451,2477.690,-45939532827578,-30893,31884,-29418.8,33768.4,8.3,0.034,148079837,LOCKED
48452,2478.690,-45939532826383,1349,64126,-29501.1,33125.5,8.2,0.023,148174167,LOCKED
48453,2479.690,-45939532825181,30764,93541,-29489.1,33230.3,8.2,0.023,148266576,LOCKED
48454,2480.690,-45939532842137,40473,103250,-29417.6,33681.7,8.3,0.016,148229756,LOCKED
48455,2481.690,-45939532933656,-21082,41695,-29409.4,33621.3,8.2,0.008,148343466,LOCKED
48456,2482.690,-45939532922018,16970,79747,-29290.3,32983.0,8.7,-0.005,148442022,LOCKED
48457,2483.690,-45939532925602,41089,103866,-29280.8,33099.8,8.7,-0.010,148529434,LOCKED
48458,2484.690,-45939533046782,-47035,15742,-29388.0,33655.8,9.1,-0.020,148500609,LOCKED
48459,2485.690,-45939533050990,-20475,42302,-29421.8,33770.0,9.2,-0.029,148587860,LOCKED
48460,2486.690,-45939533025533,30776,93553,-29294.7,33553.2,9.4,-0.038,148592184,LOCKED
48461,2487.690,-45939533130938,-44012,18765,-29286.3,33431.6,9.4,-0.044,148690438,LOCKED
48462,2488.690,-45939533130112,-12066,50711,-29356.4,33257.0,10.1,-0.056,148780011,LOCKED
48463,2489.690,-45939533135895,10762,73539,-29337.7,33289.1,10.5,-0.064,148862685,LOCKED
48464,2490.690,-45939533134645,37513,100290,-29211.6,33350.5,11.0,-0.073,148958317,LOCKED
48465,2491.690,-45939533262415,-57961,4816,-29266.6,34076.2,10.9,-0.075,148923201,LOCKED
48466,2492.690,-45939533255747,-19863,42914,-29339.9,34052.8,11.0,-0.078,149020130,LOCKED
48467,2493.690,-45939533253141,12564,75341,-29384.5,33702.3,11.1,-0.081,149112033,LOCKED
48468,2494.690,-45939533255115,36304,99081,-29264.5,33780.3,11.2,-0.083,149088836,LOCKED
48469,2495.691,-45939533353465,-29062,33715,-29399.0,33389.2,10.8,-0.078,149194518,LOCKED
48470,2496.691,-45939533333043,18582,81359,-29322.9,33314.3,11.0,-0.082,149307676,LOCKED
48471,2497.691,-45939533344397,35782,98559,-29344.7,33023.4,11.1,-0.086,149273407,LOCKED
48472,2498.691,-45939533415212,-6695,56082,-29284.1,32556.7,11.2,-0.090,149404655,LOCKED
48473,2499.691,-45939533423789,14513,77290,-29332.9,32105.4,11.2,-0.089,149486996,LOCKED
48474,2500.691,-45939533523187,-50764,12013,-29483.7,32485.9,11.3,-0.092,149479421,LOCKED
48475,2501.691,-45939533517345,-14307,48470,-29515.5,32539.8,11.4,-0.096,149577192,LOCKED
48476,2502.691,-45939533523687,7226,70003,-29446.9,32264.8,11.4,-0.097,149661672,LOCKED
48477,2503.691,-45939533532019,27923,90700,-29472.9,31964.1,11.5,-0.095,149754007,LOCKED
48478,2504.691,-45939533619483,-27833,34944,-29536.4,32166.6,11.9,-0.099,149747549,LOCKED
48479,2505.692,-45939533658470,-35800,26977,-29549.7,32305.4,11.9,-0.101,149831268,LOCKED
48480,2506.692,-45939533699979,-43651,19126,-29679.0,32589.4,11.9,-0.103,149847708,LOCKED
48481,2507.692,-45939533697385,-10134,52643,-29723.2,32553.9,12.0,-0.099,149943057,LOCKED
48482,2508.692,-45939533701159,14370,77147,-29676.1,32568.2,12.0,-0.101,150032674,LOCKED
48483,2509.692,-45939533738991,4384,67161,-29593.5,32051.5,12.1,-0.103,150131810,LOCKED
48484,2510.692,-45939533802555,-26305,36472,-29711.0,31772.1,12.1,-0.105,150128868,LOCKED
48485,2511.692,-45939533766605,37595,100372,-29687.1,32014.9,12.2,-0.098,150239773,LOCKED
48486,2512.693,-45939533865607,-29939,32838,-29724.7,32251.5,12.2,-0.101,150230587,LOCKED
48487,2513.692,-45939533863363,960,58921,-29673.7,32024.8,12.3,-0.103,150323073,LOCKED
48488,2514.692,-45939533836347,52853,110814,-29525.9,32540.4,12.3,-0.104,150442052,LOCKED
48489,2515.693,-45939533948528,-26446,31515,-29646.9,32224.0,12.3,-0.096,150422653,LOCKED
48490,2516.693,-45939533914070,35308,93269,-29590.2,32576.3,12.3,-0.084,150553281,LOCKED
48491,2517.693,-45939533931841,42888,100849,-29453.1,32744.6,12.2,-0.077,150509814,LOCKED
48492,2518.693,-45939534036403,-28438,29523,-29591.8,32246.6,12.2,-0.070,150611761,LOCKED
48493,2519.693,-45939534005177,31199,89160,-29585.8,32304.4,12.1,-0.062,150730283,LOCKED
48494,2520.692,-45939534016299,46200,104161,-29492.4,32894.2,12.0,-0.053,150700403,LOCKED
48495,2521.693,-45939534115260,-22887,35074,-29473.1,32718.0,11.9,-0.044,150804014,LOCKED
48496,2522.692,-45939534098446,20113,78074,-29344.9,32034.1,12.0,-0.045,150911826,LOCKED
48497,2523.692,-45939534107806,38152,96113,-29312.8,32338.3,11.9,-0.018,150880460,LOCKED
48498,2524.693,-45939534206025,-29317,28644,-29334.7,32501.8,11.7,-0.000,150984877,LOCKED
48499,2525.694,-45939534192220,11866,69827,-29258.2,32255.0,11.5,0.022,151090950,LOCKED
48500,2526.693,-45939534279920,-43410,14551,-29341.5,32784.4,10.8,0.008,151096786,LOCKED
48501,2527.693,-45939534281557,-14917,43044,-29355.5,32833.3,10.5,-0.002,151179934,LOCKED
48502,2528.693,-45939534268081,25689,83650,-29288.8,32975.7,10.4,-0.020,151288591,LOCKED
48503,2529.693,-45939534288063,32707,90668,-29230.8,33273.5,10.3,-0.035,151246686,LOCKED
48504,2530.693,-45939534379589,-26093,31868,-29359.2,32843.9,10.1,-0.047,151359151,LOCKED
48505,2531.693,-45939534403390,-17467,40494,-29480.9,32163.8,9.1,-0.050,151426717,LOCKED
48506,2532.693,-45939534393787,20083,78044,-29439.0,32275.0,9.1,-0.059,151525811,LOCKED
48507,2533.693,-45939534402546,36814,94775,-29306.2,32229.0,9.1,-0.066,151612213,LOCKED
48508,2534.693,-45939534517716,-44475,13486,-29457.0,32300.8,9.0,-0.065,151586240,LOCKED
48509,2535.695,-45939534511497,-7823,50138,-29491.9,32276.4,9.4,-0.077,151682612,LOCKED
48510,2536.693,-45939534504051,25818,83779,-29372.9,31959.1,8.3,-0.081,151782628,LOCKED
48511,2537.693,-45939534519594,38093,96054,-29359.9,32105.4,8.2,-0.084,151746552,LOCKED
48512,2538.693,-45939534616832,-27817,30144,-29410.3,32326.6,8.5,-0.092,151851988,LOCKED
48513,2539.694,-45939534607008,9721,67682,-29343.1,32119.1,7.9,-0.093,151950342,LOCKED
48514,2540.694,-45939534603376,38474,96435,-29199.6,32004.4,8.1,-0.099,152048799,LOCKED
48515,2541.693,-45939534726364,-51231,6730,-29315.0,32691.9,8.0,-0.100,152014867,LOCKED
48516,2542.694,-45939534729964,-24641,33320,-29316.9,32707.0,8.1,-0.102,152099326,LOCKED
48517,2543.693,-45939534726526,5919,63880,-29218.9,32003.9,7.9,-0.102,152194945,LOCKED
48518,2544.693,-45939534725849,34761,92722,-29225.0,31930.4,8.0,-0.103,152286700,LOCKED
48519,2545.694,-45939534848619,-54473,3488,-29346.2,32715.6,8.0,-0.105,152256035,LOCKED
48520,2546.694,-45939534817386,4469,62430,-29273.1,32329.2,8.0,-0.106,152381278,LOCKED
48521,2547.694,-45939534806999,42466,100427,-29262.1,32469.5,8.4,-0.110,152478508,LOCKED
48522,2548.695,-45939534843578,33101,91062,-29216.6,32765.0,8.6,-0.117,152426913,LOCKED
48523,2549.694,-45939534938144,-30719,27242,-29240.6,32948.6,8.5,-0.119,152527802,LOCKED
48524,2550.694,-45939534976182,-38533,19428,-29224.7,32729.7,8.7,-0.126,152620158,LOCKED
48525,2551.694,-45939535027676,-55214,2747,-29407.5,32911.0,8.7,-0.127,152723044,LOCKED
48526,2552.694,-45939535026604,-22515,35446,-29479.1,32958.8,8.8,-0.126,152714645,LOCKED
48527,2553.694,-45939535018596,13609,71570,-29434.8,32972.5,8.8,-0.127,152814035,LOCKED
48528,2554.694,-45939535008384,48445,106406,-29278.9,33170.9,8.8,-0.127,152914386,LOCKED
48529,2555.695,-45939535120562,-31411,26550,-29376.3,33283.6,8.7,-0.122,152896011,LOCKED
48530,2556.695,-45939535070765,43893,101854,-29259.1,33669.7,8.8,-0.121,153032523,LOCKED
48531,2557.694,-45939535176537,-31965,25996,-29238.1,33419.0,8.8,-0.121,153022817,LOCKED
48532,2558.695,-45939535178320,-4360,53601,-29238.1,33419.1,8.8,-0.121,153108552,LOCKED
48533,2559.694,-45939535160494,39090,97051,-29125.6,33665.7,8.9,-0.121,153215171,LOCKED
48534,2560.694,-45939535290267,-56155,1806,-29297.7,34043.8,8.9,-0.120,153178192,LOCKED
48535,2561.695,-45939535285409,-20175,37786,-29353.7,34116.3,8.9,-0.120,153277439,LOCKED
48536,2562.695,-45939535282827,10673,68634,-29318.0,34121.8,8.8,-0.110,153367074,LOCKED
48537,2563.694,-45939535281361,37704,95665,-29196.3,34233.9,8.9,-0.108,153460109,LOCKED
48538,2564.695,-45939535398694,-46386,11575,-29318.0,34668.2,8.8,-0.117,153435415,LOCKED
48539,2565.695,-45939535405504,-21128,36833,-29418.0,34442.9,8.6,-0.104,153519867,LOCKED
48540,2566.695,-45939535366828,45621,103582,-29427.9,34296.2,8.7,-0.101,153536730,LOCKED
48541,2567.695,-45939535484409,-39061,18900,-29533.5,34584.5,8.7,-0.097,153624658,LOCKED
48542,2568.695,-45939535481583,-6322,51639,-29541.6,34594.4,8.8,-0.075,153717485,LOCKED
48543,2569.696,-45939535485974,17827,75788,-29522.1,34667.1,8.8,-0.066,153804289,LOCKED
48544,2570.695,-45939535491906,40075,98036,-29522.9,34656.8,8.9,-0.041,153891510,LOCKED
48545,2571.695,-45939535606926,-43252,14709,-29557.5,35005.5,8.9,-0.034,153866792,LOCKED
48546,2572.695,-45939535608102,-12376,45585,-29659.6,34488.9,8.5,-0.012,153956327,LOCKED
48547,2573.696,-45939535607700,17120,75081,-29660.3,34484.9,8.5,0.011,154047501,LOCKED
48548,2574.697,-45939535598068,51461,109422,-29502.6,34795.0,8.4,0.021,154147502,LOCKED
48549,2575.696,-45939535724679,-41358,16603,-29644.6,34831.6,7.8,0.052,154109148,LOCKED
48550,2576.696,-45939535718371,-5728,52233,-29619.2,34731.9,7.9,0.055,154215139,LOCKED
48551,2577.696,-45939535727802,12411,70372,-29539.1,34478.0,7.9,0.060,154289879,LOCKED
48552,2578.696,-45939535728376,39985,97946,-29537.4,34498.9,7.8,0.052,154379486,LOCKED
48553,2579.696,-45939535762775,32157,90118,-29445.1,34662.8,7.7,0.046,154340350,LOCKED
48554,2580.695,-45939535849553,-24918,33043,-29416.2,34371.4,7.6,0.041,154443883,LOCKED
48555,2581.696,-45939535881563,-24850,33111,-29505.7,34353.2,7.6,0.046,154525253,LOCKED
48556,2582.697,-45939535937971,-48968,8993,-29561.0,34910.6,7.6,0.044,154629220,LOCKED
48557,2583.696,-45939535945971,-26862,31099,-29543.0,34737.3,7.0,0.040,154618835,LOCKED
48558,2584.697,-45939535944345,5026,62987,-29586.7,34505.0,6.9,0.037,154711464,LOCKED
48559,2585.696,-45939535942339,33853,91814,-29507.2,34774.7,6.8,0.043,154802370,LOCKED
48560,2586.696,-45939536037916,-28634,29327,-29635.7,34462.0,6.7,0.042,154799023,LOCKED
48561,2587.696,-45939536034523,4802,62763,-29663.7,34352.5,6.5,0.041,154894428,LOCKED
48562,2588.696,-45939536033853,32148,90109,-29570.3,34510.2,6.6,0.046,154985450,LOCKED
48563,2589.696,-45939536039444,51368,109329,-29421.9,34916.7,6.6,0.045,155073124,LOCKED
48564,2590.697,-45939536162203,-38418,19543,-29532.5,35145.0,6.6,0.043,155039977,LOCKED
48565,2591.696,-45939536146409,7193,65154,-29558.5,35031.2,6.5,0.044,155144637,LOCKED
48566,2592.696,-45939536144967,35181,93142,-29469.0,35289.8,6.6,0.048,155238281,LOCKED
48567,2593.696,-45939536162443,42809,100770,-29325.7,35372.5,6.6,0.047,155201709,LOCKED
48568,2594.699,-45939536270454,-32121,25840,-29456.8,35166.0,6.4,0.048,155297885,LOCKED
48569,2595.696,-45939536272828,-4340,53621,-29483.9,35138.6,6.5,0.042,155384085,LOCKED
48570,2596.697,-45939536245185,48525,106486,-29355.2,35591.0,6.5,0.041,155392676,LOCKED
48571,2597.697,-45939536361980,-37790,20171,-29347.6,35500.4,6.7,0.038,155480572,LOCKED
48572,2598.697,-45939536364380,-9332,48629,-29406.3,35371.4,6.8,0.032,155570374,LOCKED
48573,2599.698,-45939536379321,4364,62325,-29375.7,35331.8,7.0,0.029,155643355,LOCKED
48574,2600.696,-45939536377519,31659,89620,-29237.5,35011.9,6.8,0.025,155734602,LOCKED
48575,2601.697,-45939536397099,40036,97997,-29241.3,34965.0,7.0,0.023,155694930,LOCKED
48576,2602.697,-45939536500707,-31496,26465,-29328.2,35140.1,7.2,0.021,155798633,LOCKED
48577,2603.698,-45939536515024,-15824,42137,-29334.4,35165.9,7.3,0.023,155871124,LOCKED
48578,2604.697,-45939536520639,5961,63922,-29249.2,34695.7,7.3,0.023,155956923,LOCKED
48579,2605.697,-45939536528782,26898,84859,-29285.7,34280.4,7.3,0.023,156041477,LOCKED
48580,2606.697,-45939536596882,-11489,46472,-29287.5,34286.6,7.3,0.024,156060108,LOCKED
48581,2607.697,-45939536601719,10437,68398,-29180.8,33625.6,7.2,0.019,156150174,LOCKED
48582,2608.697,-45939536604501,32877,90838,-29040.9,33317.1,7.0,0.013,156237868,LOCKED
48583,2609.697,-45939536717487,-47275,10686,-29148.6,33875.3,6.8,0.019,156213524,LOCKED
48584,2610.697,-45939536729068,-26918,31043,-29240.9,33892.2,6.7,0.013,156295031,LOCKED
48585,2611.698,-45939536730014,2979,60940,-29324.7,33186.8,6.9,0.013,156383697,LOCKED
48586,2612.697,-45939536735238,26111,84072,-29320.6,33219.3,6.6,0.021,156472013,LOCKED
48587,2613.697,-45939536750678,36963,94924,-29233.3,33551.1,6.6,0.022,156435065,LOCKED
48588,2614.699,-45939536851519,-34208,23753,-29197.7,33052.8,6.6,0.022,156539168,LOCKED
48589,2615.698,-45939536872697,-23622,34339,-29284.5,33021.1,6.6,0.023,156625924,LOCKED
48590,2616.698,-45939536929976,-49944,8017,-29283.5,33004.9,6.6,0.036,156642747,LOCKED
48591,2617.698,-45939536961019,-47534,10427,-29409.4,33468.8,6.8,0.036,156705643,LOCKED
48592,2618.697,-45939536980561,-35217,22744,-29471.1,33808.7,6.8,0.038,156773579,LOCKED
48593,2619.697,-45939536991948,-17554,40407,-29421.1,33310.6,6.8,0.040,156855083,LOCKED
48594,2620.699,-45939536991554,13187,71148,-29488.7,32611.0,6.8,0.038,156948206,LOCKED
48595,2621.698,-45939537034319,600,58561,-29523.6,32492.1,6.8,0.037,157030422,LOCKED
48596,2622.697,-45939537105269,-38512,19449,-29573.2,32881.1,7.0,0.020,157013557,LOCKED
48597,2623.698,-45939537142257,-44293,13668,-29579.7,32969.4,7.0,0.021,157096339,LOCKED
48598,2624.698,-45939537105061,22552,80513,-29620.7,32518.5,7.2,0.008,157200969,LOCKED
48599,2625.698,-45939537101036,53394,111355,-29571.8,33136.5,7.3,-0.004,157178744,LOCKED
48600,2626.698,-45939537157652,23207,81168,-29456.0,32773.1,7.3,-0.002,157323425,LOCKED
48601,2627.698,-45939537162263,46309,104270,-29447.4,32892.8,7.3,-0.000,157298899,LOCKED
48602,2628.698,-45939537265809,-25636,32325,-29510.6,33046.3,7.3,-0.032,157401865,LOCKED
48603,2629.698,-45939537251968,16128,74089,-29459.4,33071.2,7.3,-0.029,157506500,LOCKED
48604,2630.698,-45939537250912,42341,100302,-29318.4,33166.5,7.2,-0.041,157485314,LOCKED
48605,2631.698,-45939537340111,-14950,43011,-29420.8,32700.3,7.3,-0.049,157602116,LOCKED
48606,2632.698,-45939537340869,13446,71407,-29430.2,32651.9,7.3,-0.055,157689511,LOCKED
48607,2633.698,-45939537346659,34334,90489,-29352.0,32953.8,7.1,-0.063,157664616,LOCKED
48608,2634.698,-45939537449205,-38039,18116,-29329.0,32624.8,7.5,-0.076,157766865,LOCKED
48609,2635.698,-45939537436389,5303,61458,-29396.7,32083.0,7.6,-0.072,157871522,LOCKED
48610,2636.698,-45939537519304,-44710,11445,-29494.5,32617.7,7.5,-0.076,157884101,LOCKED
48611,2637.700,-45939537525095,-19861,36294,-29517.8,32716.7,7.3,-0.080,157963930,LOCKED
48612,2638.699,-45939537529721,3527,59682,-29449.7,32366.9,7.3,-0.076,158050484,LOCKED
48613,2639.698,-45939537533672,26040,82195,-29346.3,32250.8,7.4,-0.079,158138645,LOCKED
48614,2640.698,-45939537550448,36808,92963,-29319.0,32507.8,7.4,-0.076,158099238,LOCKED
48615,2641.699,-45939537653448,-33671,22484,-29420.4,32663.8,7.2,-0.072,158196473,LOCKED
48616,2642.699,-45939537656754,-5265,50890,-29524.3,31838.2,7.2,-0.075,158286002,LOCKED
48617,2643.699,-45939537665741,15493,71648,-29560.9,31522.2,7.3,-0.077,158368917,LOCKED
48618,2644.699,-45939537658299,49322,105477,-29487.1,32211.1,7.3,-0.078,158357099,LOCKED
48619,2645.699,-45939537759493,-21781,34374,-29480.5,32160.0,7.1,-0.074,158461738,LOCKED
48620,2646.698,-45939537729051,36980,93135,-29485.0,32103.6,7.1,-0.071,158581565,LOCKED
48621,2647.699,-45939537845076,-46067,10088,-29580.0,32688.8,7.1,-0.069,158557211,LOCKED
48622,2648.699,-45939537827954,-71,56084,-29545.2,32576.5,6.9,-0.064,158664958,LOCKED
48623,2649.699,-45939537842143,12782,68937,-29443.4,32038.1,6.9,-0.062,158741839,LOCKED
48624,2650.699,-45939537941357,-51802,4353,-29612.1,32241.5,7.0,-0.060,158735703,LOCKED
48625,2651.699,-45939537942711,-21880,34275,-29657.4,32373.6,7.0,-0.060,158823287,LOCKED
48626,2652.699,-45939537939319,9574,65729,-29594.9,32205.6,6.8,-0.057,158920026,LOCKED
48627,2653.700,-45939537932669,41494,97649,-29451.4,32232.4,6.8,-0.055,158907151,LOCKED
48628,2654.699,-45939538025241,-19090,37065,-29544.4,32006.7,6.8,-0.055,159017091,LOCKED
48629,2655.699,-45939538029585,6040,62195,-29550.9,31989.6,6.8,-0.057,159104406,LOCKED
48630,2656.699,-45939538125471,-57939,0,-29570.2,32320.5,6.8,-0.055,159098104,LOCKED
48631,2657.700,-45939538152076,-50096,7843,-29726.6,32599.2,6.7,-0.059,159177388,LOCKED
48632,2658.700,-45939538164009,-29659,28280,-29807.1,32772.7,6.6,-0.063,159257819,LOCKED
48633,2659.700,-45939538168051,-3521,54418,-29819.6,32772.6,6.5,-0.067,159343860,LOCKED
48634,2660.700,-45939538209221,-14827,43112,-29797.1,32618.9,6.9,-0.066,159430996,LOCKED
48635,2661.700,-45939538268569,-42801,15138,-29803.3,32700.8,6.7,-0.072,159399812,LOCKED
48636,2662.700,-45939538294261,-35062,22877,-29923.2,32734.1,6.7,-0.079,159492791,LOCKED
48637,2663.700,-45939538279224,9964,67903,-29943.1,32634.2,6.5,-0.071,159601993,LOCKED
48638,2664.700,-45939538268585,47196,105135,-29857.0,33256.5,6.6,-0.070,159589039,LOCKED
48639,2665.700,-45939538358153,-12549,45390,-29834.4,33120.5,6.6,-0.069,159706018,LOCKED
48640,2666.700,-45939538422688,-43794,14145,-29931.4,33613.9,6.7,-0.068,159729650,LOCKED
48641,2667.701,-45939538415715,-6816,51123,-29923.6,33592.1,6.7,-0.066,159827983,LOCKED
48642,2668.700,-45939538396883,37916,95855,-29789.0,33571.2,6.8,-0.066,159939031,LOCKED
48643,2669.700,-45939538499623,-31416,26523,-29914.6,33397.2,6.8,-0.063,159929915,LOCKED
48644,2670.700,-45939538472591,24731,82670,-29916.5,33382.0,6.9,-0.063,160047585,LOCKED
48645,2671.700,-45939538470731,52759,110698,-29820.1,34140.8,6.8,-0.073,160141669,LOCKED
48646,2672.700,-45939538579735,-25669,32270,-29814.5,34093.7,6.8,-0.074,160123575,LOCKED
48647,2673.700,-45939538571929,9696,67635,-29719.7,33583.7,6.9,-0.057,160224280,LOCKED
48648,2674.701,-45939538561110,47747,105686,-29676.9,34056.5,7.0,-0.043,160322095,LOCKED
48649,2675.700,-45939538666304,-25472,32467,-29747.5,34172.8,7.1,-0.030,160308715,LOCKED
48650,2676.701,-45939538630391,39050,96989,-29756.6,34055.8,7.0,-0.033,160437645,LOCKED
48651,2677.701,-45939538651961,45739,103678,-29759.2,34018.6,6.8,-0.004,160393633,LOCKED
48652,2678.700,-45939538745155,-15257,42682,-29853.8,33675.0,6.8,0.010,160504204,LOCKED
48653,2679.701,-45939538757384,2995,60934,-29889.6,33526.9,7.0,0.040,160581337,LOCKED
48654,2680.701,-45939538753776,33941,91880,-29820.7,33834.5,7.0,0.042,160672684,LOCKED
48655,2681.700,-45939538766496,47924,105863,-29747.2,34445.0,7.0,0.043,160643241,LOCKED
48656,2682.701,-45939538874525,-26853,31086,-29874.8,34071.2,6.9,0.047,160738176,LOCKED
48657,2683.701,-45939538868499,10366,68305,-29957.0,33203.8,6.9,0.048,160831467,LOCKED
48658,2684.701,-45939538880685,26096,84035,-29900.1,33381.2,6.8,0.051,160909254,LOCKED
48659,2685.701,-45939538888635,43534,101473,-29750.7,33425.7,7.0,0.062,160886103,LOCKED
48660,2686.702,-45939538939950,19900,77839,-29682.1,33433.0,7.0,0.063,161041003,LOCKED
48661,2687.701,-45939538950133,35292,93231,-29539.0,33183.4,6.9,0.063,161009565,LOCKED
48662,2688.701,-45939539035351,-18288,39651,-29611.7,33126.9,7.1,0.071,161129381,LOCKED
48663,2689.701,-45939539030127,14871,72810,-29554.1,33098.2,7.0,0.072,161223576,LOCKED
48664,2690.701,-45939539025939,43772,101711,-29389.0,32924.0,7.1,0.078,161320228,LOCKED
48665,2691.701,-45939539148071,-45641,12298,-29476.6,33497.1,7.0,0.078,161289788,LOCKED
48666,2692.702,-45939539146867,-14736,43203,-29463.1,33418.1,7.0,0.077,161380367,LOCKED
