# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
2780,280.117,-68003287288828,40987,112339,-29521.2,33462.4,9.8,-0.009,10995772,LOCKED
2781,281.117,-68003287325994,32220,103572,-29519.7,33477.2,9.9,-0.008,10936933,LOCKED
2782,282.117,-68003287439680,-47522,23830,-29658.1,33825.5,9.9,-0.003,11026487,LOCKED
2783,283.117,-68003287443837,-19729,51623,-29737.9,33750.4,10.1,-0.006,11110979,LOCKED
2784,284.117,-68003287414878,36181,107533,-29661.1,34090.6,10.2,-0.003,11231469,LOCKED
2785,285.117,-68003287449671,28813,100165,-29599.2,34303.0,10.2,-0.004,11176234,LOCKED
2786,286.117,-68003287571472,-59856,11496,-29673.2,35171.1,10.2,-0.006,11258784,LOCKED
2787,287.118,-68003287588006,-44315,27037,-29717.4,35588.0,10.2,-0.000,11329518,LOCKED
2788,288.117,-68003287613356,-38589,32763,-29719.9,35615.5,10.2,0.005,11397466,LOCKED
2789,289.117,-68003287624229,-20132,51220,-29667.2,35063.9,10.2,0.004,11475674,LOCKED
2790,290.117,-68003287634175,1179,72531,-29747.3,34481.5,10.2,0.003,11558805,LOCKED
2791,291.118,-68003287639109,25566,96918,-29769.0,34271.2,10.1,0.011,11642612,LOCKED
2792,292.119,-68003287664059,29322,100674,-29765.6,34300.6,10.1,0.010,11708028,LOCKED
2793,293.118,-68003287681357,39387,110739,-29713.1,34691.4,10.0,0.019,11782040,LOCKED
2794,294.118,-68003287706255,41958,113310,-29672.7,35062.4,10.0,0.019,11846636,LOCKED
2795,295.117,-68003287737612,37821,109173,-29615.1,35430.1,10.0,0.018,11794695,LOCKED
2796,296.118,-68003287762953,38841,110193,-29519.8,35758.7,10.1,0.022,11977737,LOCKED
2797,297.118,-68003287898295,-63817,7535,-29569.1,36472.4,10.2,0.015,11927288,LOCKED
2798,298.118,-68003287909817,-44124,27228,-29576.4,36561.4,10.1,-0.022,12007914,LOCKED
2799,299.118,-68003287910231,-15761,55591,-29510.8,35905.3,10.1,-0.012,12099070,LOCKED
2800,300.118,-68003287910537,13845,85197,-29553.7,35576.7,10.1,-0.016,12185499,LOCKED
2801,301.118,-68003287922467,30630,101982,-29563.5,35479.6,10.1,-0.020,12265949,LOCKED
2802,302.119,-68003287949945,31389,102741,-29550.6,35585.5,10.1,-0.022,12215375,LOCKED
2803,303.118,-68003288057555,-43469,27883,-29635.5,36065.4,10.2,-0.022,12311106,LOCKED
2804,304.119,-68003288032855,11551,82903,-29688.5,35651.8,10.3,-0.077,12427907,LOCKED
2805,305.118,-68003288042197,28698,100050,-29578.9,35569.9,10.4,-0.055,12511009,LOCKED
2806,306.118,-68003288159361,-56328,15024,-29610.9,36013.3,10.5,-0.065,12481141,LOCKED
2807,307.119,-68003288168728,-35500,35852,-29580.4,35618.0,10.5,-0.074,12567571,LOCKED
2808,308.118,-68003288200022,-33344,38008,-29715.2,35415.7,10.5,-0.080,12622647,LOCKED
2809,309.119,-68003288202544,-4067,67285,-29810.9,34748.9,10.8,-0.096,12707814,LOCKED
2810,310.118,-68003288202694,24722,96074,-29809.2,34761.1,10.8,-0.102,12801652,LOCKED
2811,311.118,-68003288210048,44178,115530,-29735.3,35273.9,10.8,-0.106,12882144,LOCKED
2812,312.119,-68003288339362,-52053,19299,-29813.2,35960.3,10.9,-0.118,12844365,LOCKED
2813,313.119,-68003288358481,-38988,32364,-29864.8,36324.7,11.2,-0.130,12914050,LOCKED
2814,314.119,-68003288337180,13060,84412,-29930.0,35722.8,11.4,-0.140,13030785,LOCKED
2815,315.119,-68003288334145,44234,115586,-29915.6,35892.0,11.6,-0.149,13125465,LOCKED
2816,316.119,-68003288360331,45106,116458,-29850.3,36395.2,11.5,-0.151,13076021,LOCKED
2817,317.119,-68003288473257,-36193,35159,-29877.4,36617.1,11.5,-0.153,13167744,LOCKED
2818,318.118,-68003288490763,-22667,48685,-29896.4,36711.1,11.6,-0.159,13240569,LOCKED
2819,319.119,-68003288485709,10738,82090,-29838.2,36613.7,11.6,-0.155,13337251,LOCKED
2820,320.119,-68003288506842,17110,88462,-29752.0,36428.0,11.3,-0.159,13410380,LOCKED
2821,321.119,-68003288514341,35391,106743,-29615.7,36290.7,11.5,-0.164,13492176,LOCKED
2822,322.119,-68003288632123,-50584,20768,-29639.1,36587.8,11.0,-0.161,13465212,LOCKED
2823,323.119,-68003288635244,-24197,47155,-29592.3,36079.0,10.6,-0.161,13551541,LOCKED
2824,324.119,-68003288699538,-53239,18113,-29781.9,36032.8,10.6,-0.162,13578837,LOCKED
2825,325.119,-68003288710138,-30092,41260,-29926.7,35556.2,10.6,-0.163,13655518,LOCKED
2826,326.119,-68003288731872,-19428,51924,-30015.9,35397.5,10.1,-0.160,13729310,LOCKED
2827,327.119,-68003288739042,3409,74761,-30021.2,35389.8,10.1,-0.159,13810955,LOCKED
2828,328.119,-68003288745948,24774,96126,-29976.4,35549.2,10.0,-0.157,13894693,LOCKED
2829,329.119,-68003288764862,32782,104134,-29880.8,35705.3,9.9,-0.154,13965532,LOCKED
2830,330.119,-68003288782636,40876,112228,-29751.6,35858.6,10.0,-0.155,14041848,LOCKED
2831,331.119,-68003288903370,-45145,26207,-29920.4,35711.0,9.9,-0.151,14012628,LOCKED
2832,332.120,-68003288909092,-18924,52428,-29988.3,35702.1,10.0,-0.151,14093683,LOCKED
2833,333.121,-68003288933825,-12331,59021,-30033.5,35694.7,9.9,-0.149,14161169,LOCKED
2834,334.120,-68003288912768,35641,106993,-29939.6,35939.1,10.1,-0.143,14274845,LOCKED
2835,335.120,-68003288928311,45916,117268,-29813.4,36304.0,10.6,-0.142,14348323,LOCKED
2836,336.120,-68003288945872,56040,127392,-29802.2,36475.1,10.6,-0.140,14310927,LOCKED
2837,337.121,-68003289069378,-34692,36660,-29890.5,36716.6,10.7,-0.143,14388843,LOCKED
2838,338.120,-68003289090528,-24085,47267,-29942.2,36854.7,11.1,-0.146,14458027,LOCKED
2839,339.120,-68003289097870,-1673,69679,-29930.1,36837.1,11.1,-0.142,14545999,LOCKED
2840,340.120,-68003289112380,11470,82822,-29837.2,36436.9,11.2,-0.145,14616805,LOCKED
2841,341.120,-68003289117293,32779,104131,-29714.1,36353.6,11.2,-0.149,14707161,LOCKED
2842,342.121,-68003289135219,43094,114446,-29713.4,36361.4,11.0,-0.134,14779303,LOCKED
2843,343.120,-68003289166169,39756,111108,-29676.4,36673.0,11.0,-0.138,14725679,LOCKED
2844,344.120,-68003289250696,-15451,55901,-29633.1,36326.2,11.0,-0.142,14845621,LOCKED
2845,345.120,-68003289251237,11513,82865,-29547.6,36006.8,10.9,-0.136,14933671,LOCKED
2846,346.120,-68003289271559,21124,92476,-29601.8,35423.1,11.0,-0.132,15003662,LOCKED
2847,347.120,-68003289286120,35208,106560,-29613.4,35290.1,11.1,-0.121,15077294,LOCKED
2848,348.120,-68003289302231,46850,118202,-29600.1,35461.2,11.1,-0.061,15155990,LOCKED
2849,349.123,-68003289426368,-43868,27484,-29714.8,35838.8,11.0,-0.037,15119421,LOCKED
2850,350.121,-68003289445302,-30774,40578,-29777.2,36075.6,10.9,-0.015,15193405,LOCKED
2851,351.121,-68003289460904,-16138,55214,-29773.0,36054.1,10.9,0.021,15267404,LOCKED
2852,352.121,-68003289475573,-1770,69582,-29733.8,35906.0,10.7,0.044,15347897,LOCKED
2853,353.121,-68003289467528,32395,103747,-29610.1,35801.6,10.3,0.068,15441454,LOCKED
2854,354.121,-68003289532436,-4270,67082,-29535.8,35240.9,9.9,0.097,15468796,LOCKED
2855,355.121,-68003289548981,6556,77908,-29440.2,34645.7,9.3,0.130,15543057,LOCKED
2856,356.121,-68003289570171,11989,83341,-29321.7,33851.8,9.1,0.152,15614079,LOCKED
2857,357.121,-68003289579081,31831,103183,-29346.7,33547.2,9.2,0.169,15580221,LOCKED
2858,358.121,-68003289692014,-47378,23974,-29483.0,33908.9,9.3,0.175,15672442,LOCKED
2859,359.121,-68003289710540,-33883,37469,-29551.4,34212.6,9.1,0.178,15737447,LOCKED
2860,360.121,-68003289728898,-21967,49385,-29550.3,34205.1,9.0,0.182,15811847,LOCKED
2861,361.121,-68003289749032,-13101,58251,-29501.3,33795.8,9.1,0.194,15884052,LOCKED
2862,362.121,-68003289772525,-8145,63207,-29436.0,33246.9,9.1,0.198,15950838,LOCKED
2863,363.121,-68003289774860,18720,90072,-29455.6,33095.9,9.2,0.194,16038311,LOCKED
2864,364.121,-68003289871180,-45775,25577,-29495.8,33531.3,9.1,0.199,16031285,LOCKED
2865,365.121,-68003289896528,-40353,30999,-29491.2,33471.7,8.4,0.196,16098543,LOCKED
2866,366.121,-68003289909283,-20642,50710,-29603.1,33073.3,8.7,0.187,16174087,LOCKED
2867,367.121,-68003289930597,-10660,60692,-29668.6,32906.3,8.9,0.179,16240166,LOCKED
2868,368.121,-68003289951151,-428,70924,-29722.9,32644.1,9.1,0.172,16315662,LOCKED
2869,369.122,-68003289958317,20873,92225,-29695.9,32758.5,9.0,0.170,16396185,LOCKED
2870,370.122,-68003289968018,37395,108747,-29587.4,32983.2,9.0,0.170,16482792,LOCKED
2871,371.122,-68003289988540,41783,113135,-29427.0,32779.9,9.2,0.165,16546070,LOCKED
2872,372.122,-68003290016251,42178,113530,-29432.4,32704.7,9.3,0.159,16615164,LOCKED
2873,373.122,-68003290037824,48002,119354,-29412.3,32976.3,9.4,0.154,16568610,LOCKED
2874,374.122,-68003290143727,-27080,44272,-29436.4,33131.4,9.4,0.153,16666112,LOCKED
2875,375.122,-68003290177299,-30711,40641,-29410.1,32809.8,9.3,0.152,16720667,LOCKED
2876,376.122,-68003290204013,-27895,43457,-29369.4,32291.6,9.3,0.153,16785736,LOCKED
2877,377.122,-68003290225747,-17945,53407,-29453.4,32127.2,9.3,0.155,16853937,LOCKED
2878,378.122,-68003290241901,-3653,67699,-29496.1,32007.7,9.2,0.154,16928051,LOCKED
2879,379.122,-68003290247031,18957,90309,-29441.4,32067.8,8.9,0.159,17011589,LOCKED
2880,380.122,-68003290274984,18379,89731,-29370.4,32024.4,8.9,0.158,17076321,LOCKED
2881,381.122,-68003290298102,21491,92843,-29251.7,31540.0,8.8,0.157,17142717,LOCKED
2882,382.123,-68003290328024,20746,92098,-29282.7,31233.7,8.8,0.160,17204049,LOCKED
2883,383.122,-68003290352205,24639,95991,-29264.3,31353.5,8.9,0.160,17272352,LOCKED
2884,384.123,-68003290377119,28747,92564,-29300.3,30878.6,9.0,0.157,17335287,LOCKED
2885,385.122,-68003290407896,26596,90413,-29311.5,30764.7,9.1,0.154,17397924,LOCKED
2886,386.123,-68003290420402,41471,105288,-29285.7,31064.1,9.2,0.152,17361078,LOCKED
2887,387.123,-68003290546972,-52016,11801,-29385.7,31849.8,9.2,0.150,17440782,LOCKED
2888,388.123,-68003290553065,-27364,36453,-29406.9,31998.9,9.3,0.148,17524280,LOCKED
2889,389.123,-68003290554240,-50,63767,-29361.7,31806.0,9.4,0.146,17611946,LOCKED
2890,390.123,-68003290563554,17390,81207,-29262.5,31445.9,9.4,0.144,17693379,LOCKED
2891,391.123,-68003290578307,31456,95273,-29293.1,31031.9,9.8,0.142,17766706,LOCKED
2892,392.123,-68003290701439,-57406,6411,-29442.2,31775.4,9.8,0.140,17734460,LOCKED
2893,393.123,-68003290699580,-23511,40306,-29530.5,31726.1,10.0,0.149,17826179,LOCKED
2894,394.123,-68003290677456,25613,89430,-29448.8,31788.5,9.9,0.137,17939233,LOCKED
2895,395.124,-68003290700028,29135,92952,-29332.3,31631.2,9.8,0.126,18006415,LOCKED
2896,396.123,-68003290725730,28878,92695,-29189.3,31060.2,9.8,0.125,18073003,LOCKED
2897,397.123,-68003290759288,24147,87964,-29211.8,30827.3,9.8,0.121,18017988,LOCKED
2898,398.123,-68003290877813,-59909,3908,-29370.4,31611.0,9.7,0.106,18099273,LOCKED
2899,399.123,-68003290895152,-44337,19480,-29470.7,32132.1,9.8,0.097,18172515,LOCKED
2900,400.123,-68003290910096,-27861,35956,-29520.1,32354.0,10.1,0.060,18249243,LOCKED
2901,401.123,-68003290931647,-19373,44444,-29513.3,32306.8,10.1,0.061,18316594,LOCKED
2902,402.123,-68003290947957,-6961,56856,-29462.8,31953.5,10.2,0.032,18392988,LOCKED
2903,403.123,-68003290958507,9957,73774,-29381.3,31595.2,10.3,0.020,18472508,LOCKED
2904,404.123,-68003291056622,-54431,9386,-29504.3,32377.9,10.4,0.009,18462148,LOCKED
2905,405.124,-68003291077851,-43494,20323,-29562.6,32883.0,10.4,0.014,18533179,LOCKED
2906,406.124,-68003291109333,-43081,20736,-29605.6,33303.7,10.2,0.039,18593651,LOCKED
2907,407.124,-68003291129658,-32716,31101,-29604.3,33291.0,10.2,0.012,18663082,LOCKED
2908,408.123,-68003291138817,-13074,50743,-29543.0,32693.4,10.1,0.010,18742302,LOCKED
2909,409.124,-68003291151758,4754,68571,-29611.2,32157.7,10.1,0.011,18821099,LOCKED
2910,410.124,-68003291168884,17313,81130,-29643.7,31873.9,10.2,0.000,18895590,LOCKED
2911,411.124,-68003291185635,29031,92848,-29634.4,31955.3,10.0,0.000,18968661,LOCKED
2912,412.124,-68003291203744,38230,102047,-29583.7,32349.4,10.2,0.012,18926944,LOCKED
2913,413.124,-68003291330641,-56208,7609,-29631.4,33003.5,10.2,0.004,19005420,LOCKED
2914,414.124,-68003291319746,-14454,49363,-29667.7,33050.8,10.2,0.005,19105607,LOCKED
2915,415.124,-68003291340710,-5573,58244,-29667.1,33049.7,10.3,-0.001,19174637,LOCKED
2916,416.124,-68003291367461,-2971,60846,-29646.7,32992.6,10.4,-0.007,19244713,LOCKED
2917,417.125,-68003291373818,17789,81606,-29551.9,32712.5,9.7,-0.005,19324781,LOCKED
2918,418.124,-68003291388928,31600,95417,-29573.6,32448.0,9.5,-0.002,19400624,LOCKED
2919,419.125,-68003291407834,40681,104498,-29563.4,32572.8,9.3,0.000,19359882,LOCKED
2920,420.125,-68003291512604,-31460,32357,-29661.7,32681.2,9.1,0.003,19459483,LOCKED
2921,421.125,-68003291516534,-4758,59059,-29701.5,32596.8,8.3,0.007,19549650,LOCKED
2922,422.124,-68003291528260,12796,76613,-29702.1,32594.3,8.1,0.006,19622611,LOCKED
2923,423.125,-68003291552570,16546,80363,-29648.9,32618.0,8.1,0.004,19690765,LOCKED
2924,424.124,-68003291632862,-30168,33649,-29791.9,32126.2,7.8,0.008,19700107,LOCKED
2925,425.124,-68003291649051,-13769,50048,-29906.4,31409.8,7.8,0.011,19777656,LOCKED
2926,426.125,-68003291660977,5220,69037,-29964.7,30980.3,7.8,0.007,19854184,LOCKED
2927,427.125,-68003291671735,23915,87732,-29979.5,30839.3,7.8,0.004,19931598,LOCKED
2928,428.125,-68003291695825,28676,92493,-29971.8,30908.7,7.8,0.000,20000846,LOCKED
2929,429.125,-68003291712523,39294,103111,-29906.6,31364.6,8.1,0.006,19961450,LOCKED
2930,430.125,-68003291832264,-47898,15919,-29956.8,31924.4,8.1,0.006,20049440,LOCKED
2931,431.125,-68003291842231,-27039,36778,-29954.4,31903.0,8.1,0.005,20129470,LOCKED
2932,432.125,-68003291868352,-22751,41066,-29938.8,31763.1,8.1,0.004,20196079,LOCKED
2933,433.125,-68003291879094,-4703,59114,-29874.5,31268.5,8.1,-0.000,20275240,LOCKED
2934,434.125,-68003291864598,38153,101970,-29863.6,31396.8,8.1,0.002,20377802,LOCKED
2935,435.125,-68003291891166,39970,103787,-29857.5,31474.6,8.1,0.003,20445388,LOCKED
2936,436.125,-68003291908312,50405,114222,-29829.6,31868.3,8.1,0.006,20517622,LOCKED
2937,437.125,-68003292031649,-39401,24416,-29946.0,32106.0,8.4,0.010,20486284,LOCKED
2938,438.125,-68003292031975,-8596,55221,-29989.9,32049.3,8.4,0.012,20577687,LOCKED
2939,439.125,-68003292030518,21133,84950,-29940.7,32163.7,8.7,0.016,20666761,LOCKED
2940,440.125,-68003292028851,48973,112790,-29837.0,32815.0,8.7,0.019,20763409,LOCKED
2941,441.126,-68003292150581,-40774,23043,-29874.6,33175.1,8.7,0.022,20728886,LOCKED
2942,442.125,-68003292151720,-11895,51922,-29861.8,33112.1,8.7,0.025,20817615,LOCKED
2943,443.126,-68003292142498,24561,88378,-29773.5,33095.1,8.3,0.037,20919501,LOCKED
2944,444.126,-68003292159120,34150,97967,-29655.3,33111.0,8.3,0.033,20994871,LOCKED
2945,445.125,-68003292278285,-52950,10867,-29685.5,33533.9,8.4,0.030,20963856,LOCKED
2946,446.126,-68003292296011,-40108,23709,-29662.0,33187.7,8.4,0.025,21036414,LOCKED
2947,447.125,-68003292313921,-25141,38676,-29778.2,32892.0,8.4,0.031,21111543,LOCKED
2948,448.126,-68003292334291,-14003,49814,-29839.9,32820.9,8.4,0.025,21180570,LOCKED
2949,449.126,-68003292353773,-3591,60226,-29836.6,32816.1,8.7,0.023,21255845,LOCKED
2950,450.126,-68003292366920,11371,75188,-29770.6,32658.1,9.0,0.035,21330743,LOCKED
2951,451.126,-68003292399310,6732,70549,-29682.5,32132.0,8.7,0.002,21392009,LOCKED
2952,452.126,-68003292417379,18708,82525,-29731.5,31603.2,9.0,-0.018,21459939,LOCKED
2953,453.126,-68003292435737,28713,92530,-29712.1,31752.5,8.6,-0.046,21538114,LOCKED
2954,454.126,-68003292513236,-18966,44851,-29685.8,31520.8,8.6,-0.047,21549543,LOCKED
2955,455.126,-68003292537985,-14543,49274,-29636.3,31043.7,8.5,-0.062,21614219,LOCKED
2956,456.126,-68003292558335,-6554,57263,-29561.6,30330.1,8.5,-0.092,21681271,LOCKED
2957,457.126,-68003292570049,8947,72764,-29461.1,29635.5,8.5,-0.094,21763879,LOCKED
2958,458.126,-68003292588791,19621,83438,-29491.6,29327.3,8.3,-0.115,21835367,LOCKED
2959,459.126,-68003292595504,40534,104351,-29467.4,29617.6,8.2,-0.100,21915341,LOCKED
2960,460.127,-68003292624862,38422,102239,-29422.2,30024.7,8.4,-0.111,21867237,LOCKED
2961,461.127,-68003292737429,-41673,22144,-29502.7,30547.8,8.3,-0.112,21958089,LOCKED
2962,462.127,-68003292757358,-30250,33567,-29543.2,30807.5,8.4,-0.121,22028255,LOCKED
2963,463.126,-68003292777480,-20326,43491,-29534.1,30735.7,8.4,-0.120,22098264,LOCKED
2964,464.127,-68003292767367,19464,83281,-29573.6,30317.9,8.5,-0.128,22199107,LOCKED
2965,465.127,-68003292789912,25965,89782,-29590.9,30131.3,8.4,-0.127,22266011,LOCKED
2966,466.127,-68003292815093,29711,93528,-29607.7,29927.7,8.5,-0.134,22332182,LOCKED
2967,467.127,-68003292834424,38444,102261,-29595.9,30072.9,8.5,-0.133,22289814,LOCKED
2968,468.127,-68003292959577,-52996,10821,-29710.1,30878.2,8.5,-0.139,22367025,LOCKED
2969,469.127,-68003292965324,-27209,36608,-29754.4,31097.4,8.5,-0.144,22454417,LOCKED
2970,470.127,-68003292956302,10358,74175,-29712.2,31073.4,8.5,-0.143,22552807,LOCKED
2971,471.127,-68003292970991,22797,86614,-29623.1,30994.7,8.5,-0.148,22630651,LOCKED
2972,472.127,-68003292980374,38829,102646,-29480.9,30911.4,8.2,-0.150,22707285,LOCKED
2973,473.127,-68003293108112,-53870,9947,-29664.4,31006.7,8.2,-0.149,22674821,LOCKED
2974,474.127,-68003293122541,-35599,28218,-29754.4,31308.7,8.1,-0.147,22748458,LOCKED
2975,475.127,-68003293146678,-27722,36095,-29819.3,31509.1,8.1,-0.147,22816708,LOCKED
2976,476.127,-68003293182448,-31222,32595,-29887.8,31775.2,8.1,-0.147,22877117,LOCKED
2977,477.127,-68003293185206,-4294,59523,-29870.7,31723.4,8.1,-0.145,22960590,LOCKED
2978,478.127,-68003293194128,14585,78402,-29793.2,31529.7,8.0,-0.143,23042576,LOCKED
2979,479.128,-68003293210105,25118,88935,-29673.6,31169.4,7.9,-0.140,23116796,LOCKED
2980,480.127,-68003293227039,36333,100150,-29659.2,31325.6,7.9,-0.138,23191312,LOCKED
2981,481.128,-68003293251121,39287,103104,-29595.7,31773.9,8.0,-0.133,23145116,LOCKED
2982,482.128,-68003293372274,-49405,14412,-29654.3,32401.7,8.6,-0.129,23228334,LOCKED
2983,483.128,-68003293378792,-25250,38567,-29662.2,32461.1,8.7,-0.128,23312496,LOCKED
2984,484.128,-68003293348344,33573,97390,-29654.9,32535.8,8.8,-0.123,23433604,LOCKED
2985,485.128,-68003293368689,40653,104470,-29613.0,32922.2,8.9,-0.119,23505071,LOCKED
2986,486.128,-68003293391415,44409,108226,-29533.1,33469.6,9.4,-0.118,23569140,LOCKED
2987,487.128,-68003293417141,44359,108176,-29417.4,33880.2,9.5,-0.119,23524297,LOCKED
2988,488.128,-68003293548263,-54618,9199,-29460.4,34441.6,9.9,-0.120,23595382,LOCKED
2989,489.128,-68003293555244,-31481,32336,-29440.3,34212.1,9.6,-0.112,23678870,LOCKED
2990,490.128,-68003293572203,-16248,47569,-29548.5,33722.3,9.6,-0.116,23750774,LOCKED
2991,491.128,-68003293606161,-18326,45491,-29632.6,33573.6,9.6,-0.113,23806378,LOCKED
2992,492.128,-68003293620091,-1492,62325,-29685.8,33345.0,9.5,-0.110,23887032,LOCKED
2993,493.128,-68003293640629,7557,71374,-29693.5,33321.3,9.5,-0.115,23956554,LOCKED
2994,494.128,-68003293629696,43994,107811,-29560.9,33578.3,9.6,-0.112,23944945,LOCKED
2995,495.128,-68003293757908,-52384,11433,-29585.3,33924.4,9.9,-0.118,24023598,LOCKED
2996,496.129,-68003293760834,-25774,38043,-29539.9,33374.6,9.9,-0.115,24108848,LOCKED
2997,497.128,-68003293774757,-8182,55635,-29623.4,32960.7,9.7,-0.102,24184065,LOCKED
2998,498.128,-68003293780279,15323,79140,-29619.6,32977.8,9.6,-0.108,24267981,LOCKED
2999,499.129,-68003293790813,31587,95404,-29533.5,33170.4,9.5,-0.094,24349890,LOCKED
3000,500.129,-68003293814738,33075,96892,-29386.0,32746.7,9.6,-0.086,24417124,LOCKED
3001,501.129,-68003293833925,41678,105495,-29377.0,32859.6,9.6,-0.079,24489335,LOCKED
3002,502.129,-68003293876842,26620,90437,-29346.7,33033.5,9.8,-0.081,24422579,LOCKED
3003,503.129,-68003293985376,-50133,13684,-29382.9,33488.8,9.8,-0.083,24517565,LOCKED
3004,504.129,-68003294021494,-54588,5321,-29404.0,33809.5,9.7,-0.067,24568490,LOCKED
3005,505.129,-68003294050406,-49038,10871,-29571.0,33882.8,9.8,-0.083,24634141,LOCKED
3006,506.129,-68003294050976,-17423,42486,-29670.5,33542.7,9.8,-0.083,24722519,LOCKED
3007,507.129,-68003294061702,2454,62363,-29720.5,33280.4,9.8,-0.083,24803882,LOCKED
3008,508.130,-68003294072831,20465,80374,-29726.0,33241.5,9.8,-0.082,24881275,LOCKED
3009,509.129,-68003294094622,27030,86939,-29703.7,33387.1,9.4,-0.117,24952813,LOCKED
3010,510.129,-68003294117328,31741,91650,-29644.2,33662.8,8.9,-0.160,25021554,LOCKED
3011,511.129,-68003294141514,34755,94664,-29581.9,33991.9,9.0,-0.150,24973824,LOCKED
3012,512.129,-68003294258631,-49799,10110,-29645.5,34609.1,9.1,-0.163,25062020,LOCKED
3013,513.130,-68003294277982,-37737,22172,-29669.5,34834.2,9.2,-0.154,25133539,LOCKED
3014,514.130,-68003294259056,10936,70845,-29691.6,34719.6,9.2,-0.157,25242317,LOCKED
3015,515.130,-68003294276022,22783,82692,-29686.3,34753.3,9.4,-0.169,25312580,LOCKED
3016,516.130,-68003294292201,34298,94207,-29645.5,35032.1,9.3,-0.170,25387457,LOCKED
3017,517.130,-68003294319914,33629,93538,-29573.6,35314.3,9.5,-0.180,25338764,LOCKED
3018,518.130,-68003294346044,33998,93907,-29479.1,35512.1,9.7,-0.189,25402573,LOCKED
3019,519.130,-68003294470574,-58592,1317,-29502.5,35869.5,9.7,-0.183,25481288,LOCKED
3020,520.130,-68003294496487,-52975,6934,-29513.9,36035.3,9.7,-0.184,25545894,LOCKED
3021,521.130,-68003294521825,-44451,15458,-29653.6,36222.7,9.8,-0.192,25613229,LOCKED
3022,522.130,-68003294545180,-34687,25222,-29766.2,36306.6,9.8,-0.187,25678122,LOCKED
3023,523.130,-68003294553680,-11775,48134,-29827.5,36205.1,9.8,-0.188,25761170,LOCKED
3024,524.130,-68003294539224,29904,89813,-29749.3,36377.3,9.9,-0.195,25867427,LOCKED
3025,525.130,-68003294562974,32768,92677,-29649.7,36503.1,10.1,-0.201,25932513,LOCKED
3026,526.130,-68003294585731,36038,95947,-29531.6,36583.4,10.0,-0.204,26000562,LOCKED
3027,527.130,-68003294615640,31842,91751,-29396.9,36328.2,10.0,-0.204,26066554,LOCKED
3028,528.130,-68003294638594,37346,97255,-29413.0,36132.5,10.1,-0.211,26131349,LOCKED
3029,529.130,-68003294762304,-52423,7486,-29548.3,36673.4,9.9,-0.214,26095833,LOCKED
3030,530.131,-68003294782433,-40548,19361,-29601.5,37058.4,9.9,-0.215,26165468,LOCKED
3031,531.131,-68003294792011,-20003,39906,-29593.8,37009.7,9.8,-0.219,26251109,LOCKED
3032,532.131,-68003294802725,-2571,57338,-29518.3,36489.6,9.7,-0.223,26328380,LOCKED
3033,533.131,-68003294816863,13628,73537,-29581.3,35911.9,9.7,-0.224,26403187,LOCKED
3034,534.131,-68003294871728,-9653,50256,-29663.7,35576.2,9.8,-0.222,26445092,LOCKED
3035,535.131,-68003294902092,-8522,51387,-29739.6,35280.7,9.8,-0.224,26501707,LOCKED
3036,536.131,-68003294942623,-16607,43302,-29845.0,34855.4,10.0,-0.227,26554652,LOCKED
3037,537.131,-68003294944397,11387,71296,-29860.1,34783.4,10.0,-0.229,26638241,LOCKED
3038,538.131,-68003294946710,36405,96314,-29796.5,35133.0,10.0,-0.230,26728422,LOCKED
